recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460184740,1116,1116,1765460184739,1,1,2,baseline
1765460184793,1117,1117,1765460184790,3,3,2,baseline
1765460184842,1118,1118,1765460184841,1,1,2,baseline
1765460184892,1119,1119,1765460184892,0,0,2,baseline
1765460184944,1120,1120,1765460184942,2,2,2,baseline
1765460184994,1121,1121,1765460184993,1,0,2,baseline
1765460185044,1122,1122,1765460185044,0,0,2,baseline
1765460185095,1123,1123,1765460185095,0,1,2,baseline
1765460185146,1124,1124,1765460185146,0,1,2,baseline
1765460185196,1125,1125,1765460185196,0,0,2,baseline
1765460185247,1126,1126,1765460185247,0,1,2,baseline
1765460185298,1127,1127,1765460185297,1,1,2,baseline
1765460185349,1128,1128,1765460185348,1,1,2,baseline
1765460185400,1129,1129,1765460185399,1,1,2,baseline
1765460185451,1130,1130,1765460185450,1,1,2,baseline
1765460185502,1131,1131,1765460185501,1,1,2,baseline
1765460185554,1132,1132,1765460185552,2,2,2,baseline
1765460185604,1133,1133,1765460185603,1,0,2,baseline
1765460185656,1134,1134,1765460185655,1,2,2,baseline
1765460185706,1135,1135,1765460185706,0,0,2,baseline
1765460185757,1136,1136,1765460185757,0,1,2,baseline
1765460185808,1137,1137,1765460185807,1,1,2,baseline
1765460185858,1138,1138,1765460185858,0,0,2,baseline
1765460185909,1139,1139,1765460185909,0,1,2,baseline
1765460185961,1140,1140,1765460185960,1,2,2,baseline
1765460186011,1141,1141,1765460186011,0,0,2,baseline
1765460186063,1142,1142,1765460186062,1,2,2,baseline
1765460186113,1143,1143,1765460186113,0,0,2,baseline
1765460186164,1144,1144,1765460186163,1,1,2,baseline
1765460186215,1145,1145,1765460186214,1,1,2,baseline
1765460186267,1146,1146,1765460186265,2,2,2,baseline
1765460186316,1147,1147,1765460186315,1,1,2,baseline
1765460186366,1148,1148,1765460186366,0,0,2,baseline
1765460186417,1149,1149,1765460186417,0,1,2,baseline
1765460186468,1150,1150,1765460186468,0,1,2,baseline
1765460186519,1151,1151,1765460186518,1,1,2,baseline
1765460186570,1152,1152,1765460186569,1,1,2,baseline
1765460186620,1153,1153,1765460186619,1,0,2,baseline
1765460186671,1154,1154,1765460186670,1,1,2,baseline
1765460186722,1155,1155,1765460186721,1,1,2,baseline
1765460186772,1156,1156,1765460186772,0,0,2,baseline
1765460186823,1157,1157,1765460186823,0,1,2,baseline
1765460186875,1158,1158,1765460186873,2,2,2,baseline
1765460186927,1159,1159,1765460186925,2,2,2,baseline
1765460186977,1160,1160,1765460186975,2,0,2,baseline
1765460187028,1161,1161,1765460187026,2,1,2,baseline
1765460187078,1162,1162,1765460187078,0,0,2,baseline
1765460187128,1163,1163,1765460187128,0,0,2,baseline
1765460187179,1164,1164,1765460187179,0,1,2,baseline
1765460187243,1165,1165,1765460187242,1,14,2,baseline
1765460187294,1166,1166,1765460187293,1,1,2,baseline
1765460187344,1167,1167,1765460187343,1,0,2,baseline
1765460187395,1168,1168,1765460187394,1,1,2,baseline
1765460187445,1169,1169,1765460187444,1,0,2,baseline
1765460187496,1170,1170,1765460187495,1,1,2,baseline
1765460187547,1171,1171,1765460187546,1,1,2,baseline
1765460187598,1172,1172,1765460187597,1,1,2,baseline
1765460187649,1173,1173,1765460187648,1,1,2,baseline
1765460187699,1174,1174,1765460187699,0,0,2,baseline
1765460187751,1175,1175,1765460187750,1,2,2,baseline
1765460187801,1176,1176,1765460187801,0,0,2,baseline
1765460187852,1177,1177,1765460187852,0,1,2,baseline
1765460187905,1178,1178,1765460187903,2,3,2,baseline
1765460187955,1179,1179,1765460187953,2,0,2,baseline
1765460188005,1180,1180,1765460188004,1,0,2,baseline
1765460188055,1181,1181,1765460188055,0,0,2,baseline
1765460188107,1182,1182,1765460188106,1,2,2,baseline
1765460188157,1183,1183,1765460188156,1,0,2,baseline
1765460188208,1184,1184,1765460188208,0,1,2,baseline
1765460188258,1185,1185,1765460188258,0,0,2,baseline
1765460188309,1186,1186,1765460188308,1,1,2,baseline
1765460188359,1187,1187,1765460188359,0,0,2,baseline
1765460188412,1188,1188,1765460188412,0,3,2,baseline
1765460188463,1189,1189,1765460188462,1,1,2,baseline
1765460188513,1190,1190,1765460188513,0,0,2,baseline
1765460188564,1191,1191,1765460188563,1,1,2,baseline
1765460188615,1192,1192,1765460188614,1,1,2,baseline
1765460188666,1193,1193,1765460188665,1,1,2,baseline
1765460188716,1194,1194,1765460188716,0,0,2,baseline
1765460188767,1195,1195,1765460188766,1,1,2,baseline
1765460188818,1196,1196,1765460188817,1,1,2,baseline
1765460188868,1197,1197,1765460188868,0,0,2,baseline
1765460188919,1198,1198,1765460188919,0,1,2,baseline
1765460188970,1199,1199,1765460188970,0,1,2,baseline
1765460189021,1200,1200,1765460189020,1,1,2,baseline
1765460189072,1201,1201,1765460189072,0,1,2,baseline
1765460189123,1202,1202,1765460189123,0,1,2,baseline
1765460189175,1203,1203,1765460189174,1,2,2,baseline
1765460189226,1204,1204,1765460189225,1,1,2,baseline
1765460189277,1205,1205,1765460189276,1,1,2,baseline
1765460189327,1206,1206,1765460189326,1,0,2,baseline
1765460189378,1207,1207,1765460189377,1,1,2,baseline
1765460189429,1208,1208,1765460189429,0,1,2,baseline
1765460189480,1209,1209,1765460189480,0,1,2,baseline
1765460189532,1210,1210,1765460189532,0,2,2,baseline
1765460189584,1211,1211,1765460189582,2,2,2,baseline
1765460189635,1212,1212,1765460189633,2,1,2,baseline
1765460189685,1213,1213,1765460189684,1,0,2,baseline
1765460189735,1214,1214,1765460189735,0,0,2,baseline
1765460189786,1215,1215,1765460189786,0,1,2,baseline
1765460189838,1216,1216,1765460189837,1,2,2,baseline
1765460189890,1217,1217,1765460189889,1,2,2,baseline
1765460189940,1218,1218,1765460189940,0,0,2,baseline
1765460189992,1219,1219,1765460189991,1,2,2,baseline
1765460190042,1220,1220,1765460190042,0,0,2,baseline
1765460190093,1221,1221,1765460190093,0,1,2,baseline
1765460190143,1222,1222,1765460190143,0,0,2,baseline
1765460190195,1223,1223,1765460190194,1,2,2,baseline
1765460190246,1224,1224,1765460190246,0,1,2,baseline
1765460190297,1225,1225,1765460190297,0,1,2,baseline
1765460190348,1226,1226,1765460190347,1,1,2,baseline
1765460190402,1227,1227,1765460190398,4,4,2,baseline
1765460190451,1228,1228,1765460190449,2,1,2,baseline
1765460190500,1229,1229,1765460190500,0,1,2,baseline
1765460190551,1230,1230,1765460190551,0,1,2,baseline
1765460190602,1231,1231,1765460190602,0,1,2,baseline
1765460190654,1232,1232,1765460190653,1,2,2,baseline
1765460190705,1233,1233,1765460190704,1,1,2,baseline
1765460190756,1234,1234,1765460190755,1,1,2,baseline
1765460190807,1235,1235,1765460190806,1,1,2,baseline
1765460190858,1236,1236,1765460190857,1,1,2,baseline
1765460190909,1237,1237,1765460190908,1,1,2,baseline
1765460190959,1238,1238,1765460190959,0,0,2,baseline
1765460191011,1239,1239,1765460191010,1,2,2,baseline
1765460191062,1240,1240,1765460191062,0,1,2,baseline
1765460191114,1241,1241,1765460191113,1,2,2,baseline
1765460191165,1242,1242,1765460191164,1,1,2,baseline
1765460191217,1243,1243,1765460191214,3,2,2,baseline
1765460191268,1244,1244,1765460191265,3,1,2,baseline
1765460191318,1245,1245,1765460191317,1,0,2,baseline
1765460191368,1246,1246,1765460191368,0,0,2,baseline
1765460191418,1247,1247,1765460191418,0,0,2,baseline
1765460191469,1248,1248,1765460191468,1,1,2,baseline
1765460191519,1249,1249,1765460191519,0,0,2,baseline
1765460191571,1250,1250,1765460191570,1,2,2,baseline
1765460191622,1251,1251,1765460191621,1,1,2,baseline
1765460191672,1252,1252,1765460191672,0,0,2,baseline
1765460191723,1253,1253,1765460191723,0,1,2,baseline
1765460191774,1254,1254,1765460191774,0,1,2,baseline
1765460191825,1255,1255,1765460191825,0,1,2,baseline
1765460191876,1256,1256,1765460191876,0,1,2,baseline
1765460191927,1257,1257,1765460191926,1,1,2,baseline
1765460191978,1258,1258,1765460191978,0,1,2,baseline
1765460192029,1259,1259,1765460192029,0,1,2,baseline
1765460192082,1260,1260,1765460192079,3,3,2,baseline
1765460192131,1261,1261,1765460192130,1,1,2,baseline
1765460192181,1262,1262,1765460192181,0,0,2,baseline
1765460192231,1263,1263,1765460192231,0,0,2,baseline
1765460192283,1264,1264,1765460192282,1,2,2,baseline
1765460192333,1265,1265,1765460192333,0,0,2,baseline
1765460192384,1266,1266,1765460192383,1,1,2,baseline
1765460192435,1267,1267,1765460192434,1,1,2,baseline
1765460192486,1268,1268,1765460192485,1,1,2,baseline
1765460192536,1269,1269,1765460192536,0,0,2,baseline
1765460192588,1270,1270,1765460192587,1,2,2,baseline
1765460192639,1271,1271,1765460192638,1,1,2,baseline
1765460192690,1272,1272,1765460192690,0,1,2,baseline
1765460192741,1273,1273,1765460192741,0,1,2,baseline
1765460192792,1274,1274,1765460192792,0,1,2,baseline
1765460192843,1275,1275,1765460192842,1,1,2,baseline
1765460192894,1276,1276,1765460192894,0,1,2,baseline
1765460192945,1277,1277,1765460192945,0,1,2,baseline
1765460192998,1278,1278,1765460192996,2,3,2,baseline
1765460193047,1279,1279,1765460193046,1,1,2,baseline
1765460193097,1280,1280,1765460193096,1,0,2,baseline
1765460193148,1281,1281,1765460193147,1,1,2,baseline
1765460193199,1282,1282,1765460193199,0,1,2,baseline
1765460193250,1283,1283,1765460193250,0,1,2,baseline
1765460193301,1284,1284,1765460193300,1,1,2,baseline
