recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460020693,601,601,1765460020693,0,0,2,baseline
1765460020744,602,602,1765460020744,0,1,2,baseline
1765460020794,603,603,1765460020794,0,0,2,baseline
1765460020845,604,604,1765460020845,0,1,2,baseline
1765460020896,605,605,1765460020896,0,1,2,baseline
1765460020946,606,606,1765460020946,0,0,2,baseline
1765460020997,607,607,1765460020997,0,1,2,baseline
1765460021048,608,608,1765460021047,1,1,2,baseline
1765460021098,609,609,1765460021098,0,0,2,baseline
1765460021149,610,610,1765460021148,1,1,2,baseline
1765460021199,611,611,1765460021199,0,0,2,baseline
1765460021250,612,612,1765460021250,0,1,2,baseline
1765460021301,613,613,1765460021301,0,1,2,baseline
1765460021352,614,614,1765460021351,1,1,2,baseline
1765460021402,615,615,1765460021402,0,0,2,baseline
1765460021453,616,616,1765460021453,0,1,2,baseline
1765460021503,617,617,1765460021503,0,0,2,baseline
1765460021554,618,618,1765460021554,0,1,2,baseline
1765460021606,619,619,1765460021605,1,2,2,baseline
1765460021656,620,620,1765460021656,0,0,2,baseline
1765460021707,621,621,1765460021707,0,1,2,baseline
1765460021757,622,622,1765460021757,0,0,2,baseline
1765460021808,623,623,1765460021808,0,1,2,baseline
1765460021859,624,624,1765460021859,0,1,2,baseline
1765460021909,625,625,1765460021909,0,0,2,baseline
1765460021960,626,626,1765460021960,0,1,2,baseline
1765460022011,627,627,1765460022010,1,1,2,baseline
1765460022061,628,628,1765460022061,0,0,2,baseline
1765460022113,629,629,1765460022112,1,2,2,baseline
1765460022162,630,630,1765460022162,0,1,2,baseline
1765460022213,631,631,1765460022213,0,1,2,baseline
1765460022264,632,632,1765460022264,0,1,2,baseline
1765460022314,633,633,1765460022314,0,0,2,baseline
1765460022365,634,634,1765460022365,0,1,2,baseline
1765460022415,635,635,1765460022415,0,0,2,baseline
1765460022466,636,636,1765460022466,0,1,2,baseline
1765460022517,637,637,1765460022516,1,1,2,baseline
1765460022567,638,638,1765460022567,0,0,2,baseline
1765460022618,639,639,1765460022617,1,1,2,baseline
1765460022668,640,640,1765460022668,0,0,2,baseline
1765460022719,641,641,1765460022719,0,1,2,baseline
1765460022770,642,642,1765460022769,1,1,2,baseline
1765460022820,643,643,1765460022820,0,0,2,baseline
1765460022871,644,644,1765460022871,0,1,2,baseline
1765460022922,645,645,1765460022921,1,1,2,baseline
1765460022972,646,646,1765460022972,0,0,2,baseline
1765460023023,647,647,1765460023023,0,1,2,baseline
1765460023074,648,648,1765460023073,1,1,2,baseline
1765460023124,649,649,1765460023124,0,0,2,baseline
1765460023177,650,650,1765460023174,3,3,2,baseline
1765460023225,651,651,1765460023225,0,2,2,baseline
1765460023276,652,652,1765460023276,0,1,2,baseline
1765460023327,653,653,1765460023326,1,1,2,baseline
1765460023377,654,654,1765460023377,0,0,2,baseline
1765460023428,655,655,1765460023428,0,1,2,baseline
1765460023479,656,656,1765460023478,1,1,2,baseline
1765460023529,657,657,1765460023529,0,0,2,baseline
1765460023580,658,658,1765460023580,0,1,2,baseline
1765460023631,659,659,1765460023630,1,1,2,baseline
1765460023682,660,660,1765460023681,1,1,2,baseline
1765460023733,661,661,1765460023732,1,1,2,baseline
1765460023783,662,662,1765460023783,0,0,2,baseline
1765460023833,663,663,1765460023833,0,0,2,baseline
1765460023884,664,664,1765460023884,0,1,2,baseline
1765460023935,665,665,1765460023935,0,1,2,baseline
1765460023985,666,666,1765460023985,0,0,2,baseline
1765460024036,667,667,1765460024036,0,1,2,baseline
1765460024087,668,668,1765460024086,1,1,2,baseline
1765460024137,669,669,1765460024137,0,0,2,baseline
1765460024188,670,670,1765460024188,0,1,2,baseline
1765460024239,671,671,1765460024238,1,1,2,baseline
1765460024289,672,672,1765460024289,0,0,2,baseline
1765460024340,673,673,1765460024340,0,1,2,baseline
1765460024392,674,674,1765460024390,2,2,2,baseline
1765460024443,675,675,1765460024441,2,1,2,baseline
1765460024492,676,676,1765460024492,0,1,2,baseline
1765460024543,677,677,1765460024542,1,1,2,baseline
1765460024593,678,678,1765460024593,0,0,2,baseline
1765460024645,679,679,1765460024645,0,2,2,baseline
1765460024696,680,680,1765460024695,1,1,2,baseline
1765460024746,681,681,1765460024746,0,0,2,baseline
1765460024797,682,682,1765460024797,0,1,2,baseline
1765460024848,683,683,1765460024847,1,1,2,baseline
1765460024898,684,684,1765460024898,0,0,2,baseline
1765460024949,685,685,1765460024948,1,1,2,baseline
1765460024999,686,686,1765460024999,0,0,2,baseline
1765460025052,687,687,1765460025050,2,3,2,baseline
1765460025101,688,688,1765460025101,0,1,2,baseline
1765460025152,689,689,1765460025151,1,1,2,baseline
1765460025202,690,690,1765460025202,0,0,2,baseline
1765460025253,691,691,1765460025253,0,1,2,baseline
1765460025303,692,692,1765460025303,0,0,2,baseline
1765460025354,693,693,1765460025354,0,1,2,baseline
1765460025405,694,694,1765460025405,0,1,2,baseline
1765460025455,695,695,1765460025455,0,0,2,baseline
1765460025505,696,696,1765460025505,0,0,2,baseline
1765460025556,697,697,1765460025555,1,1,2,baseline
1765460025606,698,698,1765460025606,0,0,2,baseline
1765460025657,699,699,1765460025657,0,1,2,baseline
1765460025708,700,700,1765460025707,1,1,2,baseline
1765460025759,701,701,1765460025759,0,1,2,baseline
1765460025809,702,702,1765460025809,0,0,2,baseline
1765460025860,703,703,1765460025860,0,1,2,baseline
1765460025911,704,704,1765460025910,1,1,2,baseline
1765460025961,705,705,1765460025961,0,0,2,baseline
1765460026012,706,706,1765460026012,0,1,2,baseline
1765460026063,707,707,1765460026062,1,1,2,baseline
1765460026114,708,708,1765460026114,0,1,2,baseline
1765460026164,709,709,1765460026164,0,0,2,baseline
1765460026215,710,710,1765460026215,0,1,2,baseline
1765460026265,711,711,1765460026265,0,0,2,baseline
1765460026316,712,712,1765460026316,0,1,2,baseline
1765460026367,713,713,1765460026367,0,1,2,baseline
1765460026417,714,714,1765460026417,0,0,2,baseline
1765460026468,715,715,1765460026468,0,1,2,baseline
1765460026519,716,716,1765460026519,0,1,2,baseline
1765460026569,717,717,1765460026569,0,0,2,baseline
1765460026620,718,718,1765460026620,0,1,2,baseline
1765460026671,719,719,1765460026670,1,1,2,baseline
1765460026721,720,720,1765460026721,0,0,2,baseline
1765460026773,721,721,1765460026771,2,2,2,baseline
1765460026822,722,722,1765460026822,0,1,2,baseline
1765460026873,723,723,1765460026873,0,1,2,baseline
1765460026924,724,724,1765460026923,1,1,2,baseline
1765460026974,725,725,1765460026974,0,0,2,baseline
1765460027024,726,726,1765460027024,0,0,2,baseline
1765460027075,727,727,1765460027075,0,1,2,baseline
1765460027126,728,728,1765460027125,1,1,2,baseline
1765460027176,729,729,1765460027176,0,0,2,baseline
1765460027227,730,730,1765460027226,1,1,2,baseline
1765460027277,731,731,1765460027277,0,0,2,baseline
1765460027329,732,732,1765460027328,1,2,2,baseline
1765460027379,733,733,1765460027379,0,0,2,baseline
1765460027429,734,734,1765460027429,0,0,2,baseline
1765460027479,735,735,1765460027479,0,0,2,baseline
1765460027530,736,736,1765460027529,1,1,2,baseline
1765460027580,737,737,1765460027580,0,0,2,baseline
1765460027631,738,738,1765460027631,0,1,2,baseline
1765460027681,739,739,1765460027681,0,0,2,baseline
1765460027732,740,740,1765460027732,0,1,2,baseline
1765460027783,741,741,1765460027782,1,1,2,baseline
1765460027833,742,742,1765460027833,0,0,2,baseline
1765460027884,743,743,1765460027884,0,1,2,baseline
1765460027935,744,744,1765460027935,0,1,2,baseline
1765460027987,745,745,1765460027987,0,2,2,baseline
1765460028037,746,746,1765460028037,0,0,2,baseline
1765460028088,747,747,1765460028088,0,1,2,baseline
1765460028139,748,748,1765460028138,1,1,2,baseline
1765460028189,749,749,1765460028189,0,0,2,baseline
1765460028240,750,750,1765460028240,0,1,2,baseline
1765460028291,751,751,1765460028291,0,1,2,baseline
1765460028341,752,752,1765460028341,0,0,2,baseline
1765460028392,753,753,1765460028392,0,1,2,baseline
1765460028442,754,754,1765460028442,0,0,2,baseline
1765460028493,755,755,1765460028493,0,1,2,baseline
1765460028546,756,756,1765460028543,3,3,2,baseline
1765460028597,757,757,1765460028594,3,1,2,baseline
1765460028645,758,758,1765460028645,0,2,2,baseline
1765460028696,759,759,1765460028696,0,1,2,baseline
1765460028747,760,760,1765460028746,1,1,2,baseline
1765460028797,761,761,1765460028797,0,0,2,baseline
1765460028848,762,762,1765460028848,0,1,2,baseline
1765460028899,763,763,1765460028898,1,1,2,baseline
1765460028949,764,764,1765460028949,0,0,2,baseline
1765460029000,765,765,1765460029000,0,1,2,baseline
1765460029051,766,766,1765460029051,0,1,2,baseline
1765460029101,767,767,1765460029101,0,0,2,baseline
1765460029152,768,768,1765460029152,0,1,2,baseline
1765460029203,769,769,1765460029203,0,1,2,baseline
1765460029255,770,770,1765460029253,2,2,2,baseline
1765460029305,771,771,1765460029304,1,0,2,baseline
1765460029355,772,772,1765460029355,0,0,2,baseline
1765460029406,773,773,1765460029406,0,1,2,baseline
1765460029457,774,774,1765460029456,1,1,2,baseline
1765460029508,775,775,1765460029508,0,1,2,baseline
1765460029559,776,776,1765460029559,0,1,2,baseline
1765460029609,777,777,1765460029609,0,0,2,baseline
1765460029660,778,778,1765460029660,0,1,2,baseline
1765460029711,779,779,1765460029710,1,1,2,baseline
1765460029762,780,780,1765460029761,1,1,2,baseline
1765460029812,781,781,1765460029812,0,0,2,baseline
1765460029863,782,782,1765460029863,0,1,2,baseline
1765460029914,783,783,1765460029913,1,1,2,baseline
1765460029965,784,784,1765460029964,1,1,2,baseline
1765460030015,785,785,1765460030015,0,0,2,baseline
1765460030066,786,786,1765460030065,1,1,2,baseline
1765460030117,787,787,1765460030116,1,1,2,baseline
1765460030166,788,788,1765460030166,0,1,2,baseline
1765460030217,789,789,1765460030217,0,1,2,baseline
1765460030268,790,790,1765460030268,0,1,2,baseline
1765460030319,791,791,1765460030319,0,1,2,baseline
1765460030369,792,792,1765460030369,0,0,2,baseline
1765460030420,793,793,1765460030420,0,1,2,baseline
1765460030471,794,794,1765460030471,0,1,2,baseline
1765460030521,795,795,1765460030521,0,0,2,baseline
1765460030572,796,796,1765460030572,0,1,2,baseline
1765460030623,797,797,1765460030623,0,1,2,baseline
1765460030673,798,798,1765460030673,0,0,2,baseline
1765460030724,799,799,1765460030724,0,1,2,baseline
1765460030775,800,800,1765460030775,0,1,2,baseline
1765460030825,801,801,1765460030825,0,0,2,baseline
1765460030876,802,802,1765460030876,0,1,2,baseline
1765460030927,803,803,1765460030927,0,1,2,baseline
1765460030978,804,804,1765460030977,1,1,2,baseline
1765460031028,805,805,1765460031028,0,0,2,baseline
1765460031079,806,806,1765460031079,0,1,2,baseline
1765460031129,807,807,1765460031129,0,0,2,baseline
1765460031180,808,808,1765460031180,0,1,2,baseline
1765460031231,809,809,1765460031231,0,1,2,baseline
1765460031283,810,810,1765460031281,2,2,2,baseline
1765460031332,811,811,1765460031331,1,1,2,baseline
1765460031383,812,812,1765460031383,0,1,2,baseline
1765460031433,813,813,1765460031433,0,0,2,baseline
1765460031484,814,814,1765460031484,0,1,2,baseline
1765460031535,815,815,1765460031535,0,1,2,baseline
1765460031585,816,816,1765460031585,0,0,2,baseline
1765460031636,817,817,1765460031636,0,1,2,baseline
1765460031687,818,818,1765460031687,0,1,2,baseline
1765460031738,819,819,1765460031737,1,1,2,baseline
1765460031788,820,820,1765460031788,0,0,2,baseline
1765460031839,821,821,1765460031839,0,1,2,baseline
1765460031890,822,822,1765460031889,1,1,2,baseline
1765460031940,823,823,1765460031940,0,0,2,baseline
1765460031993,824,824,1765460031991,2,3,2,baseline
1765460032042,825,825,1765460032041,1,1,2,baseline
1765460032092,826,826,1765460032092,0,0,2,baseline
1765460032143,827,827,1765460032143,0,1,2,baseline
1765460032194,828,828,1765460032194,0,1,2,baseline
1765460032245,829,829,1765460032245,0,1,2,baseline
1765460032295,830,830,1765460032295,0,0,2,baseline
1765460032346,831,831,1765460032346,0,1,2,baseline
1765460032397,832,832,1765460032397,0,1,2,baseline
1765460032448,833,833,1765460032447,1,1,2,baseline
1765460032498,834,834,1765460032498,0,0,2,baseline
1765460032550,835,835,1765460032549,1,2,2,baseline
1765460032600,836,836,1765460032600,0,0,2,baseline
1765460032651,837,837,1765460032650,1,1,2,baseline
1765460032701,838,838,1765460032701,0,0,2,baseline
1765460032752,839,839,1765460032752,0,1,2,baseline
1765460032803,840,840,1765460032803,0,1,2,baseline
1765460032853,841,841,1765460032853,0,0,2,baseline
1765460032904,842,842,1765460032904,0,1,2,baseline
1765460032955,843,843,1765460032955,0,1,2,baseline
1765460033006,844,844,1765460033005,1,1,2,baseline
1765460033056,845,845,1765460033056,0,0,2,baseline
1765460033107,846,846,1765460033107,0,1,2,baseline
1765460033158,847,847,1765460033157,1,1,2,baseline
1765460033208,848,848,1765460033208,0,0,2,baseline
1765460033260,849,849,1765460033259,1,2,2,baseline
1765460033310,850,850,1765460033309,1,0,2,baseline
1765460033361,851,851,1765460033361,0,1,2,baseline
1765460033412,852,852,1765460033411,1,1,2,baseline
1765460033463,853,853,1765460033463,0,1,2,baseline
1765460033514,854,854,1765460033513,1,1,2,baseline
1765460033564,855,855,1765460033564,0,0,2,baseline
1765460033615,856,856,1765460033615,0,1,2,baseline
1765460033666,857,857,1765460033665,1,1,2,baseline
1765460033716,858,858,1765460033716,0,0,2,baseline
1765460033767,859,859,1765460033767,0,1,2,baseline
1765460033817,860,860,1765460033817,0,0,2,baseline
1765460033869,861,861,1765460033868,1,2,2,baseline
1765460033919,862,862,1765460033919,0,0,2,baseline
1765460033970,863,863,1765460033970,0,1,2,baseline
1765460034021,864,864,1765460034021,0,1,2,baseline
1765460034072,865,865,1765460034072,0,1,2,baseline
1765460034122,866,866,1765460034122,0,0,2,baseline
1765460034173,867,867,1765460034173,0,1,2,baseline
1765460034224,868,868,1765460034223,1,1,2,baseline
1765460034274,869,869,1765460034274,0,0,2,baseline
1765460034325,870,870,1765460034325,0,1,2,baseline
1765460034376,871,871,1765460034375,1,1,2,baseline
1765460034426,872,872,1765460034426,0,0,2,baseline
1765460034478,873,873,1765460034477,1,2,2,baseline
1765460034529,874,874,1765460034528,1,1,2,baseline
1765460034580,875,875,1765460034579,1,1,2,baseline
1765460034630,876,876,1765460034629,1,0,2,baseline
1765460034680,877,877,1765460034680,0,0,2,baseline
1765460034731,878,878,1765460034730,1,1,2,baseline
1765460034781,879,879,1765460034781,0,0,2,baseline
1765460034832,880,880,1765460034832,0,1,2,baseline
1765460034883,881,881,1765460034882,1,1,2,baseline
1765460034933,882,882,1765460034933,0,0,2,baseline
1765460034984,883,883,1765460034984,0,1,2,baseline
1765460035035,884,884,1765460035034,1,1,2,baseline
1765460035085,885,885,1765460035085,0,0,2,baseline
1765460035136,886,886,1765460035136,0,1,2,baseline
1765460035187,887,887,1765460035186,1,1,2,baseline
1765460035237,888,888,1765460035237,0,0,2,baseline
1765460035289,889,889,1765460035288,1,2,2,baseline
1765460035339,890,890,1765460035338,1,0,2,baseline
1765460035389,891,891,1765460035389,0,0,2,baseline
1765460035441,892,892,1765460035439,2,2,2,baseline
1765460035490,893,893,1765460035490,0,1,2,baseline
1765460035541,894,894,1765460035541,0,1,2,baseline
1765460035591,895,895,1765460035591,0,0,2,baseline
1765460035641,896,896,1765460035641,0,0,2,baseline
1765460035692,897,897,1765460035692,0,1,2,baseline
1765460035743,898,898,1765460035742,1,1,2,baseline
1765460035794,899,899,1765460035794,0,1,2,baseline
1765460035844,900,900,1765460035844,0,0,2,baseline
1765460035895,901,901,1765460035895,0,1,2,baseline
1765460035945,902,902,1765460035945,0,0,2,baseline
1765460035996,903,903,1765460035996,0,1,2,baseline
1765460036047,904,904,1765460036047,0,1,2,baseline
1765460036097,905,905,1765460036097,0,0,2,baseline
1765460036149,906,906,1765460036148,1,2,2,baseline
1765460036198,907,907,1765460036198,0,1,2,baseline
1765460036249,908,908,1765460036248,1,1,2,baseline
1765460036299,909,909,1765460036299,0,0,2,baseline
1765460036350,910,910,1765460036349,1,1,2,baseline
1765460036400,911,911,1765460036400,0,0,2,baseline
1765460036451,912,912,1765460036451,0,1,2,baseline
1765460036501,913,913,1765460036501,0,0,2,baseline
1765460036552,914,914,1765460036552,0,1,2,baseline
1765460036603,915,915,1765460036603,0,1,2,baseline
1765460036653,916,916,1765460036653,0,0,2,baseline
1765460036704,917,917,1765460036704,0,1,2,baseline
1765460036755,918,918,1765460036755,0,1,2,baseline
1765460036805,919,919,1765460036805,0,0,2,baseline
1765460036856,920,920,1765460036856,0,1,2,baseline
1765460036907,921,921,1765460036906,1,1,2,baseline
1765460036958,922,922,1765460036957,1,1,2,baseline
1765460037008,923,923,1765460037008,0,0,2,baseline
1765460037058,924,924,1765460037058,0,0,2,baseline
1765460037109,925,925,1765460037109,0,1,2,baseline
1765460037160,926,926,1765460037160,0,1,2,baseline
1765460037211,927,927,1765460037210,1,1,2,baseline
1765460037261,928,928,1765460037261,0,0,2,baseline
1765460037312,929,929,1765460037312,0,1,2,baseline
1765460037363,930,930,1765460037362,1,1,2,baseline
1765460037413,931,931,1765460037413,0,0,2,baseline
1765460037465,932,932,1765460037464,1,2,2,baseline
1765460037514,933,933,1765460037514,0,1,2,baseline
1765460037565,934,934,1765460037565,0,1,2,baseline
1765460037616,935,935,1765460037615,1,1,2,baseline
1765460037666,936,936,1765460037666,0,0,2,baseline
1765460037717,937,937,1765460037717,0,1,2,baseline
1765460037768,938,938,1765460037768,0,1,2,baseline
1765460037819,939,939,1765460037818,1,1,2,baseline
1765460037869,940,940,1765460037869,0,0,2,baseline
1765460037920,941,941,1765460037920,0,1,2,baseline
1765460037971,942,942,1765460037970,1,1,2,baseline
1765460038023,943,943,1765460038021,2,2,2,baseline
1765460038072,944,944,1765460038072,0,1,2,baseline
1765460038123,945,945,1765460038123,0,1,2,baseline
1765460038174,946,946,1765460038173,1,1,2,baseline
1765460038225,947,947,1765460038224,1,1,2,baseline
1765460038275,948,948,1765460038275,0,0,2,baseline
1765460038325,949,949,1765460038325,0,0,2,baseline
1765460038376,950,950,1765460038376,0,1,2,baseline
1765460038427,951,951,1765460038427,0,1,2,baseline
1765460038478,952,952,1765460038478,0,1,2,baseline
1765460038529,953,953,1765460038528,1,1,2,baseline
1765460038580,954,954,1765460038579,1,1,2,baseline
1765460038630,955,955,1765460038629,1,0,2,baseline
1765460038680,956,956,1765460038680,0,0,2,baseline
1765460038731,957,957,1765460038731,0,1,2,baseline
1765460038782,958,958,1765460038781,1,1,2,baseline
1765460038833,959,959,1765460038832,1,1,2,baseline
1765460038883,960,960,1765460038883,0,0,2,baseline
1765460038934,961,961,1765460038934,0,1,2,baseline
1765460038985,962,962,1765460038985,0,1,2,baseline
1765460039036,963,963,1765460039036,0,1,2,baseline
1765460039087,964,964,1765460039086,1,1,2,baseline
1765460039138,965,965,1765460039137,1,1,2,baseline
1765460039188,966,966,1765460039188,0,0,2,baseline
1765460039240,967,967,1765460039239,1,2,2,baseline
1765460039291,968,968,1765460039289,2,1,2,baseline
1765460039340,969,969,1765460039340,0,1,2,baseline
1765460039390,970,970,1765460039390,0,0,2,baseline
1765460039441,971,971,1765460039441,0,1,2,baseline
1765460039492,972,972,1765460039492,0,1,2,baseline
1765460039542,973,973,1765460039542,0,0,2,baseline
1765460039593,974,974,1765460039593,0,1,2,baseline
1765460039644,975,975,1765460039643,1,1,2,baseline
1765460039694,976,976,1765460039694,0,0,2,baseline
1765460039745,977,977,1765460039745,0,1,2,baseline
1765460039796,978,978,1765460039795,1,1,2,baseline
1765460039846,979,979,1765460039846,0,0,2,baseline
1765460039897,980,980,1765460039897,0,1,2,baseline
1765460039948,981,981,1765460039948,0,1,2,baseline
1765460039999,982,982,1765460039999,0,1,2,baseline
1765460040050,983,983,1765460040049,1,1,2,baseline
1765460040101,984,984,1765460040101,0,1,2,baseline
1765460040152,985,985,1765460040151,1,1,2,baseline
1765460040203,986,986,1765460040202,1,1,2,baseline
1765460040253,987,987,1765460040253,0,0,2,baseline
1765460040304,988,988,1765460040304,0,1,2,baseline
1765460040355,989,989,1765460040354,1,1,2,baseline
1765460040405,990,990,1765460040405,0,0,2,baseline
1765460040457,991,991,1765460040456,1,2,2,baseline
1765460040507,992,992,1765460040506,1,0,2,baseline
1765460040559,993,993,1765460040558,1,2,2,baseline
1765460040609,994,994,1765460040609,0,0,2,baseline
1765460040660,995,995,1765460040659,1,1,2,baseline
1765460040710,996,996,1765460040710,0,0,2,baseline
1765460040761,997,997,1765460040761,0,1,2,baseline
1765460040813,998,998,1765460040812,1,2,2,baseline
1765460040863,999,999,1765460040862,1,0,2,baseline
1765460040916,1000,1000,1765460040914,2,3,2,baseline
1765460040965,1001,1001,1765460040965,0,1,2,baseline
1765460041015,1002,1002,1765460041015,0,0,2,baseline
1765460041066,1003,1003,1765460041066,0,1,2,baseline
1765460041116,1004,1004,1765460041116,0,0,2,baseline
1765460041167,1005,1005,1765460041167,0,1,2,baseline
1765460041218,1006,1006,1765460041218,0,1,2,baseline
1765460041269,1007,1007,1765460041268,1,1,2,baseline
1765460041320,1008,1008,1765460041319,1,1,2,baseline
1765460041370,1009,1009,1765460041370,0,0,2,baseline
1765460041421,1010,1010,1765460041421,0,1,2,baseline
1765460041472,1011,1011,1765460041471,1,1,2,baseline
1765460041522,1012,1012,1765460041522,0,0,2,baseline
1765460041573,1013,1013,1765460041572,1,1,2,baseline
1765460041624,1014,1014,1765460041624,0,1,2,baseline
1765460041675,1015,1015,1765460041675,0,1,2,baseline
1765460041727,1016,1016,1765460041725,2,2,2,baseline
1765460041777,1017,1017,1765460041776,1,0,2,baseline
1765460041826,1018,1018,1765460041826,0,1,2,baseline
1765460041877,1019,1019,1765460041877,0,1,2,baseline
1765460041928,1020,1020,1765460041928,0,1,2,baseline
1765460041979,1021,1021,1765460041978,1,1,2,baseline
1765460042029,1022,1022,1765460042029,0,0,2,baseline
1765460042080,1023,1023,1765460042080,0,1,2,baseline
1765460042131,1024,1024,1765460042130,1,1,2,baseline
1765460042181,1025,1025,1765460042181,0,0,2,baseline
1765460042232,1026,1026,1765460042232,0,1,2,baseline
1765460042283,1027,1027,1765460042282,1,1,2,baseline
1765460042335,1028,1028,1765460042333,2,2,2,baseline
1765460042384,1029,1029,1765460042384,0,1,2,baseline
1765460042435,1030,1030,1765460042435,0,1,2,baseline
1765460042485,1031,1031,1765460042485,0,0,2,baseline
1765460042536,1032,1032,1765460042536,0,1,2,baseline
1765460042587,1033,1033,1765460042586,1,1,2,baseline
1765460042637,1034,1034,1765460042637,0,0,2,baseline
1765460042688,1035,1035,1765460042688,0,1,2,baseline
1765460042739,1036,1036,1765460042739,0,1,2,baseline
1765460042789,1037,1037,1765460042789,0,0,2,baseline
1765460042840,1038,1038,1765460042840,0,1,2,baseline
1765460042891,1039,1039,1765460042890,1,1,2,baseline
1765460042941,1040,1040,1765460042941,0,0,2,baseline
1765460042992,1041,1041,1765460042992,0,1,2,baseline
1765460043043,1042,1042,1765460043043,0,1,2,baseline
1765460043095,1043,1043,1765460043093,2,2,2,baseline
1765460043144,1044,1044,1765460043144,0,1,2,baseline
1765460043195,1045,1045,1765460043195,0,1,2,baseline
1765460043246,1046,1046,1765460043246,0,1,2,baseline
1765460043297,1047,1047,1765460043296,1,1,2,baseline
1765460043347,1048,1048,1765460043347,0,0,2,baseline
1765460043398,1049,1049,1765460043398,0,1,2,baseline
1765460043449,1050,1050,1765460043449,0,1,2,baseline
1765460043499,1051,1051,1765460043499,0,0,2,baseline
1765460043550,1052,1052,1765460043550,0,1,2,baseline
1765460043600,1053,1053,1765460043600,0,0,2,baseline
1765460043652,1054,1054,1765460043651,1,2,2,baseline
1765460043702,1055,1055,1765460043701,1,0,2,baseline
1765460043752,1056,1056,1765460043752,0,0,2,baseline
1765460043803,1057,1057,1765460043803,0,1,2,baseline
1765460043854,1058,1058,1765460043854,0,1,2,baseline
1765460043905,1059,1059,1765460043904,1,1,2,baseline
1765460043955,1060,1060,1765460043955,0,0,2,baseline
1765460044006,1061,1061,1765460044006,0,1,2,baseline
1765460044057,1062,1062,1765460044056,1,1,2,baseline
1765460044107,1063,1063,1765460044107,0,0,2,baseline
1765460044159,1064,1064,1765460044159,0,2,2,baseline
1765460044210,1065,1065,1765460044210,0,1,2,baseline
1765460044261,1066,1066,1765460044261,0,1,2,baseline
1765460044314,1067,1067,1765460044313,1,3,2,baseline
1765460044365,1068,1068,1765460044364,1,1,2,baseline
1765460044416,1069,1069,1765460044416,0,1,2,baseline
1765460044467,1070,1070,1765460044466,1,1,2,baseline
1765460044517,1071,1071,1765460044517,0,0,2,baseline
1765460044568,1072,1072,1765460044568,0,1,2,baseline
1765460044619,1073,1073,1765460044619,0,1,2,baseline
1765460044671,1074,1074,1765460044671,0,2,2,baseline
1765460044722,1075,1075,1765460044722,0,1,2,baseline
1765460044774,1076,1076,1765460044773,1,2,2,baseline
1765460044824,1077,1077,1765460044824,0,0,2,baseline
1765460044876,1078,1078,1765460044876,0,2,2,baseline
1765460044928,1079,1079,1765460044928,0,2,2,baseline
1765460044980,1080,1080,1765460044980,0,2,2,baseline
1765460045032,1081,1081,1765460045032,0,2,2,baseline
1765460045084,1082,1082,1765460045084,0,2,2,baseline
1765460045136,1083,1083,1765460045135,1,2,2,baseline
1765460045188,1084,1084,1765460045187,1,2,2,baseline
1765460045239,1085,1085,1765460045239,0,1,2,baseline
1765460045291,1086,1086,1765460045291,0,2,2,baseline
1765460045343,1087,1087,1765460045342,1,2,2,baseline
1765460045394,1088,1088,1765460045394,0,1,2,baseline
1765460045445,1089,1089,1765460045445,0,1,2,baseline
1765460045498,1090,1090,1765460045496,2,3,2,baseline
1765460045549,1091,1091,1765460045547,2,1,2,baseline
1765460045600,1092,1092,1765460045598,2,1,2,baseline
1765460045650,1093,1093,1765460045648,2,0,2,baseline
1765460045700,1094,1094,1765460045699,1,0,2,baseline
1765460045751,1095,1095,1765460045751,0,1,2,baseline
1765460045803,1096,1096,1765460045802,1,2,2,baseline
1765460045853,1097,1097,1765460045852,1,0,2,baseline
1765460045904,1098,1098,1765460045904,0,1,2,baseline
1765460045956,1099,1099,1765460045956,0,2,2,baseline
1765460046007,1100,1100,1765460046007,0,1,2,baseline
1765460046059,1101,1101,1765460046059,0,2,2,baseline
1765460046110,1102,1102,1765460046110,0,1,2,baseline
1765460046161,1103,1103,1765460046161,0,1,2,baseline
1765460046213,1104,1104,1765460046213,0,2,2,baseline
1765460046265,1105,1105,1765460046264,1,2,2,baseline
1765460046317,1106,1106,1765460046317,0,2,2,baseline
1765460046368,1107,1107,1765460046368,0,1,2,baseline
1765460046421,1108,1108,1765460046420,1,3,2,baseline
1765460046473,1109,1109,1765460046473,0,2,2,baseline
1765460046525,1110,1110,1765460046525,0,2,2,baseline
1765460046577,1111,1111,1765460046577,0,2,2,baseline
1765460046629,1112,1112,1765460046629,0,2,2,baseline
1765460046681,1113,1113,1765460046681,0,2,2,baseline
1765460046734,1114,1114,1765460046732,2,3,2,baseline
1765460046785,1115,1115,1765460046784,1,1,2,baseline
1765460046837,1116,1116,1765460046836,1,2,2,baseline
1765460046889,1117,1117,1765460046887,2,2,2,baseline
1765460046939,1118,1118,1765460046938,1,0,2,baseline
1765460046990,1119,1119,1765460046990,0,1,2,baseline
1765460047042,1120,1120,1765460047042,0,2,2,baseline
1765460047094,1121,1121,1765460047094,0,2,2,baseline
1765460047146,1122,1122,1765460047145,1,2,2,baseline
1765460047197,1123,1123,1765460047197,0,1,2,baseline
1765460047249,1124,1124,1765460047249,0,2,2,baseline
1765460047301,1125,1125,1765460047301,0,2,2,baseline
1765460047353,1126,1126,1765460047353,0,2,2,baseline
