recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460514689,613,613,1765460514688,1,1,2,loss2
1765460514740,614,614,1765460514739,1,1,2,loss2
1765460514790,615,615,1765460514790,0,0,2,loss2
1765460514841,616,616,1765460514841,0,1,2,loss2
1765460514891,617,617,1765460514891,0,0,2,loss2
1765460514942,618,618,1765460514942,0,1,2,loss2
1765460514996,619,619,1765460514993,3,4,2,loss2
1765460515046,620,620,1765460515044,2,0,2,loss2
1765460515095,621,621,1765460515094,1,1,2,loss2
1765460515146,622,622,1765460515145,1,1,2,loss2
1765460515196,623,623,1765460515196,0,0,2,loss2
1765460515246,624,624,1765460515246,0,0,2,loss2
1765460515297,625,625,1765460515296,1,1,2,loss2
1765460515349,626,626,1765460515348,1,2,2,loss2
1765460515399,627,627,1765460515399,0,0,2,loss2
1765460515451,628,628,1765460515450,1,2,2,loss2
1765460515502,629,629,1765460515501,1,1,2,loss2
1765460515553,630,630,1765460515553,0,1,2,loss2
1765460515604,631,631,1765460515604,0,1,2,loss2
1765460515654,632,632,1765460515654,0,0,2,loss2
1765460515705,633,633,1765460515704,1,1,2,loss2
1765460515755,634,634,1765460515755,0,0,2,loss2
1765460515807,635,635,1765460515806,1,2,2,loss2
1765460515860,636,636,1765460515857,3,3,2,loss2
1765460515959,638,638,1765460515958,1,49,2,loss2
1765460516008,639,639,1765460516008,0,1,2,loss2
1765460516059,640,640,1765460516059,0,1,2,loss2
1765460516110,641,641,1765460516110,0,1,2,loss2
1765460516161,642,642,1765460516161,0,1,2,loss2
1765460516211,643,643,1765460516211,0,0,2,loss2
1765460516262,644,644,1765460516262,0,1,2,loss2
1765460516313,645,645,1765460516313,0,1,2,loss2
1765460516364,646,646,1765460516364,0,1,2,loss2
1765460516415,647,647,1765460516414,1,1,2,loss2
1765460516465,648,648,1765460516465,0,0,2,loss2
1765460516516,649,649,1765460516515,1,1,2,loss2
1765460516566,650,650,1765460516566,0,0,2,loss2
1765460516618,651,651,1765460516617,1,2,2,loss2
1765460516668,652,652,1765460516668,0,0,2,loss2
1765460516719,653,653,1765460516719,0,1,2,loss2
1765460516771,654,654,1765460516769,2,2,2,loss2
1765460516821,655,655,1765460516820,1,0,2,loss2
1765460516871,656,656,1765460516871,0,0,2,loss2
1765460516922,657,657,1765460516922,0,1,2,loss2
1765460516973,658,658,1765460516973,0,1,2,loss2
1765460517024,659,659,1765460517023,1,1,2,loss2
1765460517075,660,660,1765460517075,0,1,2,loss2
1765460517126,661,661,1765460517126,0,1,2,loss2
1765460517176,662,662,1765460517176,0,0,2,loss2
1765460517228,663,663,1765460517227,1,2,2,loss2
1765460517277,664,664,1765460517277,0,1,2,loss2
1765460517328,665,665,1765460517328,0,1,2,loss2
1765460517379,666,666,1765460517379,0,1,2,loss2
1765460517430,667,667,1765460517430,0,1,2,loss2
1765460517482,668,668,1765460517481,1,2,2,loss2
1765460517532,669,669,1765460517532,0,0,2,loss2
1765460517583,670,670,1765460517583,0,1,2,loss2
1765460517634,671,671,1765460517634,0,1,2,loss2
1765460517684,672,672,1765460517684,0,0,2,loss2
1765460517735,673,673,1765460517735,0,1,2,loss2
1765460517786,674,674,1765460517786,0,1,2,loss2
1765460517837,675,675,1765460517836,1,1,2,loss2
1765460517887,676,676,1765460517887,0,0,2,loss2
1765460517939,677,677,1765460517938,1,2,2,loss2
1765460517990,678,678,1765460517989,1,1,2,loss2
1765460518040,679,679,1765460518040,0,0,2,loss2
1765460518091,680,680,1765460518091,0,1,2,loss2
1765460518142,681,681,1765460518142,0,1,2,loss2
1765460518193,682,682,1765460518193,0,1,2,loss2
1765460518244,683,683,1765460518244,0,1,2,loss2
1765460518295,684,684,1765460518295,0,1,2,loss2
1765460518346,685,685,1765460518346,0,1,2,loss2
1765460518397,686,686,1765460518397,0,1,2,loss2
1765460518448,687,687,1765460518448,0,1,2,loss2
1765460518498,688,688,1765460518498,0,0,2,loss2
1765460518550,689,689,1765460518549,1,2,2,loss2
1765460518601,690,690,1765460518601,0,1,2,loss2
1765460518651,691,691,1765460518651,0,0,2,loss2
1765460518702,692,692,1765460518702,0,1,2,loss2
1765460518753,693,693,1765460518753,0,1,2,loss2
1765460518804,694,694,1765460518804,0,1,2,loss2
1765460518856,695,695,1765460518855,1,2,2,loss2
1765460518907,696,696,1765460518906,1,1,2,loss2
1765460518957,697,697,1765460518957,0,0,2,loss2
1765460519007,698,698,1765460519007,0,0,2,loss2
1765460519058,699,699,1765460519058,0,1,2,loss2
1765460519109,700,700,1765460519109,0,1,2,loss2
1765460519160,701,701,1765460519160,0,1,2,loss2
1765460519211,702,702,1765460519211,0,1,2,loss2
1765460519262,703,703,1765460519262,0,1,2,loss2
1765460519313,704,704,1765460519313,0,1,2,loss2
1765460519364,705,705,1765460519364,0,1,2,loss2
1765460519415,706,706,1765460519414,1,1,2,loss2
1765460519466,707,707,1765460519466,0,1,2,loss2
1765460519517,708,708,1765460519517,0,1,2,loss2
1765460519569,709,709,1765460519568,1,2,2,loss2
1765460519724,712,712,1765460519721,3,105,2,loss2
1765460519773,713,713,1765460519772,1,1,2,loss2
1765460519823,714,714,1765460519823,0,0,2,loss2
1765460519874,715,715,1765460519874,0,1,2,loss2
1765460519925,716,716,1765460519925,0,1,2,loss2
1765460520027,718,718,1765460520026,1,52,2,loss2
1765460520078,719,719,1765460520077,1,1,2,loss2
1765460520129,720,720,1765460520128,1,1,2,loss2
1765460520179,721,721,1765460520179,0,0,2,loss2
1765460520230,722,722,1765460520230,0,1,2,loss2
1765460520281,723,723,1765460520280,1,1,2,loss2
1765460520331,724,724,1765460520331,0,0,2,loss2
1765460520382,725,725,1765460520381,1,1,2,loss2
1765460520433,726,726,1765460520432,1,1,2,loss2
1765460520483,727,727,1765460520483,0,0,2,loss2
1765460520534,728,728,1765460520534,0,1,2,loss2
1765460520585,729,729,1765460520585,0,1,2,loss2
1765460520638,730,730,1765460520636,2,3,2,loss2
1765460520689,731,731,1765460520686,3,1,2,loss2
1765460520737,732,732,1765460520737,0,2,2,loss2
1765460520788,733,733,1765460520788,0,1,2,loss2
1765460520839,734,734,1765460520839,0,1,2,loss2
1765460520890,735,735,1765460520890,0,1,2,loss2
1765460520941,736,736,1765460520940,1,1,2,loss2
1765460520992,737,737,1765460520991,1,1,2,loss2
1765460521042,738,738,1765460521042,0,0,2,loss2
1765460521094,739,739,1765460521093,1,2,2,loss2
1765460521145,740,740,1765460521144,1,1,2,loss2
1765460521195,741,741,1765460521195,0,0,2,loss2
1765460521246,742,742,1765460521246,0,1,2,loss2
1765460521297,743,743,1765460521297,0,1,2,loss2
1765460521348,744,744,1765460521348,0,1,2,loss2
1765460521400,745,745,1765460521398,2,2,2,loss2
1765460521449,746,746,1765460521449,0,1,2,loss2
1765460521500,747,747,1765460521499,1,1,2,loss2
1765460521550,748,748,1765460521550,0,0,2,loss2
1765460521755,749,749,1765460521755,0,155,2,loss2
1765460521806,750,750,1765460521805,1,1,2,loss2
1765460521856,751,751,1765460521856,0,0,2,loss2
1765460521907,752,752,1765460521907,0,1,2,loss2
1765460521959,753,753,1765460521958,1,2,2,loss2
1765460522009,754,754,1765460522009,0,0,2,loss2
1765460522059,755,755,1765460522059,0,0,2,loss2
1765460522110,756,756,1765460522110,0,1,2,loss2
1765460522161,757,757,1765460522160,1,1,2,loss2
1765460522211,758,758,1765460522211,0,0,2,loss2
1765460522262,759,759,1765460522262,0,1,2,loss2
1765460522313,760,760,1765460522313,0,1,2,loss2
1765460522364,761,761,1765460522364,0,1,2,loss2
1765460522465,763,763,1765460522465,0,51,2,loss2
1765460522515,764,764,1765460522515,0,0,2,loss2
1765460522566,765,765,1765460522566,0,1,2,loss2
1765460522617,766,766,1765460522616,1,1,2,loss2
1765460522669,767,767,1765460522668,1,2,2,loss2
1765460522718,768,768,1765460522718,0,1,2,loss2
1765460522770,769,769,1765460522768,2,2,2,loss2
1765460522820,770,770,1765460522818,2,0,2,loss2
1765460522869,771,771,1765460522869,0,1,2,loss2
1765460522920,772,772,1765460522920,0,1,2,loss2
1765460522971,773,773,1765460522970,1,1,2,loss2
1765460523022,774,774,1765460523021,1,1,2,loss2
1765460523073,775,775,1765460523072,1,1,2,loss2
1765460523123,776,776,1765460523123,0,0,2,loss2
1765460523174,777,777,1765460523174,0,1,2,loss2
1765460523225,778,778,1765460523224,1,1,2,loss2
1765460523275,779,779,1765460523275,0,0,2,loss2
1765460523326,780,780,1765460523326,0,1,2,loss2
1765460523377,781,781,1765460523377,0,1,2,loss2
1765460523428,782,782,1765460523428,0,1,2,loss2
1765460523479,783,783,1765460523478,1,1,2,loss2
1765460523529,784,784,1765460523529,0,0,2,loss2
1765460523580,785,785,1765460523580,0,1,2,loss2
1765460523631,786,786,1765460523631,0,1,2,loss2
1765460523683,787,787,1765460523682,1,2,2,loss2
1765460523733,788,788,1765460523733,0,0,2,loss2
1765460523784,789,789,1765460523783,1,1,2,loss2
1765460523835,790,790,1765460523834,1,1,2,loss2
1765460523885,791,791,1765460523885,0,0,2,loss2
1765460523936,792,792,1765460523936,0,1,2,loss2
1765460523987,793,793,1765460523986,1,1,2,loss2
1765460524037,794,794,1765460524037,0,0,2,loss2
1765460524088,795,795,1765460524088,0,1,2,loss2
1765460524139,796,796,1765460524139,0,1,2,loss2
1765460524190,797,797,1765460524189,1,1,2,loss2
1765460524242,798,798,1765460524240,2,2,2,loss2
1765460524293,799,799,1765460524291,2,1,2,loss2
1765460524342,800,800,1765460524341,1,1,2,loss2
1765460524394,801,801,1765460524392,2,2,2,loss2
1765460524443,802,802,1765460524443,0,1,2,loss2
1765460524494,803,803,1765460524493,1,1,2,loss2
1765460524545,804,804,1765460524544,1,1,2,loss2
1765460524595,805,805,1765460524595,0,0,2,loss2
1765460524646,806,806,1765460524646,0,1,2,loss2
1765460524697,807,807,1765460524696,1,1,2,loss2
1765460524747,808,808,1765460524747,0,0,2,loss2
1765460524798,809,809,1765460524798,0,1,2,loss2
1765460524849,810,810,1765460524849,0,1,2,loss2
1765460524951,812,812,1765460524950,1,52,2,loss2
1765460525002,813,813,1765460525002,0,1,2,loss2
1765460525053,814,814,1765460525052,1,1,2,loss2
1765460525104,815,815,1765460525104,0,1,2,loss2
1765460525155,816,816,1765460525154,1,1,2,loss2
1765460525206,817,817,1765460525205,1,1,2,loss2
1765460525258,818,818,1765460525256,2,2,2,loss2
1765460525307,819,819,1765460525307,0,1,2,loss2
1765460525358,820,820,1765460525358,0,1,2,loss2
1765460525409,821,821,1765460525409,0,1,2,loss2
1765460525460,822,822,1765460525460,0,1,2,loss2
1765460525510,823,823,1765460525510,0,0,2,loss2
1765460525561,824,824,1765460525561,0,1,2,loss2
1765460525612,825,825,1765460525612,0,1,2,loss2
1765460525714,827,827,1765460525713,1,52,2,loss2
1765460525764,828,828,1765460525764,0,0,2,loss2
1765460525815,829,829,1765460525815,0,1,2,loss2
1765460525865,830,830,1765460525865,0,0,2,loss2
1765460525919,831,831,1765460525917,2,4,2,loss2
1765460525970,832,832,1765460525968,2,1,2,loss2
1765460526019,833,833,1765460526018,1,1,2,loss2
1765460526069,834,834,1765460526069,0,0,2,loss2
1765460526121,835,835,1765460526120,1,2,2,loss2
1765460526171,836,836,1765460526171,0,0,2,loss2
1765460526222,837,837,1765460526222,0,1,2,loss2
1765460526273,838,838,1765460526273,0,1,2,loss2
1765460526323,839,839,1765460526323,0,0,2,loss2
1765460526375,840,840,1765460526374,1,2,2,loss2
1765460526424,841,841,1765460526424,0,1,2,loss2
1765460525955,843,843,1765460525954,1,519,2,loss2
1765460526006,844,844,1765460526005,1,1,2,loss2
1765460526056,845,845,1765460526055,1,0,2,loss2
1765460526106,846,846,1765460526106,0,0,2,loss2
1765460526157,847,847,1765460526156,1,1,2,loss2
1765460526209,848,848,1765460526207,2,2,2,loss2
1765460526258,849,849,1765460526258,0,1,2,loss2
1765460526309,850,850,1765460526309,0,1,2,loss2
1765460526360,851,851,1765460526359,1,1,2,loss2
1765460526411,852,852,1765460526411,0,1,2,loss2
1765460526461,853,853,1765460526461,0,0,2,loss2
1765460526512,854,854,1765460526512,0,1,2,loss2
1765460526563,855,855,1765460526563,0,1,2,loss2
1765460526613,856,856,1765460526613,0,0,2,loss2
1765460526664,857,857,1765460526664,0,1,2,loss2
1765460526715,858,858,1765460526715,0,1,2,loss2
1765460526766,859,859,1765460526766,0,1,2,loss2
1765460526817,860,860,1765460526816,1,1,2,loss2
1765460526867,861,861,1765460526867,0,0,2,loss2
1765460526918,862,862,1765460526918,0,1,2,loss2
1765460526970,863,863,1765460526969,1,2,2,loss2
1765460527022,864,864,1765460527020,2,2,2,loss2
1765460527073,865,865,1765460527071,2,1,2,loss2
1765460527122,866,866,1765460527122,0,1,2,loss2
1765460527174,867,867,1765460527173,1,2,2,loss2
1765460527224,868,868,1765460527223,1,0,2,loss2
1765460527274,869,869,1765460527274,0,0,2,loss2
1765460527325,870,870,1765460527324,1,1,2,loss2
1765460527376,871,871,1765460527376,0,1,2,loss2
1765460527427,872,872,1765460527427,0,1,2,loss2
1765460527478,873,873,1765460527477,1,1,2,loss2
1765460527528,874,874,1765460527528,0,0,2,loss2
1765460527580,875,875,1765460527579,1,2,2,loss2
1765460527632,876,876,1765460527631,1,2,2,loss2
1765460527682,877,877,1765460527682,0,0,2,loss2
1765460527735,878,878,1765460527733,2,3,2,loss2
1765460527785,879,879,1765460527783,2,0,2,loss2
1765460527834,880,880,1765460527834,0,1,2,loss2
1765460527884,881,881,1765460527884,0,0,2,loss2
1765460527935,882,882,1765460527935,0,1,2,loss2
1765460527986,883,883,1765460527986,0,1,2,loss2
1765460528037,884,884,1765460528037,0,1,2,loss2
1765460528117,885,885,1765460528117,0,30,2,loss2
1765460528168,886,886,1765460528167,1,1,2,loss2
1765460528219,887,887,1765460528218,1,1,2,loss2
1765460528269,888,888,1765460528269,0,0,2,loss2
1765460528320,889,889,1765460528320,0,1,2,loss2
1765460528371,890,890,1765460528371,0,1,2,loss2
1765460528423,891,891,1765460528422,1,2,2,loss2
1765460528474,892,892,1765460528474,0,1,2,loss2
1765460528526,893,893,1765460528524,2,2,2,loss2
1765460528576,894,894,1765460528575,1,0,2,loss2
1765460528626,895,895,1765460528626,0,0,2,loss2
1765460528677,896,896,1765460528677,0,1,2,loss2
1765460528728,897,897,1765460528728,0,1,2,loss2
1765460528778,898,898,1765460528778,0,0,2,loss2
1765460528829,899,899,1765460528829,0,1,2,loss2
1765460528879,900,900,1765460528879,0,0,2,loss2
1765460528929,901,901,1765460528929,0,0,2,loss2
1765460528980,902,902,1765460528979,1,1,2,loss2
1765460529030,903,903,1765460529030,0,0,2,loss2
1765460529081,904,904,1765460529080,1,1,2,loss2
1765460529132,905,905,1765460529131,1,1,2,loss2
1765460529183,906,906,1765460529182,1,1,2,loss2
1765460529233,907,907,1765460529233,0,0,2,loss2
1765460529283,908,908,1765460529283,0,0,2,loss2
1765460529334,909,909,1765460529334,0,1,2,loss2
1765460529385,910,910,1765460529385,0,1,2,loss2
1765460529436,911,911,1765460529436,0,1,2,loss2
1765460529487,912,912,1765460529486,1,1,2,loss2
1765460529639,915,915,1765460529638,1,102,2,loss2
1765460529692,916,916,1765460529692,0,3,2,loss2
1765460529742,917,917,1765460529741,1,0,2,loss2
1765460529792,918,918,1765460529792,0,0,2,loss2
1765460529843,919,919,1765460529843,0,1,2,loss2
1765460529894,920,920,1765460529894,0,1,2,loss2
1765460529945,921,921,1765460529945,0,1,2,loss2
1765460529996,922,922,1765460529996,0,1,2,loss2
1765460530047,923,923,1765460530047,0,1,2,loss2
1765460530098,924,924,1765460530097,1,1,2,loss2
1765460530149,925,925,1765460530148,1,1,2,loss2
1765460530199,926,926,1765460530199,0,0,2,loss2
1765460530250,927,927,1765460530250,0,1,2,loss2
1765460530301,928,928,1765460530301,0,1,2,loss2
1765460530352,929,929,1765460530352,0,1,2,loss2
1765460530403,930,930,1765460530403,0,1,2,loss2
1765460530454,931,931,1765460530454,0,1,2,loss2
1765460530505,932,932,1765460530504,1,1,2,loss2
1765460530606,934,934,1765460530606,0,51,2,loss2
1765460530657,935,935,1765460530656,1,1,2,loss2
1765460530707,936,936,1765460530707,0,0,2,loss2
1765460530758,937,937,1765460530758,0,1,2,loss2
1765460530808,938,938,1765460530808,0,0,2,loss2
1765460530860,939,939,1765460530859,1,2,2,loss2
1765460530910,940,940,1765460530910,0,0,2,loss2
1765460530961,941,941,1765460530961,0,1,2,loss2
1765460531012,942,942,1765460531012,0,1,2,loss2
1765460531063,943,943,1765460531063,0,1,2,loss2
1765460531114,944,944,1765460531113,1,1,2,loss2
1765460531164,945,945,1765460531164,0,0,2,loss2
1765460531215,946,946,1765460531215,0,1,2,loss2
1765460531266,947,947,1765460531266,0,1,2,loss2
1765460531316,948,948,1765460531316,0,0,2,loss2
1765460531367,949,949,1765460531367,0,1,2,loss2
1765460531419,950,950,1765460531418,1,2,2,loss2
1765460531473,951,951,1765460531470,3,4,2,loss2
1765460531521,952,952,1765460531521,0,2,2,loss2
1765460531572,953,953,1765460531571,1,1,2,loss2
1765460531623,954,954,1765460531622,1,1,2,loss2
1765460531674,955,955,1765460531673,1,1,2,loss2
1765460531724,956,956,1765460531724,0,0,2,loss2
1765460531775,957,957,1765460531774,1,1,2,loss2
1765460531826,958,958,1765460531825,1,1,2,loss2
1765460531876,959,959,1765460531876,0,0,2,loss2
1765460531927,960,960,1765460531927,0,1,2,loss2
1765460531978,961,961,1765460531978,0,1,2,loss2
1765460532029,962,962,1765460532029,0,1,2,loss2
1765460532080,963,963,1765460532079,1,1,2,loss2
1765460532130,964,964,1765460532130,0,0,2,loss2
1765460532182,965,965,1765460532181,1,2,2,loss2
1765460532232,966,966,1765460532231,1,0,2,loss2
1765460532284,967,967,1765460532282,2,2,2,loss2
1765460532334,968,968,1765460532333,1,0,2,loss2
1765460532384,969,969,1765460532384,0,0,2,loss2
1765460532435,970,970,1765460532435,0,1,2,loss2
1765460532486,971,971,1765460532485,1,1,2,loss2
1765460532536,972,972,1765460532536,0,0,2,loss2
1765460532588,973,973,1765460532587,1,2,2,loss2
1765460532638,974,974,1765460532638,0,0,2,loss2
1765460532689,975,975,1765460532689,0,1,2,loss2
1765460532739,976,976,1765460532739,0,0,2,loss2
1765460532791,977,977,1765460532791,0,2,2,loss2
1765460532842,978,978,1765460532841,1,1,2,loss2
1765460532892,979,979,1765460532892,0,0,2,loss2
1765460532944,980,980,1765460532943,1,2,2,loss2
1765460532995,981,981,1765460532993,2,1,2,loss2
1765460533045,982,982,1765460533044,1,0,2,loss2
1765460533095,983,983,1765460533095,0,0,2,loss2
1765460533146,984,984,1765460533146,0,1,2,loss2
1765460533197,985,985,1765460533197,0,1,2,loss2
1765460533248,986,986,1765460533248,0,1,2,loss2
1765460533350,988,988,1765460533350,0,52,2,loss2
1765460533400,989,989,1765460533400,0,0,2,loss2
1765460533451,990,990,1765460533451,0,1,2,loss2
1765460533502,991,991,1765460533502,0,1,2,loss2
1765460533553,992,992,1765460533552,1,1,2,loss2
1765460533604,993,993,1765460533603,1,1,2,loss2
1765460533655,994,994,1765460533654,1,1,2,loss2
1765460533707,995,995,1765460533706,1,2,2,loss2
1765460533757,996,996,1765460533756,1,0,2,loss2
1765460533807,997,997,1765460533807,0,0,2,loss2
1765460533858,998,998,1765460533858,0,1,2,loss2
1765460533909,999,999,1765460533908,1,1,2,loss2
1765460533959,1000,1000,1765460533959,0,0,2,loss2
1765460534010,1001,1001,1765460534010,0,1,2,loss2
1765460534061,1002,1002,1765460534060,1,1,2,loss2
1765460534112,1003,1003,1765460534111,1,1,2,loss2
1765460534163,1004,1004,1765460534162,1,1,2,loss2
1765460534214,1005,1005,1765460534213,1,1,2,loss2
1765460534264,1006,1006,1765460534264,0,0,2,loss2
1765460534315,1007,1007,1765460534314,1,1,2,loss2
1765460534368,1008,1008,1765460534366,2,3,2,loss2
1765460534417,1009,1009,1765460534416,1,1,2,loss2
1765460534467,1010,1010,1765460534467,0,0,2,loss2
1765460534518,1011,1011,1765460534518,0,1,2,loss2
1765460534569,1012,1012,1765460534569,0,1,2,loss2
1765460534620,1013,1013,1765460534620,0,1,2,loss2
1765460534671,1014,1014,1765460534671,0,1,2,loss2
1765460534722,1015,1015,1765460534722,0,1,2,loss2
1765460534772,1016,1016,1765460534772,0,0,2,loss2
1765460534824,1017,1017,1765460534824,0,2,2,loss2
1765460534875,1018,1018,1765460534875,0,1,2,loss2
1765460534927,1019,1019,1765460534927,0,2,2,loss2
1765460534978,1020,1020,1765460534978,0,1,2,loss2
1765460535029,1021,1021,1765460535028,1,1,2,loss2
1765460535079,1022,1022,1765460535079,0,0,2,loss2
1765460535131,1023,1023,1765460535130,1,2,2,loss2
1765460535182,1024,1024,1765460535181,1,1,2,loss2
1765460535232,1025,1025,1765460535232,0,0,2,loss2
1765460535282,1026,1026,1765460535282,0,0,2,loss2
1765460535333,1027,1027,1765460535332,1,1,2,loss2
1765460535384,1028,1028,1765460535384,0,1,2,loss2
1765460535435,1029,1029,1765460535435,0,1,2,loss2
1765460535486,1030,1030,1765460535485,1,1,2,loss2
1765460535536,1031,1031,1765460535536,0,0,2,loss2
1765460535587,1032,1032,1765460535587,0,1,2,loss2
1765460535638,1033,1033,1765460535638,0,1,2,loss2
1765460535689,1034,1034,1765460535688,1,1,2,loss2
1765460535740,1035,1035,1765460535739,1,1,2,loss2
1765460535793,1036,1036,1765460535791,2,3,2,loss2
1765460535842,1037,1037,1765460535841,1,1,2,loss2
1765460535892,1038,1038,1765460535892,0,0,2,loss2
1765460535943,1039,1039,1765460535943,0,1,2,loss2
1765460535994,1040,1040,1765460535994,0,1,2,loss2
1765460536045,1041,1041,1765460536045,0,1,2,loss2
1765460536096,1042,1042,1765460536095,1,1,2,loss2
1765460536146,1043,1043,1765460536146,0,0,2,loss2
1765460536197,1044,1044,1765460536197,0,1,2,loss2
1765460536248,1045,1045,1765460536247,1,1,2,loss2
1765460536298,1046,1046,1765460536298,0,0,2,loss2
1765460536349,1047,1047,1765460536348,1,1,2,loss2
1765460536399,1048,1048,1765460536399,0,0,2,loss2
1765460536450,1049,1049,1765460536450,0,1,2,loss2
1765460536502,1050,1050,1765460536502,0,2,2,loss2
1765460536555,1051,1051,1765460536553,2,3,2,loss2
1765460536605,1052,1052,1765460536604,1,0,2,loss2
1765460536655,1053,1053,1765460536654,1,0,2,loss2
1765460536706,1054,1054,1765460536705,1,1,2,loss2
1765460536757,1055,1055,1765460536756,1,1,2,loss2
1765460536807,1056,1056,1765460536807,0,0,2,loss2
1765460536858,1057,1057,1765460536857,1,1,2,loss2
1765460536909,1058,1058,1765460536908,1,1,2,loss2
1765460536960,1059,1059,1765460536960,0,1,2,loss2
1765460537012,1060,1060,1765460537012,0,2,2,loss2
1765460537063,1061,1061,1765460537063,0,1,2,loss2
1765460537114,1062,1062,1765460537114,0,1,2,loss2
1765460537215,1064,1064,1765460537215,0,51,2,loss2
1765460537267,1065,1065,1765460537267,0,2,2,loss2
1765460537318,1066,1066,1765460537318,0,1,2,loss2
1765460537369,1067,1067,1765460537369,0,1,2,loss2
1765460537422,1068,1068,1765460537419,3,3,2,loss2
1765460537473,1069,1069,1765460537471,2,1,2,loss2
1765460537522,1070,1070,1765460537522,0,1,2,loss2
1765460537574,1071,1071,1765460537573,1,2,2,loss2
1765460537625,1072,1072,1765460537625,0,1,2,loss2
1765460537676,1073,1073,1765460537675,1,1,2,loss2
1765460537727,1074,1074,1765460537727,0,1,2,loss2
1765460537778,1075,1075,1765460537778,0,1,2,loss2
1765460537828,1076,1076,1765460537828,0,0,2,loss2
1765460537880,1077,1077,1765460537880,0,2,2,loss2
1765460537931,1078,1078,1765460537931,0,1,2,loss2
1765460537982,1079,1079,1765460537982,0,1,2,loss2
1765460538084,1081,1081,1765460538083,1,52,2,loss2
1765460538135,1082,1082,1765460538134,1,1,2,loss2
1765460538187,1083,1083,1765460538186,1,2,2,loss2
1765460538237,1084,1084,1765460538236,1,0,2,loss2
1765460538287,1085,1085,1765460538287,0,0,2,loss2
1765460538337,1086,1086,1765460538337,0,0,2,loss2
1765460538388,1087,1087,1765460538388,0,1,2,loss2
1765460538440,1088,1088,1765460538438,2,2,2,loss2
1765460538490,1089,1089,1765460538489,1,0,2,loss2
1765460538540,1090,1090,1765460538540,0,0,2,loss2
1765460538590,1091,1091,1765460538590,0,0,2,loss2
1765460538641,1092,1092,1765460538641,0,1,2,loss2
1765460538692,1093,1093,1765460538692,0,1,2,loss2
1765460538793,1095,1095,1765460538793,0,51,2,loss2
1765460538843,1096,1096,1765460538843,0,0,2,loss2
1765460538894,1097,1097,1765460538894,0,1,2,loss2
1765460538944,1098,1098,1765460538944,0,0,2,loss2
1765460538994,1099,1099,1765460538994,0,0,2,loss2
1765460539045,1100,1100,1765460539045,0,1,2,loss2
1765460539095,1101,1101,1765460539095,0,0,2,loss2
1765460539146,1102,1102,1765460539146,0,1,2,loss2
1765460539196,1103,1103,1765460539196,0,0,2,loss2
1765460539248,1104,1104,1765460539247,1,2,2,loss2
1765460539299,1105,1105,1765460539298,1,1,2,loss2
1765460539349,1106,1106,1765460539349,0,0,2,loss2
1765460539399,1107,1107,1765460539399,0,0,2,loss2
1765460539450,1108,1108,1765460539450,0,1,2,loss2
1765460539501,1109,1109,1765460539501,0,1,2,loss2
1765460539552,1110,1110,1765460539552,0,1,2,loss2
1765460539604,1111,1111,1765460539603,1,2,2,loss2
1765460539655,1112,1112,1765460539654,1,1,2,loss2
1765460539706,1113,1113,1765460539705,1,1,2,loss2
1765460539757,1114,1114,1765460539757,0,1,2,loss2
1765460539808,1115,1115,1765460539808,0,1,2,loss2
1765460539859,1116,1116,1765460539859,0,1,2,loss2
1765460539910,1117,1117,1765460539910,0,1,2,loss2
1765460539960,1118,1118,1765460539960,0,0,2,loss2
1765460540011,1119,1119,1765460540011,0,1,2,loss2
1765460540061,1120,1120,1765460540061,0,0,2,loss2
1765460540165,1122,1122,1765460540163,2,54,2,loss2
1765460540215,1123,1123,1765460540214,1,0,2,loss2
1765460540265,1124,1124,1765460540265,0,0,2,loss2
1765460540316,1125,1125,1765460540315,1,1,2,loss2
1765460540366,1126,1126,1765460540366,0,0,2,loss2
1765460540417,1127,1127,1765460540416,1,1,2,loss2
1765460540468,1128,1128,1765460540467,1,1,2,loss2
1765460540518,1129,1129,1765460540518,0,0,2,loss2
1765460540570,1130,1130,1765460540569,1,2,2,loss2
1765460540620,1131,1131,1765460540620,0,0,2,loss2
1765460540672,1132,1132,1765460540672,0,2,2,loss2
1765460540723,1133,1133,1765460540723,0,1,2,loss2
1765460540775,1134,1134,1765460540774,1,2,2,loss2
1765460540826,1135,1135,1765460540825,1,1,2,loss2
1765460540879,1136,1136,1765460540877,2,3,2,loss2
1765460540929,1137,1137,1765460540928,1,0,2,loss2
1765460540979,1138,1138,1765460540978,1,0,2,loss2
1765460541029,1139,1139,1765460541029,0,0,2,loss2
1765460541080,1140,1140,1765460541080,0,1,2,loss2
1765460541131,1141,1141,1765460541131,0,1,2,loss2
1765460541182,1142,1142,1765460541182,0,1,2,loss2
1765460541233,1143,1143,1765460541233,0,1,2,loss2
1765460541334,1145,1145,1765460541334,0,51,2,loss2
1765460541385,1146,1146,1765460541385,0,1,2,loss2
1765460541436,1147,1147,1765460541436,0,1,2,loss2
1765460541487,1148,1148,1765460541487,0,1,2,loss2
1765460541538,1149,1149,1765460541538,0,1,2,loss2
1765460541588,1150,1150,1765460541588,0,0,2,loss2
1765460541639,1151,1151,1765460541639,0,1,2,loss2
1765460541690,1152,1152,1765460541690,0,1,2,loss2
1765460541741,1153,1153,1765460541740,1,1,2,loss2
