recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460796216,606,606,1765460796216,0,2,2,loss5
1765460796267,607,607,1765460796267,0,1,2,loss5
1765460796317,608,608,1765460796317,0,0,2,loss5
1765460796367,609,609,1765460796367,0,0,2,loss5
1765460796418,610,610,1765460796418,0,1,2,loss5
1765460796469,611,611,1765460796469,0,1,2,loss5
1765460796520,612,612,1765460796519,1,1,2,loss5
1765460796570,613,613,1765460796570,0,0,2,loss5
1765460796620,614,614,1765460796620,0,0,2,loss5
1765460796672,615,615,1765460796670,2,2,2,loss5
1765460796721,616,616,1765460796721,0,1,2,loss5
1765460796771,617,617,1765460796771,0,0,2,loss5
1765460796822,618,618,1765460796821,1,1,2,loss5
1765460796872,619,619,1765460796871,1,0,2,loss5
1765460796922,620,620,1765460796922,0,0,2,loss5
1765460796973,621,621,1765460796973,0,1,2,loss5
1765460797023,622,622,1765460797023,0,0,2,loss5
1765460797074,623,623,1765460797073,1,1,2,loss5
1765460797124,624,624,1765460797123,1,0,2,loss5
1765460797174,625,625,1765460797174,0,0,2,loss5
1765460797224,626,626,1765460797224,0,0,2,loss5
1765460797275,627,627,1765460797275,0,1,2,loss5
1765460797326,628,628,1765460797325,1,1,2,loss5
1765460797376,629,629,1765460797376,0,0,2,loss5
1765460797427,630,630,1765460797426,1,1,2,loss5
1765460797477,631,631,1765460797477,0,0,2,loss5
1765460797530,632,632,1765460797527,3,3,2,loss5
1765460797580,633,633,1765460797578,2,0,2,loss5
1765460797629,634,634,1765460797628,1,1,2,loss5
1765460797678,635,635,1765460797678,0,1,2,loss5
1765460797729,636,636,1765460797728,1,1,2,loss5
1765460797779,637,637,1765460797779,0,0,2,loss5
1765460797829,638,638,1765460797829,0,0,2,loss5
1765460797880,639,639,1765460797879,1,1,2,loss5
1765460797981,641,641,1765460797980,1,51,2,loss5
1765460798031,642,642,1765460798031,0,0,2,loss5
1765460798083,643,643,1765460798081,2,2,2,loss5
1765460798131,644,644,1765460798131,0,2,2,loss5
1765460798181,645,645,1765460798181,0,0,2,loss5
1765460798231,646,646,1765460798231,0,0,2,loss5
1765460798282,647,647,1765460798282,0,1,2,loss5
1765460798333,648,648,1765460798332,1,1,2,loss5
1765460798383,649,649,1765460798382,1,0,2,loss5
1765460798433,650,650,1765460798433,0,0,2,loss5
1765460798483,651,651,1765460798483,0,0,2,loss5
1765460798535,652,652,1765460798533,2,2,2,loss5
1765460798585,653,653,1765460798584,1,0,2,loss5
1765460798634,654,654,1765460798634,0,1,2,loss5
1765460798684,655,655,1765460798684,0,0,2,loss5
1765460798734,656,656,1765460798734,0,0,2,loss5
1765460798784,657,657,1765460798784,0,0,2,loss5
1765460798835,658,658,1765460798834,1,1,2,loss5
1765460798885,659,659,1765460798885,0,0,2,loss5
1765460798936,660,660,1765460798936,0,1,2,loss5
1765460798986,661,661,1765460798986,0,0,2,loss5
1765460799036,662,662,1765460799036,0,0,2,loss5
1765460799087,663,663,1765460799086,1,1,2,loss5
1765460799137,664,664,1765460799137,0,0,2,loss5
1765460799188,665,665,1765460799187,1,1,2,loss5
1765460799289,667,667,1765460799287,2,51,2,loss5
1765460799338,668,668,1765460799337,1,1,2,loss5
1765460799388,669,669,1765460799387,1,0,2,loss5
1765460799438,670,670,1765460799438,0,0,2,loss5
1765460799489,671,671,1765460799488,1,1,2,loss5
1765460799539,672,672,1765460799539,0,0,2,loss5
1765460799590,673,673,1765460799589,1,1,2,loss5
1765460799690,675,675,1765460799690,0,50,2,loss5
1765460799742,676,676,1765460799740,2,2,2,loss5
1765460799791,677,677,1765460799790,1,1,2,loss5
1765460799841,678,678,1765460799840,1,0,2,loss5
1765460799891,679,679,1765460799890,1,0,2,loss5
1765460799941,680,680,1765460799941,0,0,2,loss5
1765460799992,681,681,1765460799991,1,1,2,loss5
1765460800042,682,682,1765460800042,0,0,2,loss5
1765460800093,683,683,1765460800093,0,1,2,loss5
1765460800194,685,685,1765460800194,0,51,2,loss5
1765460800246,686,686,1765460800244,2,2,2,loss5
1765460800295,687,687,1765460800294,1,1,2,loss5
1765460800345,688,688,1765460800345,0,0,2,loss5
1765460800395,689,689,1765460800395,0,0,2,loss5
1765460800446,690,690,1765460800445,1,1,2,loss5
1765460800497,691,691,1765460800496,1,1,2,loss5
1765460800547,692,692,1765460800546,1,0,2,loss5
1765460800597,693,693,1765460800597,0,0,2,loss5
1765460800647,694,694,1765460800647,0,0,2,loss5
1765460800750,696,696,1765460800748,2,53,2,loss5
1765460800798,697,697,1765460800798,0,2,2,loss5
1765460800848,698,698,1765460800848,0,0,2,loss5
1765460800949,700,700,1765460800949,0,51,2,loss5
1765460800999,701,701,1765460800999,0,0,2,loss5
1765460801049,702,702,1765460801049,0,0,2,loss5
1765460801100,703,703,1765460801099,1,1,2,loss5
1765460801150,704,704,1765460801150,0,0,2,loss5
1765460801201,705,705,1765460801200,1,1,2,loss5
1765460801253,706,706,1765460801251,2,2,2,loss5
1765460801302,707,707,1765460801301,1,1,2,loss5
1765460801351,708,708,1765460801351,0,1,2,loss5
1765460801402,709,709,1765460801401,1,1,2,loss5
1765460801452,710,710,1765460801451,1,0,2,loss5
1765460801553,712,712,1765460801552,1,51,2,loss5
1765460801603,713,713,1765460801603,0,0,2,loss5
1765460801654,714,714,1765460801653,1,1,2,loss5
1765460801704,715,715,1765460801704,0,0,2,loss5
1765460801754,716,716,1765460801754,0,0,2,loss5
1765460801805,717,717,1765460801805,0,1,2,loss5
1765460801856,718,718,1765460801855,1,1,2,loss5
1765460801956,720,720,1765460801956,0,50,2,loss5
1765460802007,721,721,1765460802006,1,1,2,loss5
1765460802057,722,722,1765460802056,1,0,2,loss5
1765460802107,723,723,1765460802106,1,0,2,loss5
1765460802158,724,724,1765460802157,1,1,2,loss5
1765460802209,725,725,1765460802208,1,1,2,loss5
1765460802261,726,726,1765460802258,3,2,2,loss5
1765460802310,727,727,1765460802308,2,1,2,loss5
1765460802359,728,728,1765460802359,0,1,2,loss5
1765460802409,729,729,1765460802409,0,0,2,loss5
1765460802459,730,730,1765460802459,0,0,2,loss5
1765460802560,732,732,1765460802560,0,51,2,loss5
1765460802611,733,733,1765460802611,0,1,2,loss5
1765460802661,734,734,1765460802661,0,0,2,loss5
1765460802712,735,735,1765460802712,0,1,2,loss5
1765460802762,736,736,1765460802762,0,0,2,loss5
1765460802862,738,738,1765460802862,0,50,2,loss5
1765460802913,739,739,1765460802912,1,1,2,loss5
1765460802963,740,740,1765460802963,0,0,2,loss5
1765460803013,741,741,1765460803013,0,0,2,loss5
1765460803064,742,742,1765460803064,0,1,2,loss5
1765460803115,743,743,1765460803114,1,1,2,loss5
1765460803216,745,745,1765460803215,1,51,2,loss5
1765460803266,746,746,1765460803265,1,0,2,loss5
1765460803318,747,747,1765460803316,2,2,2,loss5
1765460803366,748,748,1765460803366,0,2,2,loss5
1765460803417,749,749,1765460803416,1,1,2,loss5
1765460803468,750,750,1765460803467,1,1,2,loss5
1765460803518,751,751,1765460803518,0,0,2,loss5
1765460803569,752,752,1765460803568,1,1,2,loss5
1765460803619,753,753,1765460803618,1,0,2,loss5
1765460803669,754,754,1765460803669,0,0,2,loss5
1765460803719,755,755,1765460803719,0,0,2,loss5
1765460803771,756,756,1765460803769,2,2,2,loss5
1765460803820,757,757,1765460803819,1,1,2,loss5
1765460803870,758,758,1765460803869,1,0,2,loss5
1765460803920,759,759,1765460803920,0,0,2,loss5
1765460803970,760,760,1765460803970,0,0,2,loss5
1765460804021,761,761,1765460804020,1,1,2,loss5
1765460804071,762,762,1765460804070,1,0,2,loss5
1765460804121,763,763,1765460804121,0,0,2,loss5
1765460804171,764,764,1765460804171,0,0,2,loss5
1765460804224,765,765,1765460804222,2,3,2,loss5
1765460804274,766,766,1765460804272,2,0,2,loss5
1765460804323,767,767,1765460804323,0,1,2,loss5
1765460804373,768,768,1765460804373,0,0,2,loss5
1765460804423,769,769,1765460804423,0,0,2,loss5
1765460804473,770,770,1765460804473,0,0,2,loss5
1765460804523,771,771,1765460804523,0,0,2,loss5
1765460804574,772,772,1765460804573,1,1,2,loss5
1765460804624,773,773,1765460804623,1,0,2,loss5
1765460804674,774,774,1765460804674,0,0,2,loss5
1765460804724,775,775,1765460804724,0,0,2,loss5
1765460804777,776,776,1765460804774,3,3,2,loss5
1765460804825,777,777,1765460804824,1,2,2,loss5
1765460804875,778,778,1765460804874,1,0,2,loss5
1765460804925,779,779,1765460804925,0,0,2,loss5
1765460804976,780,780,1765460804975,1,1,2,loss5
1765460805027,781,781,1765460805026,1,1,2,loss5
1765460805078,782,782,1765460805077,1,1,2,loss5
1765460805128,783,783,1765460805128,0,0,2,loss5
1765460805178,784,784,1765460805178,0,0,2,loss5
1765460805229,785,785,1765460805228,1,1,2,loss5
1765460805279,786,786,1765460805278,1,0,2,loss5
1765460805331,787,787,1765460805329,2,2,2,loss5
1765460805380,788,788,1765460805379,1,1,2,loss5
1765460805430,789,789,1765460805429,1,0,2,loss5
1765460805480,790,790,1765460805479,1,0,2,loss5
1765460805530,791,791,1765460805530,0,0,2,loss5
1765460805581,792,792,1765460805581,0,1,2,loss5
1765460805632,793,793,1765460805631,1,1,2,loss5
1765460805683,794,794,1765460805682,1,1,2,loss5
1765460805733,795,795,1765460805733,0,0,2,loss5
1765460805784,796,796,1765460805783,1,1,2,loss5
1765460805833,797,797,1765460805833,0,1,2,loss5
1765460805935,799,799,1765460805934,1,52,2,loss5
1765460805985,800,800,1765460805984,1,0,2,loss5
1765460806035,801,801,1765460806035,0,0,2,loss5
1765460806086,802,802,1765460806086,0,1,2,loss5
1765460806136,803,803,1765460806136,0,0,2,loss5
1765460806187,804,804,1765460806186,1,1,2,loss5
1765460806237,805,805,1765460806237,0,0,2,loss5
1765460806288,806,806,1765460806288,0,1,2,loss5
1765460806339,807,807,1765460806338,1,1,2,loss5
1765460806389,808,808,1765460806389,0,0,2,loss5
1765460806439,809,809,1765460806439,0,0,2,loss5
1765460806490,810,810,1765460806489,1,1,2,loss5
1765460806540,811,811,1765460806540,0,0,2,loss5
1765460806590,812,812,1765460806590,0,0,2,loss5
1765460806642,813,813,1765460806640,2,2,2,loss5
1765460806691,814,814,1765460806690,1,1,2,loss5
1765460806741,815,815,1765460806741,0,0,2,loss5
1765460806791,816,816,1765460806791,0,0,2,loss5
1765460806841,817,817,1765460806841,0,0,2,loss5
1765460806891,818,818,1765460806891,0,0,2,loss5
1765460806942,819,819,1765460806941,1,1,2,loss5
1765460807042,821,821,1765460807042,0,50,2,loss5
1765460807093,822,822,1765460807092,1,1,2,loss5
1765460807143,823,823,1765460807143,0,0,2,loss5
1765460807193,824,824,1765460807193,0,0,2,loss5
1765460807246,825,825,1765460807243,3,3,2,loss5
1765460807295,826,826,1765460807293,2,1,2,loss5
1765460807344,827,827,1765460807343,1,1,2,loss5
1765460807394,828,828,1765460807394,0,0,2,loss5
1765460807445,829,829,1765460807445,0,1,2,loss5
1765460807496,830,830,1765460807495,1,1,2,loss5
1765460807546,831,831,1765460807546,0,0,2,loss5
1765460807647,833,833,1765460807646,1,51,2,loss5
1765460807700,834,834,1765460807697,3,3,2,loss5
1765460807748,835,835,1765460807747,1,2,2,loss5
1765460807798,836,836,1765460807797,1,0,2,loss5
1765460807848,837,837,1765460807848,0,0,2,loss5
1765460807898,838,838,1765460807898,0,0,2,loss5
1765460807949,839,839,1765460807949,0,1,2,loss5
1765460807999,840,840,1765460807999,0,0,2,loss5
1765460808050,841,841,1765460808049,1,1,2,loss5
1765460808100,842,842,1765460808100,0,0,2,loss5
1765460808151,843,843,1765460808150,1,1,2,loss5
1765460808201,844,844,1765460808201,0,0,2,loss5
1765460808253,845,845,1765460808251,2,2,2,loss5
1765460808303,846,846,1765460808301,2,0,2,loss5
1765460808353,847,847,1765460808351,2,0,2,loss5
1765460808402,848,848,1765460808401,1,1,2,loss5
1765460808452,849,849,1765460808452,0,0,2,loss5
1765460808502,850,850,1765460808502,0,0,2,loss5
1765460808552,851,851,1765460808552,0,0,2,loss5
1765460808603,852,852,1765460808602,1,1,2,loss5
1765460808653,853,853,1765460808653,0,0,2,loss5
1765460808703,854,854,1765460808703,0,0,2,loss5
1765460808754,855,855,1765460808754,0,1,2,loss5
1765460808857,857,857,1765460808854,3,53,2,loss5
1765460808906,858,858,1765460808905,1,1,2,loss5
1765460808956,859,859,1765460808955,1,0,2,loss5
1765460809006,860,860,1765460809006,0,0,2,loss5
1765460809056,861,861,1765460809056,0,0,2,loss5
1765460809106,862,862,1765460809106,0,0,2,loss5
1765460808697,863,863,1765460808697,0,459,2,loss5
1765460808801,865,865,1765460808799,2,54,2,loss5
1765460808849,866,866,1765460808849,0,2,2,loss5
1765460808899,867,867,1765460808899,0,0,2,loss5
1765460808950,868,868,1765460808950,0,1,2,loss5
1765460809001,869,869,1765460809001,0,1,2,loss5
1765460809051,870,870,1765460809051,0,0,2,loss5
1765460809101,871,871,1765460809101,0,0,2,loss5
1765460809152,872,872,1765460809151,1,1,2,loss5
1765460809202,873,873,1765460809201,1,0,2,loss5
1765460809252,874,874,1765460809252,0,0,2,loss5
1765460809305,875,875,1765460809302,3,3,2,loss5
1765460809354,876,876,1765460809353,1,1,2,loss5
1765460809403,877,877,1765460809403,0,1,2,loss5
1765460809454,878,878,1765460809453,1,1,2,loss5
1765460809504,879,879,1765460809503,1,0,2,loss5
1765460809554,880,880,1765460809554,0,0,2,loss5
1765460809656,882,882,1765460809655,1,52,2,loss5
1765460809706,883,883,1765460809706,0,0,2,loss5
1765460809757,884,884,1765460809757,0,1,2,loss5
1765460809809,885,885,1765460809807,2,2,2,loss5
1765460809859,886,886,1765460809857,2,0,2,loss5
1765460809908,887,887,1765460809907,1,1,2,loss5
1765460809958,888,888,1765460809958,0,0,2,loss5
1765460810009,889,889,1765460810008,1,1,2,loss5
1765460810059,890,890,1765460810059,0,0,2,loss5
1765460810109,891,891,1765460810109,0,0,2,loss5
1765460810160,892,892,1765460810160,0,1,2,loss5
1765460810211,893,893,1765460810211,0,1,2,loss5
1765460810262,894,894,1765460810261,1,1,2,loss5
1765460810312,895,895,1765460810311,1,0,2,loss5
1765460810412,897,897,1765460810412,0,50,2,loss5
1765460810462,898,898,1765460810462,0,0,2,loss5
1765460810513,899,899,1765460810512,1,1,2,loss5
1765460810613,901,901,1765460810613,0,50,2,loss5
1765460810665,902,902,1765460810663,2,2,2,loss5
1765460810713,903,903,1765460810713,0,2,2,loss5
1765460810764,904,904,1765460810763,1,1,2,loss5
1765460810814,905,905,1765460810813,1,0,2,loss5
1765460810864,906,906,1765460810864,0,0,2,loss5
1765460810915,907,907,1765460810914,1,1,2,loss5
1765460810965,908,908,1765460810964,1,0,2,loss5
1765460811015,909,909,1765460811015,0,0,2,loss5
1765460811065,910,910,1765460811065,0,0,2,loss5
1765460811116,911,911,1765460811115,1,1,2,loss5
1765460811166,912,912,1765460811166,0,0,2,loss5
1765460811217,913,913,1765460811216,1,1,2,loss5
1765460811267,914,914,1765460811266,1,0,2,loss5
1765460811317,915,915,1765460811317,0,0,2,loss5
1765460811367,916,916,1765460811367,0,0,2,loss5
1765460811418,917,917,1765460811418,0,1,2,loss5
1765460811468,918,918,1765460811468,0,0,2,loss5
1765460811518,919,919,1765460811518,0,0,2,loss5
1765460811568,920,920,1765460811568,0,0,2,loss5
1765460811619,921,921,1765460811618,1,1,2,loss5
1765460811669,922,922,1765460811668,1,0,2,loss5
1765460811720,923,923,1765460811719,1,1,2,loss5
1765460811769,924,924,1765460811769,0,1,2,loss5
1765460811819,925,925,1765460811819,0,0,2,loss5
1765460811870,926,926,1765460811869,1,1,2,loss5
1765460811921,927,927,1765460811920,1,1,2,loss5
1765460811971,928,928,1765460811970,1,0,2,loss5
1765460812021,929,929,1765460812021,0,0,2,loss5
1765460812121,931,931,1765460812121,0,50,2,loss5
1765460812172,932,932,1765460812171,1,1,2,loss5
1765460812222,933,933,1765460812222,0,0,2,loss5
1765460812272,934,934,1765460812272,0,0,2,loss5
1765460812323,935,935,1765460812322,1,1,2,loss5
1765460812373,936,936,1765460812373,0,0,2,loss5
1765460812424,937,937,1765460812423,1,1,2,loss5
1765460812474,938,938,1765460812473,1,0,2,loss5
1765460812524,939,939,1765460812524,0,0,2,loss5
1765460812575,940,940,1765460812574,1,1,2,loss5
1765460812627,941,941,1765460812625,2,2,2,loss5
1765460812677,942,942,1765460812675,2,0,2,loss5
1765460812725,943,943,1765460812725,0,2,2,loss5
1765460812776,944,944,1765460812775,1,1,2,loss5
1765460812826,945,945,1765460812825,1,0,2,loss5
1765460812876,946,946,1765460812876,0,0,2,loss5
1765460812927,947,947,1765460812927,0,1,2,loss5
1765460812977,948,948,1765460812977,0,0,2,loss5
1765460813027,949,949,1765460813027,0,0,2,loss5
1765460813078,950,950,1765460813078,0,1,2,loss5
1765460813129,951,951,1765460813128,1,1,2,loss5
1765460813179,952,952,1765460813179,0,0,2,loss5
1765460813231,953,953,1765460813229,2,2,2,loss5
1765460813279,954,954,1765460813279,0,2,2,loss5
1765460813331,955,955,1765460813329,2,2,2,loss5
1765460813380,956,956,1765460813380,0,1,2,loss5
1765460813430,957,957,1765460813430,0,0,2,loss5
1765460813481,958,958,1765460813481,0,1,2,loss5
1765460813532,959,959,1765460813531,1,1,2,loss5
1765460813582,960,960,1765460813582,0,0,2,loss5
1765460813632,961,961,1765460813632,0,0,2,loss5
1765460813683,962,962,1765460813682,1,1,2,loss5
1765460813733,963,963,1765460813733,0,0,2,loss5
1765460813786,964,964,1765460813783,3,3,2,loss5
1765460813834,965,965,1765460813833,1,2,2,loss5
1765460813935,967,967,1765460813935,0,51,2,loss5
1765460813986,968,968,1765460813986,0,1,2,loss5
1765460814037,969,969,1765460814036,1,1,2,loss5
1765460814087,970,970,1765460814086,1,0,2,loss5
1765460814137,971,971,1765460814137,0,0,2,loss5
1765460814188,972,972,1765460814187,1,1,2,loss5
1765460814240,973,973,1765460814239,1,2,2,loss5
1765460814290,974,974,1765460814289,1,0,2,loss5
1765460814340,975,975,1765460814340,0,0,2,loss5
1765460814390,976,976,1765460814390,0,0,2,loss5
1765460814441,977,977,1765460814440,1,1,2,loss5
1765460814492,978,978,1765460814491,1,1,2,loss5
1765460814542,979,979,1765460814541,1,0,2,loss5
1765460814592,980,980,1765460814592,0,0,2,loss5
1765460814643,981,981,1765460814643,0,1,2,loss5
1765460814693,982,982,1765460814693,0,0,2,loss5
1765460814746,983,983,1765460814743,3,3,2,loss5
1765460814795,984,984,1765460814793,2,1,2,loss5
1765460814844,985,985,1765460814844,0,1,2,loss5
1765460814895,986,986,1765460814894,1,1,2,loss5
1765460814945,987,987,1765460814945,0,0,2,loss5
1765460814996,988,988,1765460814996,0,1,2,loss5
1765460815046,989,989,1765460815046,0,0,2,loss5
1765460815096,990,990,1765460815096,0,0,2,loss5
1765460815147,991,991,1765460815146,1,1,2,loss5
1765460815197,992,992,1765460815196,1,0,2,loss5
1765460815247,993,993,1765460815247,0,0,2,loss5
1765460815299,994,994,1765460815297,2,2,2,loss5
1765460815348,995,995,1765460815347,1,1,2,loss5
1765460815397,996,996,1765460815397,0,1,2,loss5
1765460815498,998,998,1765460815498,0,51,2,loss5
1765460815549,999,999,1765460815548,1,1,2,loss5
1765460815599,1000,1000,1765460815599,0,0,2,loss5
1765460815650,1001,1001,1765460815650,0,1,2,loss5
1765460815701,1002,1002,1765460815700,1,1,2,loss5
1765460815752,1003,1003,1765460815751,1,1,2,loss5
1765460815802,1004,1004,1765460815801,1,0,2,loss5
1765460815852,1005,1005,1765460815851,1,0,2,loss5
1765460815902,1006,1006,1765460815902,0,0,2,loss5
1765460815955,1007,1007,1765460815952,3,3,2,loss5
1765460816055,1009,1009,1765460816053,2,50,2,loss5
1765460816104,1010,1010,1765460816103,1,1,2,loss5
1765460816153,1011,1011,1765460816153,0,1,2,loss5
1765460816204,1012,1012,1765460816203,1,1,2,loss5
1765460816254,1013,1013,1765460816253,1,0,2,loss5
1765460816304,1014,1014,1765460816304,0,0,2,loss5
1765460816354,1015,1015,1765460816354,0,0,2,loss5
1765460816404,1016,1016,1765460816404,0,0,2,loss5
1765460816455,1017,1017,1765460816454,1,1,2,loss5
1765460816505,1018,1018,1765460816504,1,0,2,loss5
1765460816555,1019,1019,1765460816555,0,0,2,loss5
1765460816706,1022,1022,1765460816705,1,101,2,loss5
1765460816756,1023,1023,1765460816756,0,0,2,loss5
1765460816806,1024,1024,1765460816806,0,0,2,loss5
1765460816856,1025,1025,1765460816856,0,0,2,loss5
1765460816907,1026,1026,1765460816906,1,1,2,loss5
1765460816957,1027,1027,1765460816957,0,0,2,loss5
1765460817058,1029,1029,1765460817058,0,51,2,loss5
1765460817109,1030,1030,1765460817108,1,1,2,loss5
1765460817160,1031,1031,1765460817159,1,1,2,loss5
1765460817210,1032,1032,1765460817210,0,0,2,loss5
1765460817263,1033,1033,1765460817260,3,3,2,loss5
1765460817311,1034,1034,1765460817310,1,2,2,loss5
1765460817361,1035,1035,1765460817360,1,0,2,loss5
1765460817411,1036,1036,1765460817411,0,0,2,loss5
1765460817462,1037,1037,1765460817461,1,1,2,loss5
1765460817513,1038,1038,1765460817512,1,1,2,loss5
1765460817563,1039,1039,1765460817563,0,0,2,loss5
1765460817613,1040,1040,1765460817613,0,0,2,loss5
1765460817664,1041,1041,1765460817663,1,1,2,loss5
1765460817714,1042,1042,1765460817713,1,0,2,loss5
1765460817764,1043,1043,1765460817764,0,0,2,loss5
1765460817814,1044,1044,1765460817814,0,0,2,loss5
1765460817865,1045,1045,1765460817864,1,1,2,loss5
1765460817917,1046,1046,1765460817914,3,2,2,loss5
1765460817966,1047,1047,1765460817964,2,1,2,loss5
1765460818015,1048,1048,1765460818014,1,1,2,loss5
1765460818065,1049,1049,1765460818065,0,0,2,loss5
1765460818115,1050,1050,1765460818115,0,0,2,loss5
1765460818166,1051,1051,1765460818166,0,1,2,loss5
1765460818217,1052,1052,1765460818216,1,1,2,loss5
1765460818267,1053,1053,1765460818266,1,0,2,loss5
1765460818317,1054,1054,1765460818316,1,0,2,loss5
1765460818367,1055,1055,1765460818367,0,0,2,loss5
1765460818419,1056,1056,1765460818417,2,2,2,loss5
1765460818468,1057,1057,1765460818467,1,1,2,loss5
1765460818518,1058,1058,1765460818517,1,0,2,loss5
1765460818568,1059,1059,1765460818568,0,0,2,loss5
1765460818669,1061,1061,1765460818669,0,51,2,loss5
1765460818720,1062,1062,1765460818719,1,1,2,loss5
1765460818771,1063,1063,1765460818770,1,1,2,loss5
1765460818822,1064,1064,1765460818820,2,1,2,loss5
1765460818872,1065,1065,1765460818870,2,0,2,loss5
1765460818921,1066,1066,1765460818921,0,1,2,loss5
1765460818971,1067,1067,1765460818971,0,0,2,loss5
1765460819022,1068,1068,1765460819021,1,1,2,loss5
1765460819122,1070,1070,1765460819122,0,50,2,loss5
1765460819173,1071,1071,1765460819173,0,1,2,loss5
1765460819223,1072,1072,1765460819223,0,0,2,loss5
1765460819274,1073,1073,1765460819274,0,1,2,loss5
1765460819325,1074,1074,1765460819325,0,1,2,loss5
1765460819377,1075,1075,1765460819375,2,2,2,loss5
1765460819476,1077,1077,1765460819475,1,49,2,loss5
1765460819526,1078,1078,1765460819526,0,0,2,loss5
1765460819576,1079,1079,1765460819576,0,0,2,loss5
1765460819627,1080,1080,1765460819627,0,1,2,loss5
1765460819678,1081,1081,1765460819677,1,1,2,loss5
1765460819728,1082,1082,1765460819728,0,0,2,loss5
1765460819779,1083,1083,1765460819779,0,1,2,loss5
1765460819832,1084,1084,1765460819829,3,3,2,loss5
1765460819882,1085,1085,1765460819879,3,0,2,loss5
1765460819931,1086,1086,1765460819929,2,1,2,loss5
1765460819980,1087,1087,1765460819979,1,1,2,loss5
1765460820030,1088,1088,1765460820030,0,0,2,loss5
1765460820080,1089,1089,1765460820080,0,0,2,loss5
1765460820131,1090,1090,1765460820130,1,1,2,loss5
1765460820181,1091,1091,1765460820181,0,0,2,loss5
1765460820231,1092,1092,1765460820231,0,0,2,loss5
1765460820282,1093,1093,1765460820281,1,1,2,loss5
1765460820332,1094,1094,1765460820332,0,0,2,loss5
1765460820383,1095,1095,1765460820382,1,1,2,loss5
1765460820433,1096,1096,1765460820432,1,0,2,loss5
1765460820483,1097,1097,1765460820483,0,0,2,loss5
1765460820533,1098,1098,1765460820533,0,0,2,loss5
1765460820584,1099,1099,1765460820583,1,1,2,loss5
1765460820635,1100,1100,1765460820634,1,1,2,loss5
1765460820685,1101,1101,1765460820685,0,0,2,loss5
1765460820735,1102,1102,1765460820735,0,0,2,loss5
1765460820786,1103,1103,1765460820785,1,1,2,loss5
1765460820836,1104,1104,1765460820836,0,0,2,loss5
1765460820887,1105,1105,1765460820886,1,1,2,loss5
1765460820939,1106,1106,1765460820937,2,2,2,loss5
1765460820988,1107,1107,1765460820987,1,1,2,loss5
1765460821037,1108,1108,1765460821037,0,1,2,loss5
1765460821087,1109,1109,1765460821087,0,0,2,loss5
1765460821138,1110,1110,1765460821137,1,1,2,loss5
1765460821239,1112,1112,1765460821238,1,51,2,loss5
1765460821290,1113,1113,1765460821289,1,1,2,loss5
1765460821340,1114,1114,1765460821339,1,0,2,loss5
1765460821390,1115,1115,1765460821389,1,0,2,loss5
1765460821442,1116,1116,1765460821440,2,2,2,loss5
1765460821491,1117,1117,1765460821490,1,1,2,loss5
1765460821540,1118,1118,1765460821540,0,1,2,loss5
1765460821591,1119,1119,1765460821590,1,1,2,loss5
1765460821641,1120,1120,1765460821641,0,0,2,loss5
1765460821691,1121,1121,1765460821691,0,0,2,loss5
1765460821741,1122,1122,1765460821741,0,0,2,loss5
1765460821792,1123,1123,1765460821791,1,1,2,loss5
1765460821842,1124,1124,1765460821841,1,0,2,loss5
1765460821892,1125,1125,1765460821892,0,0,2,loss5
1765460821943,1126,1126,1765460821942,1,1,2,loss5
1765460821993,1127,1127,1765460821993,0,0,2,loss5
1765460822045,1128,1128,1765460822043,2,2,2,loss5
1765460822094,1129,1129,1765460822093,1,1,2,loss5
1765460822143,1130,1130,1765460822143,0,1,2,loss5
1765460822194,1131,1131,1765460822193,1,1,2,loss5
1765460822244,1132,1132,1765460822243,1,0,2,loss5
1765460822295,1133,1133,1765460822294,1,1,2,loss5
1765460822345,1134,1134,1765460822344,1,0,2,loss5
1765460822396,1135,1135,1765460822395,1,1,2,loss5
1765460822447,1136,1136,1765460822447,0,1,2,loss5
1765460822548,1138,1138,1765460822547,1,51,2,loss5
1765460822597,1139,1139,1765460822597,0,1,2,loss5
1765460822648,1140,1140,1765460822647,1,1,2,loss5
1765460822698,1141,1141,1765460822698,0,0,2,loss5
1765460822749,1142,1142,1765460822748,1,1,2,loss5
1765460822799,1143,1143,1765460822799,0,0,2,loss5
1765460822850,1144,1144,1765460822850,0,1,2,loss5
1765460822901,1145,1145,1765460822900,1,1,2,loss5
1765460822951,1146,1146,1765460822951,0,0,2,loss5
1765460823003,1147,1147,1765460823001,2,2,2,loss5
1765460823052,1148,1148,1765460823052,0,1,2,loss5
1765460823102,1149,1149,1765460823102,0,0,2,loss5
1765460823153,1150,1150,1765460823152,1,1,2,loss5
1765460823203,1151,1151,1765460823203,0,0,2,loss5
1765460823253,1152,1152,1765460823253,0,0,2,loss5
1765460823304,1153,1153,1765460823304,0,1,2,loss5
1765460823354,1154,1154,1765460823354,0,0,2,loss5
1765460823458,1156,1156,1765460823456,2,54,2,loss5
1765460823506,1157,1157,1765460823506,0,2,2,loss5
1765460823556,1158,1158,1765460823556,0,0,2,loss5
1765460823657,1160,1160,1765460823656,1,51,2,loss5
1765460823707,1161,1161,1765460823707,0,0,2,loss5
1765460823757,1162,1162,1765460823757,0,0,2,loss5
