recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766498807588,599,599,1766498807588,0,2,2,baseline
1766498807640,600,600,1766498807639,1,2,2,baseline
1766498807691,601,601,1766498807691,0,1,2,baseline
1766498807743,602,602,1766498807742,1,2,2,baseline
1766498807794,603,603,1766498807794,0,1,2,baseline
1766498807847,604,604,1766498807847,0,3,2,baseline
1766498807899,605,605,1766498807899,0,2,2,baseline
1766498807951,606,606,1766498807950,1,2,2,baseline
1766498808003,607,607,1766498808002,1,2,2,baseline
1766498808053,608,608,1766498808052,1,0,2,baseline
1766498808105,609,609,1766498808105,0,2,2,baseline
1766498808158,610,610,1766498808158,0,3,2,baseline
1766498808211,611,611,1766498808210,1,3,2,baseline
1766498808263,612,612,1766498808263,0,2,2,baseline
1766498808315,613,613,1766498808315,0,2,2,baseline
1766498808368,614,614,1766498808367,1,3,2,baseline
1766498808418,615,615,1766498808418,0,0,2,baseline
1766498808470,616,616,1766498808470,0,2,2,baseline
1766498808523,617,617,1766498808523,0,3,2,baseline
1766498808575,618,618,1766498808575,0,2,2,baseline
1766498808627,619,619,1766498808627,0,2,2,baseline
1766498808679,620,620,1766498808678,1,2,2,baseline
1766498808732,621,621,1766498808731,1,3,2,baseline
1766498808784,622,622,1766498808784,0,2,2,baseline
1766498808836,623,623,1766498808836,0,2,2,baseline
1766498808889,624,624,1766498808889,0,3,2,baseline
1766498808939,625,625,1766498808939,0,0,2,baseline
1766498808992,626,626,1766498808992,0,3,2,baseline
1766498809042,627,627,1766498809042,0,0,2,baseline
1766498809093,628,628,1766498809093,0,1,2,baseline
1766498809146,629,629,1766498809145,1,3,2,baseline
1766498809199,630,630,1766498809198,1,3,2,baseline
1766498809251,631,631,1766498809250,1,2,2,baseline
1766498809303,632,632,1766498809303,0,2,2,baseline
1766498809355,633,633,1766498809354,1,2,2,baseline
1766498809405,634,634,1766498809404,1,0,2,baseline
1766498809456,635,635,1766498809456,0,1,2,baseline
1766498809508,636,636,1766498809508,0,2,2,baseline
1766498809561,637,637,1766498809561,0,3,2,baseline
1766498809615,638,638,1766498809614,1,4,2,baseline
1766498809667,639,639,1766498809666,1,2,2,baseline
1766498809719,640,640,1766498809719,0,2,2,baseline
1766498809771,641,641,1766498809770,1,2,2,baseline
1766498809822,642,642,1766498809822,0,1,2,baseline
1766498809875,643,643,1766498809875,0,3,2,baseline
1766498809927,644,644,1766498809926,1,2,2,baseline
1766498809978,645,645,1766498809978,0,1,2,baseline
1766498810030,646,646,1766498810030,0,2,2,baseline
1766498810081,647,647,1766498810081,0,1,2,baseline
1766498810133,648,648,1766498810133,0,2,2,baseline
1766498810185,649,649,1766498810185,0,2,2,baseline
1766498810238,650,650,1766498810237,1,3,2,baseline
1766498810290,651,651,1766498810290,0,2,2,baseline
1766498810343,652,652,1766498810343,0,3,2,baseline
1766498810395,653,653,1766498810393,2,2,2,baseline
1766498810447,654,654,1766498810445,2,2,2,baseline
1766498810498,655,655,1766498810498,0,1,2,baseline
1766498810551,656,656,1766498810551,0,3,2,baseline
1766498810603,657,657,1766498810603,0,2,2,baseline
1766498810657,658,658,1766498810655,2,4,2,baseline
1766498810707,659,659,1766498810707,0,0,2,baseline
1766498810759,660,660,1766498810758,1,2,2,baseline
1766498810810,661,661,1766498810810,0,1,2,baseline
1766498810863,662,662,1766498810863,0,3,2,baseline
1766498810915,663,663,1766498810915,0,2,2,baseline
1766498810966,664,664,1766498810966,0,1,2,baseline
1766498811018,665,665,1766498811018,0,2,2,baseline
1766498811069,666,666,1766498811069,0,1,2,baseline
1766498811120,667,667,1766498811119,1,1,2,baseline
1766498811172,668,668,1766498811171,1,2,2,baseline
1766498811225,669,669,1766498811223,2,3,2,baseline
1766498811276,670,670,1766498811275,1,1,2,baseline
1766498811330,671,671,1766498811327,3,4,2,baseline
1766498811381,672,672,1766498811379,2,1,2,baseline
1766498811433,673,673,1766498811431,2,2,2,baseline
1766498811484,674,674,1766498811484,0,1,2,baseline
1766498811537,675,675,1766498811536,1,3,2,baseline
1766498811589,676,676,1766498811589,0,2,2,baseline
1766498811641,677,677,1766498811640,1,2,2,baseline
1766498811693,678,678,1766498811692,1,2,2,baseline
1766498811744,679,679,1766498811744,0,1,2,baseline
1766498811796,680,680,1766498811795,1,2,2,baseline
1766498811847,681,681,1766498811847,0,1,2,baseline
1766498811900,682,682,1766498811899,1,3,2,baseline
1766498811951,683,683,1766498811950,1,1,2,baseline
1766498812003,684,684,1766498812003,0,2,2,baseline
1766498812055,685,685,1766498812053,2,2,2,baseline
1766498812107,686,686,1766498812106,1,2,2,baseline
1766498812159,687,687,1766498812157,2,2,2,baseline
1766498812210,688,688,1766498812210,0,1,2,baseline
1766498812263,689,689,1766498812263,0,3,2,baseline
1766498812315,690,690,1766498812314,1,2,2,baseline
1766498812366,691,691,1766498812366,0,1,2,baseline
1766498812417,692,692,1766498812416,1,1,2,baseline
1766498812468,693,693,1766498812467,1,1,2,baseline
1766498812519,694,694,1766498812518,1,1,2,baseline
1766498812569,695,695,1766498812569,0,0,2,baseline
1766498812620,696,696,1766498812619,1,1,2,baseline
1766498812670,697,697,1766498812669,1,0,2,baseline
1766498812719,698,698,1766498812719,0,1,2,baseline
1766498812770,699,699,1766498812769,1,1,2,baseline
1766498812820,700,700,1766498812819,1,0,2,baseline
1766498812870,701,701,1766498812869,1,0,2,baseline
1766498812920,702,702,1766498812920,0,0,2,baseline
1766498812970,703,703,1766498812970,0,0,2,baseline
1766498813020,704,704,1766498813020,0,0,2,baseline
1766498813071,705,705,1766498813071,0,1,2,baseline
1766498813121,706,706,1766498813121,0,0,2,baseline
1766498813173,707,707,1766498813171,2,2,2,baseline
1766498813223,708,708,1766498813221,2,0,2,baseline
1766498813272,709,709,1766498813271,1,1,2,baseline
1766498813322,710,710,1766498813322,0,0,2,baseline
1766498813372,711,711,1766498813372,0,0,2,baseline
1766498813422,712,712,1766498813422,0,0,2,baseline
1766498813472,713,713,1766498813472,0,0,2,baseline
1766498813522,714,714,1766498813522,0,0,2,baseline
1766498813573,715,715,1766498813572,1,1,2,baseline
1766498813623,716,716,1766498813622,1,0,2,baseline
1766498813674,717,717,1766498813673,1,1,2,baseline
1766498813723,718,718,1766498813723,0,1,2,baseline
1766498813775,719,719,1766498813773,2,2,2,baseline
1766498813824,720,720,1766498813823,1,1,2,baseline
1766498813876,721,721,1766498813873,3,2,2,baseline
1766498813924,722,722,1766498813923,1,2,2,baseline
1766498813974,723,723,1766498813973,1,0,2,baseline
1766498814024,724,724,1766498814024,0,0,2,baseline
1766498814074,725,725,1766498814074,0,0,2,baseline
1766498814124,726,726,1766498814124,0,0,2,baseline
1766498814174,727,727,1766498814174,0,0,2,baseline
1766498814225,728,728,1766498814224,1,1,2,baseline
1766498814275,729,729,1766498814274,1,0,2,baseline
1766498814325,730,730,1766498814324,1,0,2,baseline
1766498814375,731,731,1766498814374,1,0,2,baseline
1766498814425,732,732,1766498814425,0,0,2,baseline
1766498814475,733,733,1766498814475,0,0,2,baseline
1766498814525,734,734,1766498814525,0,0,2,baseline
1766498814576,735,735,1766498814575,1,1,2,baseline
1766498814626,736,736,1766498814625,1,0,2,baseline
1766498814676,737,737,1766498814675,1,0,2,baseline
1766498814726,738,738,1766498814726,0,0,2,baseline
1766498814778,739,739,1766498814778,0,2,2,baseline
1766498814830,740,740,1766498814830,0,2,2,baseline
1766498814882,741,741,1766498814882,0,2,2,baseline
1766498814935,742,742,1766498814934,1,3,2,baseline
1766498814987,743,743,1766498814986,1,2,2,baseline
1766498815037,744,744,1766498815037,0,0,2,baseline
1766498815090,745,745,1766498815087,3,3,2,baseline
1766498815140,746,746,1766498815139,1,0,2,baseline
1766498815191,747,747,1766498815190,1,1,2,baseline
1766498815243,748,748,1766498815243,0,2,2,baseline
1766498815295,749,749,1766498815294,1,2,2,baseline
1766498815346,750,750,1766498815346,0,1,2,baseline
1766498815399,751,751,1766498815398,1,3,2,baseline
1766498815450,752,752,1766498815450,0,1,2,baseline
1766498815500,753,753,1766498815500,0,0,2,baseline
1766498815553,754,754,1766498815551,2,3,2,baseline
1766498815602,755,755,1766498815602,0,1,2,baseline
1766498815652,756,756,1766498815652,0,0,2,baseline
1766498815703,757,757,1766498815703,0,1,2,baseline
1766498815754,758,758,1766498815754,0,1,2,baseline
1766498815806,759,759,1766498815806,0,2,2,baseline
1766498815858,760,760,1766498815858,0,2,2,baseline
1766498815910,761,761,1766498815910,0,2,2,baseline
1766498815962,762,762,1766498815962,0,2,2,baseline
1766498816014,763,763,1766498816014,0,2,2,baseline
1766498816064,764,764,1766498816064,0,0,2,baseline
1766498816116,765,765,1766498816116,0,2,2,baseline
1766498816168,766,766,1766498816168,0,2,2,baseline
1766498816221,767,767,1766498816220,1,3,2,baseline
1766498816273,768,768,1766498816272,1,2,2,baseline
1766498816327,769,769,1766498816325,2,4,2,baseline
1766498816376,770,770,1766498816376,0,1,2,baseline
1766498816431,771,771,1766498816429,2,5,2,baseline
1766498816481,772,772,1766498816480,1,0,2,baseline
1766498816532,773,773,1766498816532,0,1,2,baseline
1766498816585,774,774,1766498816584,1,3,2,baseline
1766498816636,775,775,1766498816636,0,1,2,baseline
1766498816688,776,776,1766498816687,1,2,2,baseline
1766498816739,777,777,1766498816739,0,1,2,baseline
1766498816791,778,778,1766498816791,0,2,2,baseline
1766498816843,779,779,1766498816843,0,2,2,baseline
1766498816895,780,780,1766498816894,1,2,2,baseline
1766498816947,781,781,1766498816946,1,2,2,baseline
1766498816999,782,782,1766498816999,0,2,2,baseline
1766498817050,783,783,1766498817050,0,1,2,baseline
1766498817103,784,784,1766498817102,1,3,2,baseline
1766498817153,785,785,1766498817153,0,0,2,baseline
1766498817206,786,786,1766498817205,1,3,2,baseline
1766498817257,787,787,1766498817257,0,1,2,baseline
1766498817309,788,788,1766498817308,1,2,2,baseline
1766498817361,789,789,1766498817360,1,2,2,baseline
1766498817412,790,790,1766498817412,0,1,2,baseline
1766498817465,791,791,1766498817464,1,3,2,baseline
1766498817517,792,792,1766498817516,1,2,2,baseline
1766498817569,793,793,1766498817568,1,2,2,baseline
1766498817619,794,794,1766498817619,0,0,2,baseline
1766498817671,795,795,1766498817671,0,2,2,baseline
1766498817723,796,796,1766498817722,1,2,2,baseline
1766498817774,797,797,1766498817774,0,1,2,baseline
1766498817826,798,798,1766498817826,0,2,2,baseline
1766498817878,799,799,1766498817878,0,2,2,baseline
1766498817929,800,800,1766498817928,1,1,2,baseline
1766498817980,801,801,1766498817980,0,1,2,baseline
1766498818032,802,802,1766498818032,0,2,2,baseline
1766498818083,803,803,1766498818083,0,1,2,baseline
1766498818135,804,804,1766498818134,1,2,2,baseline
1766498818188,805,805,1766498818186,2,3,2,baseline
1766498818237,806,806,1766498818236,1,1,2,baseline
1766498818289,807,807,1766498818288,1,2,2,baseline
1766498818341,808,808,1766498818341,0,2,2,baseline
1766498818393,809,809,1766498818393,0,2,2,baseline
1766498818445,810,810,1766498818445,0,2,2,baseline
1766498818497,811,811,1766498818497,0,2,2,baseline
1766498818549,812,812,1766498818549,0,2,2,baseline
1766498818602,813,813,1766498818601,1,3,2,baseline
1766498818654,814,814,1766498818654,0,2,2,baseline
1766498818706,815,815,1766498818705,1,2,2,baseline
1766498818758,816,816,1766498818758,0,2,2,baseline
1766498818810,817,817,1766498818810,0,2,2,baseline
1766498818862,818,818,1766498818862,0,2,2,baseline
1766498818914,819,819,1766498818914,0,2,2,baseline
1766498818966,820,820,1766498818965,1,2,2,baseline
1766498819018,821,821,1766498819018,0,2,2,baseline
1766498819070,822,822,1766498819069,1,2,2,baseline
1766498819121,823,823,1766498819121,0,1,2,baseline
1766498819173,824,824,1766498819172,1,2,2,baseline
1766498819224,825,825,1766498819224,0,1,2,baseline
1766498819277,826,826,1766498819275,2,3,2,baseline
1766498819328,827,827,1766498819327,1,1,2,baseline
1766498819380,828,828,1766498819378,2,2,2,baseline
1766498819431,829,829,1766498819431,0,1,2,baseline
1766498819483,830,830,1766498819483,0,2,2,baseline
1766498817838,831,831,1766498817838,0,1695,2,baseline
1766498817889,832,832,1766498817889,0,1,2,baseline
1766498817941,833,833,1766498817941,0,2,2,baseline
1766498817993,834,834,1766498817993,0,2,2,baseline
1766498818045,835,835,1766498818045,0,2,2,baseline
1766498818098,836,836,1766498818097,1,3,2,baseline
1766498818149,837,837,1766498818149,0,1,2,baseline
1766498818201,838,838,1766498818201,0,2,2,baseline
1766498818255,839,839,1766498818252,3,4,2,baseline
1766498818305,840,840,1766498818304,1,0,2,baseline
1766498818356,841,841,1766498818356,0,1,2,baseline
1766498818408,842,842,1766498818408,0,2,2,baseline
1766498818461,843,843,1766498818460,1,3,2,baseline
1766498818512,844,844,1766498818512,0,1,2,baseline
1766498818564,845,845,1766498818564,0,2,2,baseline
1766498818616,846,846,1766498818616,0,2,2,baseline
1766498818669,847,847,1766498818668,1,3,2,baseline
1766498818720,848,848,1766498818719,1,1,2,baseline
1766498818772,849,849,1766498818771,1,2,2,baseline
1766498818824,850,850,1766498818823,1,2,2,baseline
1766498818876,851,851,1766498818875,1,2,2,baseline
1766498818928,852,852,1766498818927,1,2,2,baseline
1766498818980,853,853,1766498818979,1,2,2,baseline
1766498819031,854,854,1766498819031,0,1,2,baseline
1766498819083,855,855,1766498819083,0,2,2,baseline
1766498819136,856,856,1766498819135,1,3,2,baseline
1766498819188,857,857,1766498819187,1,2,2,baseline
1766498819240,858,858,1766498819240,0,2,2,baseline
1766498819294,859,859,1766498819292,2,4,2,baseline
1766498819345,860,860,1766498819344,1,1,2,baseline
1766498819396,861,861,1766498819395,1,1,2,baseline
1766498819448,862,862,1766498819447,1,2,2,baseline
1766498819500,863,863,1766498819499,1,2,2,baseline
1766498819551,864,864,1766498819551,0,1,2,baseline
1766498819603,865,865,1766498819603,0,2,2,baseline
1766498819655,866,866,1766498819654,1,2,2,baseline
1766498819707,867,867,1766498819706,1,2,2,baseline
1766498819758,868,868,1766498819758,0,1,2,baseline
1766498819809,869,869,1766498819808,1,1,2,baseline
1766498819861,870,870,1766498819860,1,2,2,baseline
1766498819913,871,871,1766498819913,0,2,2,baseline
1766498819965,872,872,1766498819965,0,2,2,baseline
1766498820018,873,873,1766498820017,1,3,2,baseline
1766498820070,874,874,1766498820069,1,2,2,baseline
1766498820122,875,875,1766498820121,1,2,2,baseline
1766498820173,876,876,1766498820173,0,1,2,baseline
1766498820223,877,877,1766498820223,0,0,2,baseline
1766498820276,878,878,1766498820275,1,3,2,baseline
1766498820327,879,879,1766498820327,0,1,2,baseline
1766498820378,880,880,1766498820378,0,1,2,baseline
1766498820431,881,881,1766498820431,0,3,2,baseline
1766498820483,882,882,1766498820483,0,2,2,baseline
1766498820535,883,883,1766498820535,0,2,2,baseline
1766498820589,884,884,1766498820587,2,4,2,baseline
1766498820638,885,885,1766498820638,0,1,2,baseline
1766498820691,886,886,1766498820689,2,3,2,baseline
1766498820742,887,887,1766498820741,1,1,2,baseline
1766498820794,888,888,1766498820794,0,2,2,baseline
1766498820845,889,889,1766498820844,1,1,2,baseline
1766498820897,890,890,1766498820896,1,2,2,baseline
1766498820948,891,891,1766498820948,0,1,2,baseline
1766498820999,892,892,1766498820998,1,1,2,baseline
1766498821051,893,893,1766498821048,3,2,2,baseline
1766498821100,894,894,1766498821098,2,1,2,baseline
1766498821149,895,895,1766498821149,0,1,2,baseline
1766498821199,896,896,1766498821199,0,0,2,baseline
1766498821249,897,897,1766498821249,0,0,2,baseline
1766498821300,898,898,1766498821299,1,1,2,baseline
1766498821350,899,899,1766498821350,0,0,2,baseline
1766498821400,900,900,1766498821400,0,0,2,baseline
1766498821451,901,901,1766498821450,1,1,2,baseline
1766498821501,902,902,1766498821500,1,0,2,baseline
1766498821551,903,903,1766498821550,1,0,2,baseline
1766498821601,904,904,1766498821600,1,0,2,baseline
1766498821651,905,905,1766498821651,0,0,2,baseline
1766498821702,906,906,1766498821701,1,1,2,baseline
1766498821751,907,907,1766498821751,0,1,2,baseline
1766498821802,908,908,1766498821801,1,1,2,baseline
1766498821853,909,909,1766498821851,2,1,2,baseline
1766498821902,910,910,1766498821902,0,1,2,baseline
1766498821952,911,911,1766498821952,0,0,2,baseline
1766498822002,912,912,1766498822002,0,0,2,baseline
1766498822052,913,913,1766498822052,0,0,2,baseline
1766498822103,914,914,1766498822102,1,1,2,baseline
1766498822153,915,915,1766498822152,1,0,2,baseline
1766498822203,916,916,1766498822203,0,0,2,baseline
1766498822253,917,917,1766498822253,0,0,2,baseline
1766498822305,918,918,1766498822303,2,2,2,baseline
1766498822353,919,919,1766498822353,0,2,2,baseline
1766498822403,920,920,1766498822403,0,0,2,baseline
1766498822454,921,921,1766498822453,1,1,2,baseline
1766498822504,922,922,1766498822503,1,0,2,baseline
1766498822554,923,923,1766498822554,0,0,2,baseline
1766498822604,924,924,1766498822604,0,0,2,baseline
1766498822654,925,925,1766498822654,0,0,2,baseline
1766498822704,926,926,1766498822704,0,0,2,baseline
1766498822756,927,927,1766498822754,2,2,2,baseline
1766498822807,928,928,1766498822806,1,1,2,baseline
1766498822860,929,929,1766498822858,2,3,2,baseline
1766498822909,930,930,1766498822909,0,1,2,baseline
1766498822962,931,931,1766498822961,1,3,2,baseline
1766498823013,932,932,1766498823012,1,1,2,baseline
1766498823065,933,933,1766498823065,0,2,2,baseline
1766498823118,934,934,1766498823117,1,3,2,baseline
1766498823169,935,935,1766498823168,1,1,2,baseline
1766498823221,936,936,1766498823221,0,2,2,baseline
1766498823275,937,937,1766498823273,2,4,2,baseline
1766498823328,938,938,1766498823325,3,3,2,baseline
1766498823378,939,939,1766498823377,1,0,2,baseline
1766498823428,940,940,1766498823428,0,0,2,baseline
1766498823480,941,941,1766498823479,1,2,2,baseline
1766498823534,942,942,1766498823532,2,4,2,baseline
1766498823583,943,943,1766498823583,0,1,2,baseline
1766498823635,944,944,1766498823635,0,2,2,baseline
1766498823686,945,945,1766498823685,1,1,2,baseline
1766498823738,946,946,1766498823738,0,2,2,baseline
1766498823790,947,947,1766498823790,0,2,2,baseline
1766498823841,948,948,1766498823841,0,1,2,baseline
1766498823892,949,949,1766498823891,1,1,2,baseline
1766498823944,950,950,1766498823944,0,2,2,baseline
1766498823996,951,951,1766498823996,0,2,2,baseline
1766498824048,952,952,1766498824048,0,2,2,baseline
1766498824101,953,953,1766498824100,1,3,2,baseline
1766498824153,954,954,1766498824153,0,2,2,baseline
1766498824205,955,955,1766498824204,1,2,2,baseline
1766498824256,956,956,1766498824256,0,1,2,baseline
1766498824308,957,957,1766498824308,0,2,2,baseline
1766498824361,958,958,1766498824360,1,3,2,baseline
1766498824413,959,959,1766498824413,0,2,2,baseline
1766498824465,960,960,1766498824464,1,2,2,baseline
1766498824518,961,961,1766498824517,1,3,2,baseline
1766498824570,962,962,1766498824570,0,2,2,baseline
1766498824622,963,963,1766498824622,0,2,2,baseline
1766498824675,964,964,1766498824675,0,3,2,baseline
1766498824727,965,965,1766498824727,0,2,2,baseline
1766498824780,966,966,1766498824779,1,3,2,baseline
1766498824833,967,967,1766498824832,1,3,2,baseline
1766498824887,968,968,1766498824885,2,4,2,baseline
1766498824938,969,969,1766498824937,1,1,2,baseline
1766498824990,970,970,1766498824990,0,2,2,baseline
1766498825042,971,971,1766498825042,0,2,2,baseline
1766498825095,972,972,1766498825094,1,3,2,baseline
1766498825149,973,973,1766498825146,3,4,2,baseline
1766498825200,974,974,1766498825199,1,1,2,baseline
1766498825252,975,975,1766498825252,0,2,2,baseline
1766498825304,976,976,1766498825303,1,2,2,baseline
1766498825356,977,977,1766498825355,1,2,2,baseline
1766498825408,978,978,1766498825408,0,2,2,baseline
1766498825462,979,979,1766498825460,2,4,2,baseline
1766498825513,980,980,1766498825512,1,1,2,baseline
1766498825565,981,981,1766498825564,1,2,2,baseline
1766498825617,982,982,1766498825616,1,2,2,baseline
1766498825671,983,983,1766498825670,1,4,2,baseline
1766498825722,984,984,1766498825722,0,1,2,baseline
1766498825773,985,985,1766498825773,0,1,2,baseline
1766498825825,986,986,1766498825825,0,2,2,baseline
1766498825878,987,987,1766498825877,1,3,2,baseline
1766498825929,988,988,1766498825929,0,1,2,baseline
1766498825982,989,989,1766498825981,1,3,2,baseline
1766498826033,990,990,1766498826033,0,1,2,baseline
1766498826085,991,991,1766498826085,0,2,2,baseline
1766498826137,992,992,1766498826137,0,2,2,baseline
1766498826190,993,993,1766498826190,0,3,2,baseline
1766498826242,994,994,1766498826242,0,2,2,baseline
1766498826294,995,995,1766498826294,0,2,2,baseline
1766498826346,996,996,1766498826345,1,2,2,baseline
1766498826398,997,997,1766498826397,1,2,2,baseline
1766498826449,998,998,1766498826449,0,1,2,baseline
1766498826500,999,999,1766498826499,1,1,2,baseline
1766498826551,1000,1000,1766498826551,0,1,2,baseline
1766498826604,1001,1001,1766498826603,1,3,2,baseline
1766498826657,1002,1002,1766498826656,1,3,2,baseline
1766498826709,1003,1003,1766498826709,0,2,2,baseline
1766498826762,1004,1004,1766498826761,1,3,2,baseline
1766498826815,1005,1005,1766498826814,1,3,2,baseline
1766498826866,1006,1006,1766498826866,0,1,2,baseline
1766498826918,1007,1007,1766498826918,0,2,2,baseline
1766498826971,1008,1008,1766498826970,1,3,2,baseline
1766498827024,1009,1009,1766498827023,1,3,2,baseline
1766498827077,1010,1010,1766498827076,1,3,2,baseline
1766498827130,1011,1011,1766498827129,1,3,2,baseline
1766498827182,1012,1012,1766498827182,0,2,2,baseline
1766498827236,1013,1013,1766498827234,2,4,2,baseline
1766498827285,1014,1014,1766498827285,0,1,2,baseline
1766498827340,1015,1015,1766498827338,2,5,2,baseline
1766498827390,1016,1016,1766498827390,0,0,2,baseline
1766498827443,1017,1017,1766498827442,1,3,2,baseline
1766498827493,1018,1018,1766498827493,0,0,2,baseline
1766498827544,1019,1019,1766498827544,0,1,2,baseline
1766498827596,1020,1020,1766498827595,1,2,2,baseline
1766498827649,1021,1021,1766498827648,1,3,2,baseline
1766498827699,1022,1022,1766498827699,0,0,2,baseline
1766498827752,1023,1023,1766498827751,1,3,2,baseline
1766498827805,1024,1024,1766498827804,1,3,2,baseline
1766498827857,1025,1025,1766498827856,1,2,2,baseline
1766498827910,1026,1026,1766498827909,1,3,2,baseline
1766498827962,1027,1027,1766498827962,0,2,2,baseline
1766498828014,1028,1028,1766498828013,1,2,2,baseline
1766498828065,1029,1029,1766498828064,1,1,2,baseline
1766498828118,1030,1030,1766498828117,1,3,2,baseline
1766498828170,1031,1031,1766498828169,1,2,2,baseline
1766498828225,1032,1032,1766498828222,3,5,2,baseline
1766498828276,1033,1033,1766498828275,1,1,2,baseline
1766498828327,1034,1034,1766498828327,0,1,2,baseline
1766498828379,1035,1035,1766498828379,0,2,2,baseline
1766498828432,1036,1036,1766498828432,0,3,2,baseline
1766498828482,1037,1037,1766498828482,0,0,2,baseline
1766498828534,1038,1038,1766498828533,1,2,2,baseline
1766498828586,1039,1039,1766498828585,1,2,2,baseline
1766498828639,1040,1040,1766498828638,1,3,2,baseline
1766498828692,1041,1041,1766498828691,1,3,2,baseline
1766498828744,1042,1042,1766498828743,1,2,2,baseline
1766498828796,1043,1043,1766498828795,1,2,2,baseline
1766498828848,1044,1044,1766498828848,0,2,2,baseline
1766498828900,1045,1045,1766498828900,0,2,2,baseline
1766498828953,1046,1046,1766498828953,0,3,2,baseline
1766498829004,1047,1047,1766498829003,1,1,2,baseline
1766498829056,1048,1048,1766498829055,1,2,2,baseline
1766498829107,1049,1049,1766498829107,0,1,2,baseline
1766498829158,1050,1050,1766498829157,1,1,2,baseline
1766498829208,1051,1051,1766498829208,0,0,2,baseline
1766498829258,1052,1052,1766498829258,0,0,2,baseline
1766498829308,1053,1053,1766498829308,0,0,2,baseline
1766498829358,1054,1054,1766498829358,0,0,2,baseline
1766498829409,1055,1055,1766498829408,1,1,2,baseline
1766498829459,1056,1056,1766498829458,1,0,2,baseline
1766498829510,1057,1057,1766498829508,2,1,2,baseline
1766498829559,1058,1058,1766498829559,0,1,2,baseline
1766498829609,1059,1059,1766498829609,0,0,2,baseline
1766498829659,1060,1060,1766498829659,0,0,2,baseline
1766498829709,1061,1061,1766498829709,0,0,2,baseline
1766498829760,1062,1062,1766498829759,1,1,2,baseline
1766498829810,1063,1063,1766498829809,1,0,2,baseline
1766498829860,1064,1064,1766498829859,1,0,2,baseline
1766498829910,1065,1065,1766498829910,0,0,2,baseline
1766498829962,1066,1066,1766498829960,2,2,2,baseline
1766498830011,1067,1067,1766498830010,1,1,2,baseline
1766498830061,1068,1068,1766498830060,1,0,2,baseline
1766498830111,1069,1069,1766498830110,1,0,2,baseline
1766498830161,1070,1070,1766498830161,0,0,2,baseline
1766498830211,1071,1071,1766498830211,0,0,2,baseline
1766498830261,1072,1072,1766498830261,0,0,2,baseline
1766498830311,1073,1073,1766498830311,0,0,2,baseline
1766498830362,1074,1074,1766498830361,1,1,2,baseline
1766498830412,1075,1075,1766498830411,1,0,2,baseline
1766498830463,1076,1076,1766498830462,1,1,2,baseline
1766498830512,1077,1077,1766498830512,0,1,2,baseline
1766498830562,1078,1078,1766498830562,0,0,2,baseline
1766498830612,1079,1079,1766498830612,0,0,2,baseline
1766498830663,1080,1080,1766498830662,1,1,2,baseline
1766498830713,1081,1081,1766498830712,1,0,2,baseline
1766498830763,1082,1082,1766498830763,0,0,2,baseline
1766498830816,1083,1083,1766498830815,1,3,2,baseline
1766498830869,1084,1084,1766498830868,1,3,2,baseline
1766498830922,1085,1085,1766498830921,1,3,2,baseline
1766498830975,1086,1086,1766498830974,1,3,2,baseline
1766498831026,1087,1087,1766498831025,1,1,2,baseline
1766498831077,1088,1088,1766498831076,1,1,2,baseline
1766498831129,1089,1089,1766498831129,0,2,2,baseline
1766498831182,1090,1090,1766498831181,1,3,2,baseline
1766498831234,1091,1091,1766498831233,1,2,2,baseline
1766498831284,1092,1092,1766498831284,0,0,2,baseline
1766498831337,1093,1093,1766498831336,1,3,2,baseline
1766498831388,1094,1094,1766498831388,0,1,2,baseline
1766498831440,1095,1095,1766498831440,0,2,2,baseline
1766498831490,1096,1096,1766498831490,0,0,2,baseline
1766498831543,1097,1097,1766498831543,0,3,2,baseline
1766498831596,1098,1098,1766498831596,0,3,2,baseline
1766498831649,1099,1099,1766498831648,1,3,2,baseline
1766498831699,1100,1100,1766498831699,0,0,2,baseline
1766498831752,1101,1101,1766498831751,1,3,2,baseline
1766498831804,1102,1102,1766498831804,0,2,2,baseline
1766498831856,1103,1103,1766498831856,0,2,2,baseline
1766498831909,1104,1104,1766498831908,1,3,2,baseline
1766498831962,1105,1105,1766498831962,0,3,2,baseline
1766498832012,1106,1106,1766498832012,0,0,2,baseline
1766498832064,1107,1107,1766498832064,0,2,2,baseline
1766498832117,1108,1108,1766498832117,0,3,2,baseline
1766498832171,1109,1109,1766498832170,1,4,2,baseline
1766498832223,1110,1110,1766498832222,1,2,2,baseline
1766498832276,1111,1111,1766498832275,1,3,2,baseline
1766498832327,1112,1112,1766498832326,1,1,2,baseline
1766498832380,1113,1113,1766498832379,1,3,2,baseline
1766498832433,1114,1114,1766498832432,1,3,2,baseline
1766498832486,1115,1115,1766498832486,0,3,2,baseline
1766498832538,1116,1116,1766498832538,0,2,2,baseline
1766498832591,1117,1117,1766498832591,0,3,2,baseline
1766498832644,1118,1118,1766498832644,0,3,2,baseline
1766498832697,1119,1119,1766498832697,0,3,2,baseline
1766498832750,1120,1120,1766498832750,0,3,2,baseline
1766498832803,1121,1121,1766498832802,1,3,2,baseline
1766498832855,1122,1122,1766498832855,0,2,2,baseline
1766498832906,1123,1123,1766498832905,1,1,2,baseline
1766498832958,1124,1124,1766498832958,0,2,2,baseline
