recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460444128,597,597,1765460444127,1,2,2,loss2
1765460444179,598,598,1765460444178,1,1,2,loss2
1765460444333,601,601,1765460444332,1,104,2,loss2
1765460444384,602,602,1765460444383,1,1,2,loss2
1765460444436,603,603,1765460444434,2,2,2,loss2
1765460444488,604,604,1765460444485,3,2,2,loss2
1765460444537,605,605,1765460444536,1,1,2,loss2
1765460444588,606,606,1765460444587,1,1,2,loss2
1765460444639,607,607,1765460444639,0,1,2,loss2
1765460444691,608,608,1765460444690,1,2,2,loss2
1765460444742,609,609,1765460444741,1,1,2,loss2
1765460444794,610,610,1765460444793,1,2,2,loss2
1765460444844,611,611,1765460444844,0,0,2,loss2
1765460444895,612,612,1765460444895,0,1,2,loss2
1765460444946,613,613,1765460444946,0,1,2,loss2
1765460444997,614,614,1765460444997,0,1,2,loss2
1765460445050,615,615,1765460445048,2,3,2,loss2
1765460445101,616,616,1765460445098,3,1,2,loss2
1765460445152,617,617,1765460445149,3,1,2,loss2
1765460445203,618,618,1765460445200,3,1,2,loss2
1765460445252,619,619,1765460445250,2,1,2,loss2
1765460445302,620,620,1765460445301,1,0,2,loss2
1765460445353,621,621,1765460445353,0,1,2,loss2
1765460445404,622,622,1765460445403,1,1,2,loss2
1765460445455,623,623,1765460445455,0,1,2,loss2
1765460445506,624,624,1765460445505,1,1,2,loss2
1765460445556,625,625,1765460445556,0,0,2,loss2
1765460445607,626,626,1765460445607,0,1,2,loss2
1765460445658,627,627,1765460445658,0,1,2,loss2
1765460445710,628,628,1765460445709,1,2,2,loss2
1765460445761,629,629,1765460445760,1,1,2,loss2
1765460445814,630,630,1765460445811,3,3,2,loss2
1765460445863,631,631,1765460445862,1,1,2,loss2
1765460445913,632,632,1765460445913,0,0,2,loss2
1765460445964,633,633,1765460445964,0,1,2,loss2
1765460446016,634,634,1765460446015,1,2,2,loss2
1765460446067,635,635,1765460446066,1,1,2,loss2
1765460446118,636,636,1765460446117,1,1,2,loss2
1765460446169,637,637,1765460446168,1,1,2,loss2
1765460446219,638,638,1765460446219,0,0,2,loss2
1765460446270,639,639,1765460446269,1,1,2,loss2
1765460446320,640,640,1765460446320,0,0,2,loss2
1765460446371,641,641,1765460446371,0,1,2,loss2
1765460446422,642,642,1765460446421,1,1,2,loss2
1765460446473,643,643,1765460446472,1,1,2,loss2
1765460446524,644,644,1765460446523,1,1,2,loss2
1765460446575,645,645,1765460446574,1,1,2,loss2
1765460446628,646,646,1765460446625,3,3,2,loss2
1765460446678,647,647,1765460446677,1,0,2,loss2
1765460446728,648,648,1765460446727,1,0,2,loss2
1765460446779,649,649,1765460446778,1,1,2,loss2
1765460446830,650,650,1765460446829,1,1,2,loss2
1765460446881,651,651,1765460446881,0,1,2,loss2
1765460446934,652,652,1765460446933,1,3,2,loss2
1765460446984,653,653,1765460446984,0,0,2,loss2
1765460447035,654,654,1765460447035,0,1,2,loss2
1765460447085,655,655,1765460447085,0,0,2,loss2
1765460447136,656,656,1765460447136,0,1,2,loss2
1765460447188,657,657,1765460447187,1,2,2,loss2
1765460447238,658,658,1765460447237,1,0,2,loss2
1765460447289,659,659,1765460447288,1,1,2,loss2
1765460447340,660,660,1765460447339,1,1,2,loss2
1765460447390,661,661,1765460447390,0,0,2,loss2
1765460447441,662,662,1765460447440,1,1,2,loss2
1765460447543,664,664,1765460447542,1,52,2,loss2
1765460447594,665,665,1765460447592,2,1,2,loss2
1765460447644,666,666,1765460447643,1,0,2,loss2
1765460447695,667,667,1765460447694,1,1,2,loss2
1765460447745,668,668,1765460447744,1,0,2,loss2
1765460447796,669,669,1765460447796,0,1,2,loss2
1765460447848,670,670,1765460447847,1,2,2,loss2
1765460447899,671,671,1765460447898,1,1,2,loss2
1765460447949,672,672,1765460447949,0,0,2,loss2
1765460448000,673,673,1765460448000,0,1,2,loss2
1765460448051,674,674,1765460448051,0,1,2,loss2
1765460448102,675,675,1765460448101,1,1,2,loss2
1765460448153,676,676,1765460448152,1,1,2,loss2
1765460448203,677,677,1765460448203,0,0,2,loss2
1765460448255,678,678,1765460448254,1,2,2,loss2
1765460448305,679,679,1765460448305,0,0,2,loss2
1765460448356,680,680,1765460448355,1,1,2,loss2
1765460448406,681,681,1765460448406,0,0,2,loss2
1765460447724,682,682,1765460447724,0,732,2,loss2
1765460447776,683,683,1765460447775,1,2,2,loss2
1765460447826,684,684,1765460447826,0,0,2,loss2
1765460447877,685,685,1765460447876,1,1,2,loss2
1765460447928,686,686,1765460447927,1,1,2,loss2
1765460447979,687,687,1765460447978,1,1,2,loss2
1765460448030,688,688,1765460448030,0,1,2,loss2
1765460448081,689,689,1765460448080,1,1,2,loss2
1765460448131,690,690,1765460448131,0,0,2,loss2
1765460448183,691,691,1765460448182,1,2,2,loss2
1765460448234,692,692,1765460448233,1,1,2,loss2
1765460448284,693,693,1765460448284,0,0,2,loss2
1765460448335,694,694,1765460448335,0,1,2,loss2
1765460448388,695,695,1765460448385,3,3,2,loss2
1765460448438,696,696,1765460448436,2,0,2,loss2
1765460448488,697,697,1765460448487,1,0,2,loss2
1765460448538,698,698,1765460448538,0,0,2,loss2
1765460448589,699,699,1765460448588,1,1,2,loss2
1765460448640,700,700,1765460448639,1,1,2,loss2
1765460448690,701,701,1765460448690,0,0,2,loss2
1765460448740,702,702,1765460448740,0,0,2,loss2
1765460448791,703,703,1765460448790,1,1,2,loss2
1765460448842,704,704,1765460448841,1,1,2,loss2
1765460448892,705,705,1765460448892,0,0,2,loss2
1765460448943,706,706,1765460448943,0,1,2,loss2
1765460449046,708,708,1765460449044,2,53,2,loss2
1765460449097,709,709,1765460449095,2,1,2,loss2
1765460449147,710,710,1765460449146,1,0,2,loss2
1765460449198,711,711,1765460449197,1,1,2,loss2
1765460449249,712,712,1765460449247,2,1,2,loss2
1765460449300,713,713,1765460449298,2,1,2,loss2
1765460449350,714,714,1765460449349,1,0,2,loss2
1765460449401,715,715,1765460449399,2,1,2,loss2
1765460449451,716,716,1765460449450,1,0,2,loss2
1765460449503,717,717,1765460449501,2,2,2,loss2
1765460449554,718,718,1765460449552,2,1,2,loss2
1765460449605,719,719,1765460449603,2,1,2,loss2
1765460449654,720,720,1765460449653,1,1,2,loss2
1765460449705,721,721,1765460449704,1,1,2,loss2
1765460449756,722,722,1765460449755,1,1,2,loss2
1765460449806,723,723,1765460449806,0,0,2,loss2
1765460449857,724,724,1765460449856,1,1,2,loss2
1765460449908,725,725,1765460449907,1,1,2,loss2
1765460449958,726,726,1765460449957,1,0,2,loss2
1765460450009,727,727,1765460450008,1,1,2,loss2
1765460450059,728,728,1765460450059,0,0,2,loss2
1765460450109,729,729,1765460450109,0,0,2,loss2
1765460450161,730,730,1765460450160,1,2,2,loss2
1765460450212,731,731,1765460450212,0,1,2,loss2
1765460450263,732,732,1765460450263,0,1,2,loss2
1765460450315,733,733,1765460450314,1,2,2,loss2
1765460450366,734,734,1765460450366,0,1,2,loss2
1765460450417,735,735,1765460450416,1,1,2,loss2
1765460450467,736,736,1765460450467,0,0,2,loss2
1765460450518,737,737,1765460450518,0,1,2,loss2
1765460450569,738,738,1765460450568,1,1,2,loss2
1765460450620,739,739,1765460450619,1,1,2,loss2
1765460450672,740,740,1765460450670,2,2,2,loss2
1765460450721,741,741,1765460450721,0,1,2,loss2
1765460450772,742,742,1765460450771,1,1,2,loss2
1765460450822,743,743,1765460450822,0,0,2,loss2
1765460450873,744,744,1765460450873,0,1,2,loss2
1765460450924,745,745,1765460450924,0,1,2,loss2
1765460450976,746,746,1765460450975,1,2,2,loss2
1765460451026,747,747,1765460451026,0,0,2,loss2
1765460451077,748,748,1765460451076,1,1,2,loss2
1765460451128,749,749,1765460451127,1,1,2,loss2
1765460451178,750,750,1765460451178,0,0,2,loss2
1765460451229,751,751,1765460451229,0,1,2,loss2
1765460451280,752,752,1765460451280,0,1,2,loss2
1765460451332,753,753,1765460451331,1,2,2,loss2
1765460451383,754,754,1765460451382,1,1,2,loss2
1765460451434,755,755,1765460451433,1,1,2,loss2
1765460451487,756,756,1765460451484,3,3,2,loss2
1765460451537,757,757,1765460451535,2,0,2,loss2
1765460451589,758,758,1765460451586,3,2,2,loss2
1765460451637,759,759,1765460451636,1,2,2,loss2
1765460451688,760,760,1765460451687,1,1,2,loss2
1765460451739,761,761,1765460451738,1,1,2,loss2
1765460451789,762,762,1765460451789,0,0,2,loss2
1765460451840,763,763,1765460451839,1,1,2,loss2
1765460451892,764,764,1765460451891,1,2,2,loss2
1765460451942,765,765,1765460451942,0,0,2,loss2
1765460451993,766,766,1765460451992,1,1,2,loss2
1765460452043,767,767,1765460452043,0,0,2,loss2
1765460452095,768,768,1765460452094,1,2,2,loss2
1765460452147,769,769,1765460452144,3,2,2,loss2
1765460452198,770,770,1765460452195,3,1,2,loss2
1765460452299,772,772,1765460452298,1,51,2,loss2
1765460452349,773,773,1765460452348,1,0,2,loss2
1765460452399,774,774,1765460452399,0,0,2,loss2
1765460452450,775,775,1765460452450,0,1,2,loss2
1765460452501,776,776,1765460452500,1,1,2,loss2
1765460452553,777,777,1765460452552,1,2,2,loss2
1765460452604,778,778,1765460452603,1,1,2,loss2
1765460452655,779,779,1765460452654,1,1,2,loss2
1765460452705,780,780,1765460452705,0,0,2,loss2
1765460452756,781,781,1765460452755,1,1,2,loss2
1765460452807,782,782,1765460452806,1,1,2,loss2
1765460452858,783,783,1765460452857,1,1,2,loss2
1765460452908,784,784,1765460452907,1,0,2,loss2
1765460452958,785,785,1765460452958,0,0,2,loss2
1765460453009,786,786,1765460453009,0,1,2,loss2
1765460453061,787,787,1765460453060,1,2,2,loss2
1765460453111,788,788,1765460453111,0,0,2,loss2
1765460453161,789,789,1765460453161,0,0,2,loss2
1765460453213,790,790,1765460453212,1,2,2,loss2
1765460453264,791,791,1765460453263,1,1,2,loss2
1765460453314,792,792,1765460453314,0,0,2,loss2
1765460453365,793,793,1765460453365,0,1,2,loss2
1765460453416,794,794,1765460453415,1,1,2,loss2
1765460453467,795,795,1765460453466,1,1,2,loss2
1765460453518,796,796,1765460453517,1,1,2,loss2
1765460453569,797,797,1765460453568,1,1,2,loss2
1765460453620,798,798,1765460453620,0,1,2,loss2
1765460453671,799,799,1765460453671,0,1,2,loss2
1765460453722,800,800,1765460453721,1,1,2,loss2
1765460453773,801,801,1765460453772,1,1,2,loss2
1765460453824,802,802,1765460453823,1,1,2,loss2
1765460453875,803,803,1765460453874,1,1,2,loss2
1765460453926,804,804,1765460453925,1,1,2,loss2
1765460453976,805,805,1765460453976,0,0,2,loss2
1765460454027,806,806,1765460454027,0,1,2,loss2
1765460454078,807,807,1765460454078,0,1,2,loss2
1765460454129,808,808,1765460454129,0,1,2,loss2
1765460454180,809,809,1765460454180,0,1,2,loss2
1765460454232,810,810,1765460454231,1,2,2,loss2
1765460454282,811,811,1765460454281,1,0,2,loss2
1765460454333,812,812,1765460454332,1,1,2,loss2
1765460454384,813,813,1765460454383,1,1,2,loss2
1765460454436,814,814,1765460454435,1,2,2,loss2
1765460454487,815,815,1765460454486,1,1,2,loss2
1765460454541,816,816,1765460454538,3,4,2,loss2
1765460454590,817,817,1765460454588,2,1,2,loss2
1765460454642,818,818,1765460454639,3,2,2,loss2
1765460454691,819,819,1765460454690,1,1,2,loss2
1765460454742,820,820,1765460454741,1,1,2,loss2
1765460454792,821,821,1765460454791,1,0,2,loss2
1765460454842,822,822,1765460454842,0,0,2,loss2
1765460454893,823,823,1765460454892,1,1,2,loss2
1765460454944,824,824,1765460454943,1,1,2,loss2
1765460454995,825,825,1765460454994,1,1,2,loss2
1765460455045,826,826,1765460455045,0,0,2,loss2
1765460455096,827,827,1765460455095,1,1,2,loss2
1765460455146,828,828,1765460455146,0,0,2,loss2
1765460455197,829,829,1765460455196,1,1,2,loss2
1765460455247,830,830,1765460455247,0,0,2,loss2
1765460455300,831,831,1765460455299,1,3,2,loss2
1765460455351,832,832,1765460455350,1,1,2,loss2
1765460455401,833,833,1765460455401,0,0,2,loss2
1765460455453,834,834,1765460455452,1,2,2,loss2
1765460455508,835,835,1765460455504,4,5,2,loss2
1765460455556,836,836,1765460455554,2,2,2,loss2
1765460455657,838,838,1765460455656,1,51,2,loss2
1765460455708,839,839,1765460455707,1,1,2,loss2
1765460455761,840,840,1765460455760,1,3,2,loss2
1765460455811,841,841,1765460455810,1,0,2,loss2
1765460455862,842,842,1765460455861,1,1,2,loss2
1765460455912,843,843,1765460455912,0,0,2,loss2
1765460455964,844,844,1765460455963,1,2,2,loss2
1765460456015,845,845,1765460456014,1,1,2,loss2
1765460456067,846,846,1765460456065,2,2,2,loss2
1765460456116,847,847,1765460456116,0,1,2,loss2
1765460456170,848,848,1765460456167,3,4,2,loss2
1765460456218,849,849,1765460456218,0,2,2,loss2
1765460456269,850,850,1765460456268,1,1,2,loss2
1765460456319,851,851,1765460456318,1,0,2,loss2
1765460456370,852,852,1765460456369,1,1,2,loss2
1765460456420,853,853,1765460456420,0,0,2,loss2
1765460456471,854,854,1765460456471,0,1,2,loss2
1765460456522,855,855,1765460456521,1,1,2,loss2
1765460456572,856,856,1765460456572,0,0,2,loss2
1765460456624,857,857,1765460456623,1,2,2,loss2
1765460456675,858,858,1765460456674,1,1,2,loss2
1765460456724,859,859,1765460456724,0,1,2,loss2
1765460456775,860,860,1765460456775,0,1,2,loss2
1765460456826,861,861,1765460456826,0,1,2,loss2
1765460456878,862,862,1765460456877,1,2,2,loss2
1765460456928,863,863,1765460456927,1,0,2,loss2
1765460456978,864,864,1765460456978,0,0,2,loss2
1765460457029,865,865,1765460457028,1,1,2,loss2
1765460457079,866,866,1765460457079,0,0,2,loss2
1765460457130,867,867,1765460457129,1,1,2,loss2
1765460457180,868,868,1765460457180,0,0,2,loss2
1765460457232,869,869,1765460457231,1,2,2,loss2
1765460457284,870,870,1765460457282,2,2,2,loss2
1765460457335,871,871,1765460457334,1,1,2,loss2
1765460457386,872,872,1765460457385,1,1,2,loss2
1765460457437,873,873,1765460457436,1,1,2,loss2
1765460457488,874,874,1765460457486,2,1,2,loss2
1765460457537,875,875,1765460457537,0,1,2,loss2
1765460457588,876,876,1765460457588,0,1,2,loss2
1765460457640,877,877,1765460457639,1,2,2,loss2
1765460457691,878,878,1765460457690,1,1,2,loss2
1765460457742,879,879,1765460457741,1,1,2,loss2
1765460457793,880,880,1765460457792,1,1,2,loss2
1765460457843,881,881,1765460457843,0,0,2,loss2
1765460457895,882,882,1765460457894,1,2,2,loss2
1765460457945,883,883,1765460457945,0,0,2,loss2
1765460457996,884,884,1765460457996,0,1,2,loss2
1765460458050,885,885,1765460458048,2,4,2,loss2
1765460458100,886,886,1765460458099,1,0,2,loss2
1765460458150,887,887,1765460458149,1,0,2,loss2
1765460458200,888,888,1765460458200,0,0,2,loss2
1765460458252,889,889,1765460458251,1,2,2,loss2
1765460458302,890,890,1765460458302,0,0,2,loss2
1765460458353,891,891,1765460458353,0,1,2,loss2
1765460458404,892,892,1765460458403,1,1,2,loss2
1765460458455,893,893,1765460458455,0,1,2,loss2
1765460458506,894,894,1765460458505,1,1,2,loss2
1765460458556,895,895,1765460458556,0,0,2,loss2
1765460458608,896,896,1765460458607,1,2,2,loss2
1765460458662,897,897,1765460458659,3,4,2,loss2
1765460458712,898,898,1765460458710,2,0,2,loss2
1765460458761,899,899,1765460458760,1,1,2,loss2
1765460458812,900,900,1765460458811,1,1,2,loss2
1765460458863,901,901,1765460458862,1,1,2,loss2
1765460458913,902,902,1765460458913,0,0,2,loss2
1765460458964,903,903,1765460458964,0,1,2,loss2
1765460459014,904,904,1765460459014,0,0,2,loss2
1765460459066,905,905,1765460459065,1,2,2,loss2
1765460459116,906,906,1765460459116,0,0,2,loss2
1765460459167,907,907,1765460459166,1,1,2,loss2
1765460459218,908,908,1765460459217,1,1,2,loss2
1765460459269,909,909,1765460459268,1,1,2,loss2
1765460459319,910,910,1765460459319,0,0,2,loss2
1765460459370,911,911,1765460459370,0,1,2,loss2
1765460459421,912,912,1765460459420,1,1,2,loss2
1765460459472,913,913,1765460459471,1,1,2,loss2
1765460459524,914,914,1765460459523,1,2,2,loss2
1765460459576,915,915,1765460459573,3,2,2,loss2
1765460459626,916,916,1765460459624,2,0,2,loss2
1765460459677,917,917,1765460459674,3,1,2,loss2
1765460459726,918,918,1765460459725,1,1,2,loss2
1765460459776,919,919,1765460459775,1,0,2,loss2
1765460459827,920,920,1765460459827,0,1,2,loss2
1765460459878,921,921,1765460459877,1,1,2,loss2
1765460459929,922,922,1765460459928,1,1,2,loss2
1765460459980,923,923,1765460459979,1,1,2,loss2
1765460460031,924,924,1765460460030,1,1,2,loss2
1765460460082,925,925,1765460460082,0,1,2,loss2
1765460460133,926,926,1765460460132,1,1,2,loss2
1765460460184,927,927,1765460460183,1,1,2,loss2
1765460460235,928,928,1765460460234,1,1,2,loss2
1765460460287,929,929,1765460460285,2,2,2,loss2
1765460460337,930,930,1765460460336,1,0,2,loss2
1765460460387,931,931,1765460460387,0,0,2,loss2
1765460460438,932,932,1765460460438,0,1,2,loss2
1765460460489,933,933,1765460460489,0,1,2,loss2
1765460460541,934,934,1765460460540,1,2,2,loss2
1765460460592,935,935,1765460460592,0,1,2,loss2
1765460460644,936,936,1765460460643,1,2,2,loss2
1765460460695,937,937,1765460460695,0,1,2,loss2
1765460460747,938,938,1765460460746,1,2,2,loss2
1765460460797,939,939,1765460460797,0,0,2,loss2
1765460460851,940,940,1765460460848,3,4,2,loss2
1765460460901,941,941,1765460460899,2,0,2,loss2
1765460460950,942,942,1765460460950,0,1,2,loss2
1765460461001,943,943,1765460461001,0,1,2,loss2
1765460461052,944,944,1765460461051,1,1,2,loss2
1765460461102,945,945,1765460461102,0,0,2,loss2
1765460461154,946,946,1765460461154,0,2,2,loss2
1765460461206,947,947,1765460461205,1,2,2,loss2
1765460461256,948,948,1765460461256,0,0,2,loss2
1765460461308,949,949,1765460461307,1,2,2,loss2
1765460461359,950,950,1765460461358,1,1,2,loss2
1765460461461,952,952,1765460461460,1,52,2,loss2
1765460461512,953,953,1765460461511,1,1,2,loss2
1765460461563,954,954,1765460461562,1,1,2,loss2
1765460461614,955,955,1765460461613,1,1,2,loss2
1765460461665,956,956,1765460461665,0,1,2,loss2
1765460461716,957,957,1765460461716,0,1,2,loss2
1765460461768,958,958,1765460461767,1,2,2,loss2
1765460461818,959,959,1765460461818,0,0,2,loss2
1765460461871,960,960,1765460461869,2,3,2,loss2
1765460461921,961,961,1765460461919,2,0,2,loss2
1765460461972,962,962,1765460461970,2,1,2,loss2
1765460462023,963,963,1765460462021,2,1,2,loss2
1765460462073,964,964,1765460462072,1,0,2,loss2
1765460462123,965,965,1765460462122,1,0,2,loss2
1765460462173,966,966,1765460462173,0,0,2,loss2
1765460462224,967,967,1765460462224,0,1,2,loss2
1765460462275,968,968,1765460462274,1,1,2,loss2
1765460462326,969,969,1765460462325,1,1,2,loss2
1765460462377,970,970,1765460462376,1,1,2,loss2
1765460462427,971,971,1765460462426,1,0,2,loss2
1765460462478,972,972,1765460462477,1,1,2,loss2
1765460462529,973,973,1765460462527,2,1,2,loss2
1765460462579,974,974,1765460462578,1,0,2,loss2
1765460462630,975,975,1765460462629,1,1,2,loss2
1765460462681,976,976,1765460462680,1,1,2,loss2
1765460462732,977,977,1765460462731,1,1,2,loss2
1765460462836,979,979,1765460462833,3,54,2,loss2
1765460462935,981,981,1765460462934,1,49,2,loss2
1765460462986,982,982,1765460462985,1,1,2,loss2
1765460463036,983,983,1765460463036,0,0,2,loss2
1765460463087,984,984,1765460463086,1,1,2,loss2
1765460463137,985,985,1765460463137,0,0,2,loss2
1765460463188,986,986,1765460463187,1,1,2,loss2
1765460463240,987,987,1765460463239,1,2,2,loss2
1765460463291,988,988,1765460463290,1,1,2,loss2
1765460463342,989,989,1765460463341,1,1,2,loss2
1765460463392,990,990,1765460463392,0,0,2,loss2
1765460463444,991,991,1765460463443,1,2,2,loss2
1765460463496,992,992,1765460463495,1,2,2,loss2
1765460463546,993,993,1765460463546,0,0,2,loss2
1765460463597,994,994,1765460463596,1,1,2,loss2
1765460463647,995,995,1765460463647,0,0,2,loss2
1765460463699,996,996,1765460463699,0,2,2,loss2
1765460463752,997,997,1765460463750,2,3,2,loss2
1765460463802,998,998,1765460463801,1,0,2,loss2
1765460463852,999,999,1765460463852,0,0,2,loss2
1765460463903,1000,1000,1765460463903,0,1,2,loss2
1765460463954,1001,1001,1765460463953,1,1,2,loss2
1765460464004,1002,1002,1765460464004,0,0,2,loss2
1765460464055,1003,1003,1765460464054,1,1,2,loss2
1765460464106,1004,1004,1765460464105,1,1,2,loss2
1765460464156,1005,1005,1765460464156,0,0,2,loss2
1765460464208,1006,1006,1765460464207,1,2,2,loss2
1765460464259,1007,1007,1765460464259,0,1,2,loss2
1765460464310,1008,1008,1765460464309,1,1,2,loss2
1765460464361,1009,1009,1765460464360,1,1,2,loss2
1765460464412,1010,1010,1765460464412,0,1,2,loss2
1765460464463,1011,1011,1765460464463,0,1,2,loss2
1765460464516,1012,1012,1765460464514,2,3,2,loss2
1765460464565,1013,1013,1765460464564,1,1,2,loss2
1765460464616,1014,1014,1765460464615,1,1,2,loss2
1765460464667,1015,1015,1765460464667,0,1,2,loss2
1765460464718,1016,1016,1765460464718,0,1,2,loss2
1765460464770,1017,1017,1765460464769,1,2,2,loss2
1765460464820,1018,1018,1765460464820,0,0,2,loss2
1765460464872,1019,1019,1765460464871,1,2,2,loss2
1765460464923,1020,1020,1765460464922,1,1,2,loss2
1765460464975,1021,1021,1765460464974,1,2,2,loss2
1765460465025,1022,1022,1765460465025,0,0,2,loss2
1765460465076,1023,1023,1765460465075,1,1,2,loss2
1765460465126,1024,1024,1765460465126,0,0,2,loss2
1765460465176,1025,1025,1765460465176,0,0,2,loss2
1765460465228,1026,1026,1765460465227,1,2,2,loss2
1765460465279,1027,1027,1765460465278,1,1,2,loss2
1765460465332,1028,1028,1765460465329,3,3,2,loss2
1765460465380,1029,1029,1765460465379,1,2,2,loss2
1765460465481,1031,1031,1765460465481,0,51,2,loss2
1765460465532,1032,1032,1765460465531,1,1,2,loss2
1765460465582,1033,1033,1765460465581,1,0,2,loss2
1765460465633,1034,1034,1765460465632,1,1,2,loss2
1765460465684,1035,1035,1765460465683,1,1,2,loss2
1765460465736,1036,1036,1765460465735,1,2,2,loss2
1765460465786,1037,1037,1765460465785,1,0,2,loss2
1765460465887,1039,1039,1765460465886,1,51,2,loss2
1765460465938,1040,1040,1765460465938,0,1,2,loss2
1765460465989,1041,1041,1765460465988,1,1,2,loss2
1765460466040,1042,1042,1765460466039,1,1,2,loss2
1765460466091,1043,1043,1765460466090,1,1,2,loss2
1765460466145,1044,1044,1765460466141,4,4,2,loss2
1765460466192,1045,1045,1765460466192,0,3,2,loss2
1765460466243,1046,1046,1765460466242,1,1,2,loss2
1765460466294,1047,1047,1765460466293,1,1,2,loss2
1765460466345,1048,1048,1765460466344,1,1,2,loss2
1765460466395,1049,1049,1765460466395,0,0,2,loss2
1765460466446,1050,1050,1765460466446,0,1,2,loss2
1765460466497,1051,1051,1765460466496,1,1,2,loss2
1765460466548,1052,1052,1765460466547,1,1,2,loss2
1765460466599,1053,1053,1765460466598,1,1,2,loss2
1765460466650,1054,1054,1765460466649,1,1,2,loss2
1765460466701,1055,1055,1765460466700,1,1,2,loss2
1765460466751,1056,1056,1765460466751,0,0,2,loss2
1765460466802,1057,1057,1765460466802,0,1,2,loss2
1765460466853,1058,1058,1765460466852,1,1,2,loss2
1765460466904,1059,1059,1765460466903,1,1,2,loss2
1765460466955,1060,1060,1765460466954,1,1,2,loss2
1765460467006,1061,1061,1765460467005,1,1,2,loss2
1765460467057,1062,1062,1765460467056,1,1,2,loss2
1765460467107,1063,1063,1765460467106,1,0,2,loss2
1765460467157,1064,1064,1765460467156,1,0,2,loss2
1765460467207,1065,1065,1765460467207,0,0,2,loss2
1765460467259,1066,1066,1765460467258,1,2,2,loss2
1765460467310,1067,1067,1765460467309,1,1,2,loss2
1765460467360,1068,1068,1765460467360,0,0,2,loss2
1765460467410,1069,1069,1765460467410,0,0,2,loss2
1765460467461,1070,1070,1765460467460,1,1,2,loss2
1765460467511,1071,1071,1765460467510,1,0,2,loss2
1765460467613,1073,1073,1765460467612,1,52,2,loss2
1765460467664,1074,1074,1765460467663,1,1,2,loss2
1765460467714,1075,1075,1765460467713,1,0,2,loss2
1765460467764,1076,1076,1765460467764,0,0,2,loss2
1765460467816,1077,1077,1765460467815,1,2,2,loss2
1765460467866,1078,1078,1765460467865,1,0,2,loss2
1765460467916,1079,1079,1765460467916,0,0,2,loss2
1765460467967,1080,1080,1765460467966,1,1,2,loss2
1765460468019,1081,1081,1765460468018,1,2,2,loss2
1765460468122,1083,1083,1765460468119,3,53,2,loss2
1765460468171,1084,1084,1765460468169,2,1,2,loss2
1765460468221,1085,1085,1765460468220,1,0,2,loss2
1765460468271,1086,1086,1765460468270,1,0,2,loss2
1765460468322,1087,1087,1765460468321,1,1,2,loss2
1765460468372,1088,1088,1765460468371,1,0,2,loss2
1765460468423,1089,1089,1765460468422,1,1,2,loss2
1765460468474,1090,1090,1765460468473,1,1,2,loss2
1765460468525,1091,1091,1765460468524,1,1,2,loss2
1765460468576,1092,1092,1765460468575,1,1,2,loss2
1765460468627,1093,1093,1765460468626,1,1,2,loss2
1765460468678,1094,1094,1765460468677,1,1,2,loss2
1765460468729,1095,1095,1765460468728,1,1,2,loss2
1765460468780,1096,1096,1765460468779,1,1,2,loss2
1765460468831,1097,1097,1765460468831,0,1,2,loss2
1765460468883,1098,1098,1765460468882,1,2,2,loss2
1765460468934,1099,1099,1765460468934,0,1,2,loss2
1765460468988,1100,1100,1765460468985,3,4,2,loss2
1765460469039,1101,1101,1765460469036,3,1,2,loss2
1765460469089,1102,1102,1765460469087,2,0,2,loss2
1765460469139,1103,1103,1765460469138,1,0,2,loss2
1765460469190,1104,1104,1765460469189,1,1,2,loss2
1765460469240,1105,1105,1765460469240,0,0,2,loss2
1765460469291,1106,1106,1765460469291,0,1,2,loss2
1765460469342,1107,1107,1765460469341,1,1,2,loss2
1765460469393,1108,1108,1765460469393,0,1,2,loss2
1765460469444,1109,1109,1765460469443,1,1,2,loss2
1765460469495,1110,1110,1765460469495,0,1,2,loss2
1765460469546,1111,1111,1765460469546,0,1,2,loss2
1765460469599,1112,1112,1765460469597,2,3,2,loss2
1765460469649,1113,1113,1765460469647,2,0,2,loss2
1765460469699,1114,1114,1765460469698,1,0,2,loss2
1765460469750,1115,1115,1765460469749,1,1,2,loss2
1765460469801,1116,1116,1765460469799,2,1,2,loss2
1765460469851,1117,1117,1765460469851,0,0,2,loss2
1765460469902,1118,1118,1765460469902,0,1,2,loss2
1765460469953,1119,1119,1765460469952,1,1,2,loss2
1765460470004,1120,1120,1765460470003,1,1,2,loss2
1765460470055,1121,1121,1765460470055,0,1,2,loss2
1765460470107,1122,1122,1765460470106,1,2,2,loss2
1765460470158,1123,1123,1765460470157,1,1,2,loss2
1765460470208,1124,1124,1765460470208,0,0,2,loss2
1765460470260,1125,1125,1765460470259,1,2,2,loss2
1765460470311,1126,1126,1765460470311,0,1,2,loss2
1765460470363,1127,1127,1765460470362,1,2,2,loss2
1765460470416,1128,1128,1765460470413,3,3,2,loss2
1765460470467,1129,1129,1765460470464,3,1,2,loss2
1765460470516,1130,1130,1765460470514,2,1,2,loss2
1765460470567,1131,1131,1765460470565,2,1,2,loss2
1765460470617,1132,1132,1765460470616,1,0,2,loss2
1765460470667,1133,1133,1765460470667,0,0,2,loss2
1765460470718,1134,1134,1765460470718,0,1,2,loss2
1765460470769,1135,1135,1765460470769,0,1,2,loss2
