recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766499307699,1137,1137,1766499307698,1,1,2,loss2
1766499307750,1138,1138,1766499307749,1,1,2,loss2
1766499307801,1139,1139,1766499307801,0,1,2,loss2
1766499307853,1140,1140,1766499307852,1,2,2,loss2
1766499307904,1141,1141,1766499307903,1,1,2,loss2
1766499307956,1142,1142,1766499307955,1,2,2,loss2
1766499308007,1143,1143,1766499308007,0,1,2,loss2
1766499308059,1144,1144,1766499308058,1,2,2,loss2
1766499308162,1146,1146,1766499308162,0,53,2,loss2
1766499308214,1147,1147,1766499308214,0,2,2,loss2
1766499308266,1148,1148,1766499308265,1,2,2,loss2
1766499308318,1149,1149,1766499308317,1,2,2,loss2
1766499308369,1150,1150,1766499308368,1,1,2,loss2
1766499308421,1151,1151,1766499308419,2,2,2,loss2
1766499308472,1152,1152,1766499308470,2,1,2,loss2
1766499308524,1153,1153,1766499308522,2,2,2,loss2
1766499308575,1154,1154,1766499308572,3,1,2,loss2
1766499308625,1155,1155,1766499308624,1,0,2,loss2
1766499308676,1156,1156,1766499308675,1,1,2,loss2
1766499308728,1157,1157,1766499308726,2,2,2,loss2
1766499308779,1158,1158,1766499308778,1,1,2,loss2
1766499308830,1159,1159,1766499308828,2,1,2,loss2
1766499308880,1160,1160,1766499308879,1,0,2,loss2
1766499308932,1161,1161,1766499308931,1,2,2,loss2
1766499308983,1162,1162,1766499308983,0,1,2,loss2
1766499309035,1163,1163,1766499309034,1,2,2,loss2
1766499309087,1164,1164,1766499309086,1,2,2,loss2
1766499309151,1165,1165,1766499309151,0,14,2,loss2
1766499309203,1166,1166,1766499309203,0,2,2,loss2
1766499309255,1167,1167,1766499309255,0,2,2,loss2
1766499309307,1168,1168,1766499309306,1,2,2,loss2
1766499309359,1169,1169,1766499309358,1,2,2,loss2
1766499309409,1170,1170,1766499309409,0,0,2,loss2
1766499309461,1171,1171,1766499309460,1,2,2,loss2
1766499309511,1172,1172,1766499309511,0,0,2,loss2
1766499309563,1173,1173,1766499309562,1,2,2,loss2
1766499309614,1174,1174,1766499309614,0,1,2,loss2
1766499309666,1175,1175,1766499309665,1,2,2,loss2
1766499309718,1176,1176,1766499309717,1,2,2,loss2
1766499309769,1177,1177,1766499309768,1,1,2,loss2
1766499309821,1178,1178,1766499309820,1,2,2,loss2
1766499309871,1179,1179,1766499309871,0,0,2,loss2
1766499309976,1181,1181,1766499309975,1,55,2,loss2
1766499310028,1182,1182,1766499310027,1,2,2,loss2
1766499310080,1183,1183,1766499310079,1,2,2,loss2
1766499310131,1184,1184,1766499310130,1,1,2,loss2
1766499310183,1185,1185,1766499310182,1,2,2,loss2
1766499310235,1186,1186,1766499310234,1,2,2,loss2
1766499310287,1187,1187,1766499310286,1,2,2,loss2
1766499310338,1188,1188,1766499310338,0,1,2,loss2
1766499310390,1189,1189,1766499310390,0,2,2,loss2
1766499310442,1190,1190,1766499310441,1,2,2,loss2
1766499310493,1191,1191,1766499310492,1,1,2,loss2
1766499310544,1192,1192,1766499310544,0,1,2,loss2
1766499310596,1193,1193,1766499310595,1,2,2,loss2
1766499310648,1194,1194,1766499310647,1,2,2,loss2
1766499310699,1195,1195,1766499310699,0,1,2,loss2
1766499310751,1196,1196,1766499310750,1,2,2,loss2
1766499310802,1197,1197,1766499310801,1,1,2,loss2
1766499310853,1198,1198,1766499310853,0,1,2,loss2
1766499310904,1199,1199,1766499310904,0,1,2,loss2
1766499310955,1200,1200,1766499310955,0,1,2,loss2
1766499311007,1201,1201,1766499311006,1,2,2,loss2
1766499311059,1202,1202,1766499311058,1,2,2,loss2
1766499311110,1203,1203,1766499311110,0,1,2,loss2
1766499311163,1204,1204,1766499311162,1,3,2,loss2
1766499311215,1205,1205,1766499311214,1,2,2,loss2
1766499311267,1206,1206,1766499311266,1,2,2,loss2
1766499311319,1207,1207,1766499311318,1,2,2,loss2
1766499311370,1208,1208,1766499311369,1,1,2,loss2
1766499311421,1209,1209,1766499311421,0,1,2,loss2
1766499311472,1210,1210,1766499311472,0,1,2,loss2
1766499311526,1211,1211,1766499311524,2,4,2,loss2
1766499311577,1212,1212,1766499311574,3,1,2,loss2
1766499311627,1213,1213,1766499311625,2,0,2,loss2
1766499311678,1214,1214,1766499311676,2,1,2,loss2
1766499311729,1215,1215,1766499311728,1,1,2,loss2
1766499311780,1216,1216,1766499311780,0,1,2,loss2
1766499311831,1217,1217,1766499311830,1,1,2,loss2
1766499311881,1218,1218,1766499311881,0,0,2,loss2
1766499311932,1219,1219,1766499311931,1,1,2,loss2
1766499311982,1220,1220,1766499311981,1,0,2,loss2
1766499312035,1221,1221,1766499312034,1,3,2,loss2
1766499312086,1222,1222,1766499312085,1,1,2,loss2
1766499312137,1223,1223,1766499312136,1,1,2,loss2
1766499312188,1224,1224,1766499312188,0,1,2,loss2
1766499312240,1225,1225,1766499312239,1,2,2,loss2
1766499312292,1226,1226,1766499312292,0,2,2,loss2
1766499312343,1227,1227,1766499312343,0,1,2,loss2
1766499312395,1228,1228,1766499312394,1,2,2,loss2
1766499312447,1229,1229,1766499312446,1,2,2,loss2
1766499312497,1230,1230,1766499312496,1,0,2,loss2
1766499312548,1231,1231,1766499312547,1,1,2,loss2
1766499312600,1232,1232,1766499312600,0,2,2,loss2
1766499312652,1233,1233,1766499312652,0,2,2,loss2
1766499312703,1234,1234,1766499312703,0,1,2,loss2
1766499312755,1235,1235,1766499312754,1,2,2,loss2
1766499312806,1236,1236,1766499312806,0,1,2,loss2
