recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766505404845,770,770,1766505404845,0,0,2,baseline
1766505404895,771,771,1766505404895,0,0,2,baseline
1766505404946,772,772,1766505404946,0,1,2,baseline
1766505404996,773,773,1766505404996,0,0,2,baseline
1766505405046,774,774,1766505405046,0,0,2,baseline
1766505405097,775,775,1766505405096,1,1,2,baseline
1766505405147,776,776,1766505405147,0,0,2,baseline
1766505405197,777,777,1766505405197,0,0,2,baseline
1766505405247,778,778,1766505405247,0,0,2,baseline
1766505405298,779,779,1766505405298,0,1,2,baseline
1766505405360,780,780,1766505405357,3,12,2,baseline
1766505405407,781,781,1766505405407,0,3,2,baseline
1766505405458,782,782,1766505405457,1,1,2,baseline
1766505405508,783,783,1766505405508,0,0,2,baseline
1766505405561,784,784,1766505405558,3,3,2,baseline
1766505405609,785,785,1766505405609,0,2,2,baseline
1766505405663,786,786,1766505405661,2,4,2,baseline
1766505405712,787,787,1766505405712,0,1,2,baseline
1766505405762,788,788,1766505405762,0,0,2,baseline
1766505405814,789,789,1766505405813,1,2,2,baseline
1766505405864,790,790,1766505405863,1,0,2,baseline
1766505405915,791,791,1766505405913,2,1,2,baseline
1766505405964,792,792,1766505405964,0,1,2,baseline
1766505406014,793,793,1766505406014,0,0,2,baseline
1766505406065,794,794,1766505406065,0,1,2,baseline
1766505406116,795,795,1766505406115,1,1,2,baseline
1766505406166,796,796,1766505406165,1,0,2,baseline
1766505406216,797,797,1766505406216,0,0,2,baseline
1766505406266,798,798,1766505406266,0,0,2,baseline
1766505406317,799,799,1766505406316,1,1,2,baseline
1766505406367,800,800,1766505406367,0,0,2,baseline
1766505406417,801,801,1766505406417,0,0,2,baseline
1766505406468,802,802,1766505406467,1,1,2,baseline
1766505406518,803,803,1766505406518,0,0,2,baseline
1766505406568,804,804,1766505406568,0,0,2,baseline
1766505406618,805,805,1766505406618,0,0,2,baseline
1766505406669,806,806,1766505406668,1,1,2,baseline
1766505406719,807,807,1766505406719,0,0,2,baseline
1766505406769,808,808,1766505406769,0,0,2,baseline
1766505406819,809,809,1766505406819,0,0,2,baseline
1766505406869,810,810,1766505406869,0,0,2,baseline
1766505406920,811,811,1766505406919,1,1,2,baseline
1766505406970,812,812,1766505406970,0,0,2,baseline
1766505407020,813,813,1766505407020,0,0,2,baseline
1766505407070,814,814,1766505407070,0,0,2,baseline
1766505407121,815,815,1766505407121,0,1,2,baseline
1766505407171,816,816,1766505407171,0,0,2,baseline
1766505407222,817,817,1766505407222,0,1,2,baseline
1766505407272,818,818,1766505407272,0,0,2,baseline
1766505407323,819,819,1766505407323,0,1,2,baseline
1766505407373,820,820,1766505407373,0,0,2,baseline
1766505407424,821,821,1766505407423,1,1,2,baseline
1766505407474,822,822,1766505407473,1,0,2,baseline
1766505407524,823,823,1766505407524,0,0,2,baseline
1766505407574,824,824,1766505407574,0,0,2,baseline
1766505407624,825,825,1766505407624,0,0,2,baseline
1766505407675,826,826,1766505407675,0,1,2,baseline
1766505407725,827,827,1766505407725,0,0,2,baseline
1766505407776,828,828,1766505407775,1,1,2,baseline
1766505407826,829,829,1766505407826,0,0,2,baseline
1766505407878,830,830,1766505407877,1,2,2,baseline
1766505407929,831,831,1766505407927,2,1,2,baseline
1766505407979,832,832,1766505407978,1,0,2,baseline
1766505408030,833,833,1766505408029,1,1,2,baseline
1766505408080,834,834,1766505408079,1,0,2,baseline
1766505408132,835,835,1766505408129,3,2,2,baseline
1766505408181,836,836,1766505408180,1,1,2,baseline
1766505408230,837,837,1766505408230,0,1,2,baseline
1766505408281,838,838,1766505408280,1,1,2,baseline
1766505408331,839,839,1766505408331,0,0,2,baseline
1766505408382,840,840,1766505408382,0,1,2,baseline
1766505408432,841,841,1766505408432,0,0,2,baseline
1766505408483,842,842,1766505408483,0,1,2,baseline
1766505408533,843,843,1766505408533,0,0,2,baseline
1766505408583,844,844,1766505408583,0,0,2,baseline
1766505408633,845,845,1766505408633,0,0,2,baseline
1766505408684,846,846,1766505408684,0,1,2,baseline
1766505408734,847,847,1766505408734,0,0,2,baseline
1766505408784,848,848,1766505408784,0,0,2,baseline
1766505408834,849,849,1766505408834,0,0,2,baseline
1766505408885,850,850,1766505408885,0,1,2,baseline
1766505408935,851,851,1766505408935,0,0,2,baseline
1766505408985,852,852,1766505408985,0,0,2,baseline
1766505409036,853,853,1766505409036,0,1,2,baseline
1766505409086,854,854,1766505409086,0,0,2,baseline
1766505409136,855,855,1766505409136,0,0,2,baseline
1766505409186,856,856,1766505409186,0,0,2,baseline
1766505409237,857,857,1766505409236,1,1,2,baseline
1766505409287,858,858,1766505409287,0,0,2,baseline
1766505409337,859,859,1766505409337,0,0,2,baseline
1766505409387,860,860,1766505409387,0,0,2,baseline
1766505409438,861,861,1766505409438,0,1,2,baseline
1766505409488,862,862,1766505409488,0,0,2,baseline
1766505409538,863,863,1766505409538,0,0,2,baseline
1766505409588,864,864,1766505409588,0,0,2,baseline
1766505409640,865,865,1766505409639,1,2,2,baseline
1766505409689,866,866,1766505409689,0,1,2,baseline
1766505409739,867,867,1766505409739,0,0,2,baseline
1766505409790,868,868,1766505409790,0,1,2,baseline
1766505409840,869,869,1766505409840,0,0,2,baseline
1766505409890,870,870,1766505409890,0,0,2,baseline
1766505409941,871,871,1766505409940,1,1,2,baseline
1766505409991,872,872,1766505409991,0,0,2,baseline
1766505410041,873,873,1766505410041,0,0,2,baseline
1766505410091,874,874,1766505410091,0,0,2,baseline
1766505410142,875,875,1766505410141,1,1,2,baseline
1766505410192,876,876,1766505410192,0,0,2,baseline
1766505410242,877,877,1766505410242,0,0,2,baseline
1766505410292,878,878,1766505410292,0,0,2,baseline
1766505410344,879,879,1766505410343,1,2,2,baseline
1766505410395,880,880,1766505410393,2,1,2,baseline
1766505410445,881,881,1766505410444,1,0,2,baseline
1766505410495,882,882,1766505410494,1,0,2,baseline
1766505410547,883,883,1766505410545,2,2,2,baseline
1766505410596,884,884,1766505410595,1,1,2,baseline
1766505410646,885,885,1766505410645,1,0,2,baseline
1766505410695,886,886,1766505410695,0,1,2,baseline
1766505410746,887,887,1766505410745,1,1,2,baseline
1766505410796,888,888,1766505410796,0,0,2,baseline
1766505410847,889,889,1766505410846,1,1,2,baseline
1766505410897,890,890,1766505410896,1,0,2,baseline
1766505410947,891,891,1766505410947,0,0,2,baseline
1766505410998,892,892,1766505410997,1,1,2,baseline
1766505411049,893,893,1766505411048,1,1,2,baseline
1766505411099,894,894,1766505411098,1,0,2,baseline
1766505411149,895,895,1766505411148,1,0,2,baseline
1766505411199,896,896,1766505411198,1,0,2,baseline
1766505411250,897,897,1766505411248,2,1,2,baseline
1766505411300,898,898,1766505411299,1,0,2,baseline
1766505411349,899,899,1766505411349,0,1,2,baseline
1766505411399,900,900,1766505411399,0,0,2,baseline
1766505411450,901,901,1766505411449,1,1,2,baseline
1766505411500,902,902,1766505411500,0,0,2,baseline
1766505411550,903,903,1766505411550,0,0,2,baseline
1766505411602,904,904,1766505411600,2,2,2,baseline
1766505411652,905,905,1766505411651,1,0,2,baseline
1766505411702,906,906,1766505411701,1,0,2,baseline
1766505411751,907,907,1766505411751,0,1,2,baseline
1766505411802,908,908,1766505411802,0,1,2,baseline
1766505411852,909,909,1766505411852,0,0,2,baseline
1766505411902,910,910,1766505411902,0,0,2,baseline
1766505411953,911,911,1766505411952,1,1,2,baseline
1766505412003,912,912,1766505412003,0,0,2,baseline
1766505412053,913,913,1766505412053,0,0,2,baseline
1766505412104,914,914,1766505412104,0,1,2,baseline
1766505412154,915,915,1766505412154,0,0,2,baseline
1766505412205,916,916,1766505412204,1,1,2,baseline
1766505412255,917,917,1766505412255,0,0,2,baseline
1766505412306,918,918,1766505412306,0,1,2,baseline
1766505412356,919,919,1766505412356,0,0,2,baseline
1766505412406,920,920,1766505412406,0,0,2,baseline
1766505412457,921,921,1766505412457,0,1,2,baseline
1766505412509,922,922,1766505412507,2,2,2,baseline
1766505412560,923,923,1766505412558,2,1,2,baseline
1766505412609,924,924,1766505412608,1,1,2,baseline
1766505412659,925,925,1766505412658,1,0,2,baseline
1766505412709,926,926,1766505412709,0,0,2,baseline
1766505412759,927,927,1766505412759,0,0,2,baseline
1766505412810,928,928,1766505412809,1,1,2,baseline
1766505412861,929,929,1766505412860,1,1,2,baseline
1766505412911,930,930,1766505412910,1,0,2,baseline
1766505412961,931,931,1766505412961,0,0,2,baseline
1766505413012,932,932,1766505413011,1,1,2,baseline
1766505413062,933,933,1766505413062,0,0,2,baseline
1766505413112,934,934,1766505413112,0,0,2,baseline
1766505413162,935,935,1766505413162,0,0,2,baseline
1766505413213,936,936,1766505413213,0,1,2,baseline
1766505413263,937,937,1766505413263,0,0,2,baseline
1766505413314,938,938,1766505413313,1,1,2,baseline
1766505413364,939,939,1766505413364,0,0,2,baseline
1766505413414,940,940,1766505413414,0,0,2,baseline
1766505413465,941,941,1766505413464,1,1,2,baseline
1766505413515,942,942,1766505413515,0,0,2,baseline
1766505413565,943,943,1766505413565,0,0,2,baseline
1766505413616,944,944,1766505413615,1,1,2,baseline
1766505413666,945,945,1766505413666,0,0,2,baseline
1766505413717,946,946,1766505413716,1,1,2,baseline
1766505413768,947,947,1766505413768,0,1,2,baseline
1766505413819,948,948,1766505413818,1,1,2,baseline
1766505413869,949,949,1766505413869,0,0,2,baseline
1766505413919,950,950,1766505413919,0,0,2,baseline
1766505413970,951,951,1766505413970,0,1,2,baseline
1766505414022,952,952,1766505414020,2,2,2,baseline
1766505414070,953,953,1766505414070,0,2,2,baseline
1766505414121,954,954,1766505414121,0,1,2,baseline
1766505414173,955,955,1766505414171,2,2,2,baseline
1766505414222,956,956,1766505414222,0,1,2,baseline
1766505414272,957,957,1766505414272,0,0,2,baseline
1766505414322,958,958,1766505414322,0,0,2,baseline
1766505414372,959,959,1766505414372,0,0,2,baseline
1766505414422,960,960,1766505414422,0,0,2,baseline
1766505414473,961,961,1766505414472,1,1,2,baseline
1766505414523,962,962,1766505414523,0,0,2,baseline
1766505414573,963,963,1766505414573,0,0,2,baseline
1766505414624,964,964,1766505414623,1,1,2,baseline
1766505414674,965,965,1766505414674,0,0,2,baseline
1766505414724,966,966,1766505414724,0,0,2,baseline
1766505414774,967,967,1766505414774,0,0,2,baseline
1766505414825,968,968,1766505414825,0,1,2,baseline
1766505414875,969,969,1766505414875,0,0,2,baseline
1766505414925,970,970,1766505414925,0,0,2,baseline
1766505414975,971,971,1766505414975,0,0,2,baseline
1766505415025,972,972,1766505415025,0,0,2,baseline
1766505415076,973,973,1766505415075,1,1,2,baseline
1766505415126,974,974,1766505415126,0,0,2,baseline
1766505415177,975,975,1766505415176,1,1,2,baseline
1766505415227,976,976,1766505415227,0,0,2,baseline
1766505415277,977,977,1766505415277,0,0,2,baseline
1766505415328,978,978,1766505415327,1,1,2,baseline
1766505415378,979,979,1766505415378,0,0,2,baseline
1766505415428,980,980,1766505415428,0,0,2,baseline
1766505415479,981,981,1766505415478,1,1,2,baseline
1766505415529,982,982,1766505415529,0,0,2,baseline
1766505415580,983,983,1766505415579,1,1,2,baseline
1766505415630,984,984,1766505415630,0,0,2,baseline
1766505415681,985,985,1766505415680,1,1,2,baseline
1766505415731,986,986,1766505415731,0,0,2,baseline
1766505415781,987,987,1766505415781,0,0,2,baseline
1766505415832,988,988,1766505415832,0,1,2,baseline
1766505415882,989,989,1766505415882,0,0,2,baseline
1766505415933,990,990,1766505415932,1,1,2,baseline
1766505415983,991,991,1766505415983,0,0,2,baseline
1766505416033,992,992,1766505416033,0,0,2,baseline
1766505416084,993,993,1766505416084,0,1,2,baseline
1766505416134,994,994,1766505416134,0,0,2,baseline
1766505416186,995,995,1766505416185,1,2,2,baseline
1766505416237,996,996,1766505416235,2,1,2,baseline
1766505416287,997,997,1766505416285,2,0,2,baseline
1766505416337,998,998,1766505416336,1,0,2,baseline
1766505416386,999,999,1766505416386,0,1,2,baseline
1766505416436,1000,1000,1766505416436,0,0,2,baseline
1766505416487,1001,1001,1766505416487,0,1,2,baseline
1766505416537,1002,1002,1766505416537,0,0,2,baseline
1766505416588,1003,1003,1766505416588,0,1,2,baseline
1766505416638,1004,1004,1766505416638,0,0,2,baseline
1766505416689,1005,1005,1766505416688,1,1,2,baseline
1766505416739,1006,1006,1766505416739,0,0,2,baseline
1766505416790,1007,1007,1766505416790,0,1,2,baseline
1766505416840,1008,1008,1766505416840,0,0,2,baseline
1766505416890,1009,1009,1766505416890,0,0,2,baseline
1766505416940,1010,1010,1766505416940,0,0,2,baseline
1766505416991,1011,1011,1766505416991,0,1,2,baseline
1766505417041,1012,1012,1766505417041,0,0,2,baseline
1766505417094,1013,1013,1766505417092,2,3,2,baseline
1766505417142,1014,1014,1766505417142,0,2,2,baseline
1766505417193,1015,1015,1766505417192,1,1,2,baseline
1766505417243,1016,1016,1766505417242,1,0,2,baseline
1766505417295,1017,1017,1766505417293,2,2,2,baseline
1766505417344,1018,1018,1766505417343,1,1,2,baseline
1766505417394,1019,1019,1766505417394,0,0,2,baseline
1766505417444,1020,1020,1766505417444,0,0,2,baseline
1766505417495,1021,1021,1766505417494,1,1,2,baseline
1766505417546,1022,1022,1766505417545,1,1,2,baseline
1766505417596,1023,1023,1766505417595,1,0,2,baseline
1766505417648,1024,1024,1766505417646,2,2,2,baseline
1766505417698,1025,1025,1766505417696,2,0,2,baseline
1766505417747,1026,1026,1766505417746,1,1,2,baseline
1766505417797,1027,1027,1766505417797,0,0,2,baseline
1766505417848,1028,1028,1766505417847,1,1,2,baseline
1766505417898,1029,1029,1766505417897,1,0,2,baseline
1766505417948,1030,1030,1766505417948,0,0,2,baseline
1766505417999,1031,1031,1766505417998,1,1,2,baseline
1766505418049,1032,1032,1766505418049,0,0,2,baseline
1766505418099,1033,1033,1766505418099,0,0,2,baseline
1766505418149,1034,1034,1766505418149,0,0,2,baseline
1766505418200,1035,1035,1766505418199,1,1,2,baseline
1766505418250,1036,1036,1766505418250,0,0,2,baseline
1766505418300,1037,1037,1766505418300,0,0,2,baseline
1766505418350,1038,1038,1766505418350,0,0,2,baseline
1766505418401,1039,1039,1766505418400,1,1,2,baseline
1766505418467,1040,1040,1766505418467,0,16,2,baseline
1766505418517,1041,1041,1766505418517,0,0,2,baseline
1766505418567,1042,1042,1766505418567,0,0,2,baseline
1766505418618,1043,1043,1766505418617,1,1,2,baseline
1766505418668,1044,1044,1766505418668,0,0,2,baseline
1766505418718,1045,1045,1766505418718,0,0,2,baseline
1766505418768,1046,1046,1766505418768,0,0,2,baseline
1766505418819,1047,1047,1766505418819,0,1,2,baseline
1766505418869,1048,1048,1766505418869,0,0,2,baseline
1766505418920,1049,1049,1766505418919,1,1,2,baseline
1766505418970,1050,1050,1766505418969,1,0,2,baseline
1766505419020,1051,1051,1766505419020,0,0,2,baseline
1766505419070,1052,1052,1766505419070,0,0,2,baseline
1766505419121,1053,1053,1766505419120,1,1,2,baseline
1766505419171,1054,1054,1766505419171,0,0,2,baseline
1766505419221,1055,1055,1766505419221,0,0,2,baseline
1766505419271,1056,1056,1766505419271,0,0,2,baseline
1766505419322,1057,1057,1766505419322,0,1,2,baseline
1766505419374,1058,1058,1766505419372,2,2,2,baseline
1766505419423,1059,1059,1766505419422,1,1,2,baseline
1766505419473,1060,1060,1766505419472,1,0,2,baseline
1766505419523,1061,1061,1766505419523,0,0,2,baseline
1766505419573,1062,1062,1766505419573,0,0,2,baseline
1766505419632,1063,1063,1766505419623,9,9,2,baseline
1766505419674,1064,1064,1766505419673,1,8,2,baseline
1766505419725,1065,1065,1766505419724,1,1,2,baseline
1766505419775,1066,1066,1766505419775,0,0,2,baseline
1766505419826,1067,1067,1766505419826,0,1,2,baseline
1766505419877,1068,1068,1766505419876,1,1,2,baseline
1766505419927,1069,1069,1766505419927,0,0,2,baseline
1766505419977,1070,1070,1766505419977,0,0,2,baseline
1766505420028,1071,1071,1766505420028,0,1,2,baseline
1766505420078,1072,1072,1766505420078,0,0,2,baseline
1766505420128,1073,1073,1766505420128,0,0,2,baseline
1766505420179,1074,1074,1766505420178,1,1,2,baseline
1766505420229,1075,1075,1766505420229,0,0,2,baseline
1766505420280,1076,1076,1766505420279,1,1,2,baseline
1766505420330,1077,1077,1766505420330,0,0,2,baseline
1766505420380,1078,1078,1766505420380,0,0,2,baseline
1766505420431,1079,1079,1766505420431,0,1,2,baseline
1766505420481,1080,1080,1766505420481,0,0,2,baseline
1766505420531,1081,1081,1766505420531,0,0,2,baseline
1766505420583,1082,1082,1766505420582,1,2,2,baseline
1766505420632,1083,1083,1766505420632,0,1,2,baseline
1766505420682,1084,1084,1766505420682,0,0,2,baseline
1766505420732,1085,1085,1766505420732,0,0,2,baseline
1766505420783,1086,1086,1766505420783,0,1,2,baseline
1766505420833,1087,1087,1766505420833,0,0,2,baseline
1766505420885,1088,1088,1766505420883,2,2,2,baseline
1766505420935,1089,1089,1766505420933,2,0,2,baseline
1766505420984,1090,1090,1766505420984,0,1,2,baseline
1766505421034,1091,1091,1766505421034,0,0,2,baseline
1766505421085,1092,1092,1766505421085,0,1,2,baseline
1766505421135,1093,1093,1766505421135,0,0,2,baseline
1766505421186,1094,1094,1766505421185,1,1,2,baseline
1766505421236,1095,1095,1766505421236,0,0,2,baseline
1766505421287,1096,1096,1766505421286,1,1,2,baseline
1766505421336,1097,1097,1766505421336,0,1,2,baseline
1766505421387,1098,1098,1766505421386,1,1,2,baseline
1766505421437,1099,1099,1766505421436,1,0,2,baseline
1766505421487,1100,1100,1766505421487,0,0,2,baseline
1766505421537,1101,1101,1766505421537,0,0,2,baseline
1766505421588,1102,1102,1766505421587,1,1,2,baseline
1766505421638,1103,1103,1766505421638,0,0,2,baseline
1766505421688,1104,1104,1766505421688,0,0,2,baseline
1766505421738,1105,1105,1766505421738,0,0,2,baseline
1766505421788,1106,1106,1766505421788,0,0,2,baseline
1766505421839,1107,1107,1766505421839,0,1,2,baseline
1766505421889,1108,1108,1766505421889,0,0,2,baseline
1766505421940,1109,1109,1766505421939,1,1,2,baseline
1766505421990,1110,1110,1766505421989,1,0,2,baseline
1766505422040,1111,1111,1766505422040,0,0,2,baseline
1766505422090,1112,1112,1766505422090,0,0,2,baseline
1766505422140,1113,1113,1766505422140,0,0,2,baseline
1766505422191,1114,1114,1766505422190,1,1,2,baseline
1766505422241,1115,1115,1766505422241,0,0,2,baseline
1766505422294,1116,1116,1766505422291,3,3,2,baseline
1766505422345,1117,1117,1766505422342,3,1,2,baseline
1766505422393,1118,1118,1766505422392,1,2,2,baseline
1766505422443,1119,1119,1766505422442,1,0,2,baseline
1766505422493,1120,1120,1766505422493,0,0,2,baseline
1766505422544,1121,1121,1766505422544,0,1,2,baseline
1766505422594,1122,1122,1766505422594,0,0,2,baseline
1766505422644,1123,1123,1766505422644,0,0,2,baseline
1766505422695,1124,1124,1766505422694,1,1,2,baseline
1766505422745,1125,1125,1766505422745,0,0,2,baseline
1766505422796,1126,1126,1766505422795,1,1,2,baseline
1766505422848,1127,1127,1766505422845,3,2,2,baseline
1766505422896,1128,1128,1766505422896,0,2,2,baseline
1766505422946,1129,1129,1766505422946,0,0,2,baseline
1766505422996,1130,1130,1766505422996,0,0,2,baseline
1766505423046,1131,1131,1766505423046,0,0,2,baseline
1766505423097,1132,1132,1766505423096,1,1,2,baseline
1766505423147,1133,1133,1766505423147,0,0,2,baseline
1766505423197,1134,1134,1766505423197,0,0,2,baseline
1766505423248,1135,1135,1766505423247,1,1,2,baseline
1766505423298,1136,1136,1766505423298,0,0,2,baseline
1766505423348,1137,1137,1766505423348,0,0,2,baseline
1766505423399,1138,1138,1766505423398,1,1,2,baseline
1766505423449,1139,1139,1766505423449,0,0,2,baseline
1766505423501,1140,1140,1766505423499,2,2,2,baseline
1766505423550,1141,1141,1766505423549,1,1,2,baseline
1766505423600,1142,1142,1766505423599,1,0,2,baseline
1766505423650,1143,1143,1766505423650,0,0,2,baseline
1766505423701,1144,1144,1766505423701,0,1,2,baseline
1766505423751,1145,1145,1766505423751,0,0,2,baseline
1766505423802,1146,1146,1766505423801,1,1,2,baseline
1766505423852,1147,1147,1766505423852,0,0,2,baseline
1766505423902,1148,1148,1766505423902,0,0,2,baseline
1766505423953,1149,1149,1766505423952,1,1,2,baseline
1766505424003,1150,1150,1766505424003,0,0,2,baseline
1766505424053,1151,1151,1766505424053,0,0,2,baseline
1766505424104,1152,1152,1766505424103,1,1,2,baseline
1766505424154,1153,1153,1766505424154,0,0,2,baseline
1766505424204,1154,1154,1766505424204,0,0,2,baseline
1766505424254,1155,1155,1766505424254,0,0,2,baseline
1766505424305,1156,1156,1766505424305,0,1,2,baseline
1766505424355,1157,1157,1766505424355,0,0,2,baseline
1766505424405,1158,1158,1766505424405,0,0,2,baseline
1766505424456,1159,1159,1766505424456,0,1,2,baseline
1766505424506,1160,1160,1766505424506,0,0,2,baseline
1766505424557,1161,1161,1766505424556,1,1,2,baseline
1766505424607,1162,1162,1766505424607,0,0,2,baseline
1766505424657,1163,1163,1766505424657,0,0,2,baseline
1766505424707,1164,1164,1766505424707,0,0,2,baseline
1766505424759,1165,1165,1766505424758,1,2,2,baseline
1766505424809,1166,1166,1766505424808,1,0,2,baseline
1766505424859,1167,1167,1766505424859,0,0,2,baseline
1766505424910,1168,1168,1766505424909,1,1,2,baseline
1766505424960,1169,1169,1766505424959,1,0,2,baseline
1766505425010,1170,1170,1766505425010,0,0,2,baseline
1766505425061,1171,1171,1766505425060,1,1,2,baseline
1766505425111,1172,1172,1766505425111,0,0,2,baseline
1766505425161,1173,1173,1766505425161,0,0,2,baseline
1766505425211,1174,1174,1766505425211,0,0,2,baseline
1766505425262,1175,1175,1766505425262,0,1,2,baseline
1766505425312,1176,1176,1766505425312,0,0,2,baseline
1766505425364,1177,1177,1766505425364,0,2,2,baseline
1766505425415,1178,1178,1766505425414,1,1,2,baseline
1766505425468,1179,1179,1766505425465,3,3,2,baseline
1766505425516,1180,1180,1766505425515,1,2,2,baseline
1766505425565,1181,1181,1766505425565,0,1,2,baseline
1766505425616,1182,1182,1766505425615,1,1,2,baseline
1766505425666,1183,1183,1766505425665,1,0,2,baseline
1766505425716,1184,1184,1766505425716,0,0,2,baseline
1766505425766,1185,1185,1766505425766,0,0,2,baseline
1766505425817,1186,1186,1766505425816,1,1,2,baseline
1766505425867,1187,1187,1766505425867,0,0,2,baseline
1766505425918,1188,1188,1766505425917,1,1,2,baseline
1766505425968,1189,1189,1766505425968,0,0,2,baseline
1766505426018,1190,1190,1766505426018,0,0,2,baseline
1766505426069,1191,1191,1766505426068,1,1,2,baseline
1766505426119,1192,1192,1766505426119,0,0,2,baseline
1766505426170,1193,1193,1766505426170,0,1,2,baseline
1766505426220,1194,1194,1766505426220,0,0,2,baseline
1766505426271,1195,1195,1766505426271,0,1,2,baseline
1766505426321,1196,1196,1766505426321,0,0,2,baseline
1766505426371,1197,1197,1766505426371,0,0,2,baseline
1766505426422,1198,1198,1766505426421,1,1,2,baseline
1766505426472,1199,1199,1766505426472,0,0,2,baseline
1766505426524,1200,1200,1766505426522,2,2,2,baseline
1766505426574,1201,1201,1766505426573,1,0,2,baseline
1766505426624,1202,1202,1766505426623,1,0,2,baseline
1766505426674,1203,1203,1766505426673,1,0,2,baseline
1766505426724,1204,1204,1766505426724,0,0,2,baseline
1766505426774,1205,1205,1766505426774,0,0,2,baseline
1766505426825,1206,1206,1766505426825,0,1,2,baseline
1766505426875,1207,1207,1766505426875,0,0,2,baseline
1766505426925,1208,1208,1766505426925,0,0,2,baseline
1766505426976,1209,1209,1766505426976,0,1,2,baseline
1766505427026,1210,1210,1766505427026,0,0,2,baseline
1766505427077,1211,1211,1766505427077,0,1,2,baseline
1766505427127,1212,1212,1766505427127,0,0,2,baseline
1766505427177,1213,1213,1766505427177,0,0,2,baseline
1766505427228,1214,1214,1766505427228,0,1,2,baseline
1766505427278,1215,1215,1766505427278,0,0,2,baseline
1766505427328,1216,1216,1766505427328,0,0,2,baseline
1766505427379,1217,1217,1766505427378,1,1,2,baseline
1766505427429,1218,1218,1766505427429,0,0,2,baseline
1766505427479,1219,1219,1766505427479,0,0,2,baseline
1766505427530,1220,1220,1766505427530,0,1,2,baseline
1766505427580,1221,1221,1766505427580,0,0,2,baseline
1766505427631,1222,1222,1766505427630,1,1,2,baseline
1766505427681,1223,1223,1766505427681,0,0,2,baseline
1766505427732,1224,1224,1766505427731,1,1,2,baseline
1766505427782,1225,1225,1766505427782,0,0,2,baseline
1766505427834,1226,1226,1766505427832,2,2,2,baseline
1766505427884,1227,1227,1766505427883,1,0,2,baseline
1766505427933,1228,1228,1766505427933,0,1,2,baseline
1766505427984,1229,1229,1766505427983,1,1,2,baseline
1766505428034,1230,1230,1766505428034,0,0,2,baseline
1766505428084,1231,1231,1766505428084,0,0,2,baseline
1766505428135,1232,1232,1766505428134,1,1,2,baseline
1766505428185,1233,1233,1766505428185,0,0,2,baseline
1766505428235,1234,1234,1766505428235,0,0,2,baseline
1766505428285,1235,1235,1766505428285,0,0,2,baseline
1766505428335,1236,1236,1766505428335,0,0,2,baseline
1766505428386,1237,1237,1766505428386,0,1,2,baseline
1766505428437,1238,1238,1766505428436,1,1,2,baseline
1766505428486,1239,1239,1766505428486,0,1,2,baseline
1766505428537,1240,1240,1766505428537,0,1,2,baseline
1766505428587,1241,1241,1766505428587,0,0,2,baseline
1766505428637,1242,1242,1766505428637,0,0,2,baseline
1766505428688,1243,1243,1766505428687,1,1,2,baseline
1766505428738,1244,1244,1766505428738,0,0,2,baseline
1766505428788,1245,1245,1766505428788,0,0,2,baseline
1766505428839,1246,1246,1766505428839,0,1,2,baseline
1766505428892,1247,1247,1766505428889,3,3,2,baseline
1766505428940,1248,1248,1766505428940,0,2,2,baseline
1766505428991,1249,1249,1766505428990,1,1,2,baseline
1766505429041,1250,1250,1766505429040,1,0,2,baseline
1766505429091,1251,1251,1766505429090,1,0,2,baseline
1766505429149,1252,1252,1766505429149,0,8,2,baseline
1766505429203,1253,1253,1766505429203,0,4,2,baseline
1766505429254,1254,1254,1766505429253,1,1,2,baseline
1766505429304,1255,1255,1766505429303,1,0,2,baseline
1766505429354,1256,1256,1766505429354,0,0,2,baseline
1766505429407,1257,1257,1766505429404,3,3,2,baseline
1766505429455,1258,1258,1766505429455,0,2,2,baseline
1766505429506,1259,1259,1766505429505,1,1,2,baseline
1766505429556,1260,1260,1766505429556,0,0,2,baseline
1766505429606,1261,1261,1766505429606,0,0,2,baseline
1766505429656,1262,1262,1766505429656,0,0,2,baseline
1766505429707,1263,1263,1766505429706,1,1,2,baseline
1766505429757,1264,1264,1766505429757,0,0,2,baseline
1766505429807,1265,1265,1766505429807,0,0,2,baseline
1766505429857,1266,1266,1766505429857,0,0,2,baseline
1766505429908,1267,1267,1766505429907,1,1,2,baseline
1766505429958,1268,1268,1766505429958,0,0,2,baseline
1766505430008,1269,1269,1766505430008,0,0,2,baseline
1766505430058,1270,1270,1766505430058,0,0,2,baseline
1766505430109,1271,1271,1766505430108,1,1,2,baseline
1766505430159,1272,1272,1766505430159,0,0,2,baseline
1766505430209,1273,1273,1766505430209,0,0,2,baseline
1766505430260,1274,1274,1766505430259,1,1,2,baseline
1766505430310,1275,1275,1766505430309,1,0,2,baseline
1766505430360,1276,1276,1766505430360,0,0,2,baseline
1766505430411,1277,1277,1766505430410,1,1,2,baseline
1766505430461,1278,1278,1766505430461,0,0,2,baseline
1766505430512,1279,1279,1766505430511,1,1,2,baseline
1766505430565,1280,1280,1766505430562,3,3,2,baseline
1766505430613,1281,1281,1766505430612,1,2,2,baseline
1766505430665,1282,1282,1766505430662,3,2,2,baseline
1766505430715,1283,1283,1766505430713,2,0,2,baseline
