recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460227898,590,590,1765460227898,0,1,2,baseline
1765460227948,591,591,1765460227948,0,0,2,baseline
1765460227999,592,592,1765460227998,1,1,2,baseline
1765460228050,593,593,1765460228050,0,1,2,baseline
1765460228101,594,594,1765460228100,1,1,2,baseline
1765460228152,595,595,1765460228151,1,1,2,baseline
1765460228202,596,596,1765460228202,0,0,2,baseline
1765460228253,597,597,1765460228253,0,1,2,baseline
1765460228304,598,598,1765460228304,0,1,2,baseline
1765460228356,599,599,1765460228355,1,2,2,baseline
1765460228407,600,600,1765460228405,2,1,2,baseline
1765460228457,601,601,1765460228457,0,0,2,baseline
1765460228507,602,602,1765460228507,0,0,2,baseline
1765460228558,603,603,1765460228557,1,1,2,baseline
1765460228609,604,604,1765460228608,1,1,2,baseline
1765460228660,605,605,1765460228659,1,1,2,baseline
1765460228712,606,606,1765460228711,1,2,2,baseline
1765460228763,607,607,1765460228762,1,1,2,baseline
1765460228814,608,608,1765460228813,1,1,2,baseline
1765460228864,609,609,1765460228864,0,0,2,baseline
1765460228915,610,610,1765460228915,0,1,2,baseline
1765460228967,611,611,1765460228966,1,2,2,baseline
1765460229018,612,612,1765460229018,0,1,2,baseline
1765460229069,613,613,1765460229068,1,1,2,baseline
1765460229120,614,614,1765460229119,1,1,2,baseline
1765460229170,615,615,1765460229170,0,0,2,baseline
1765460229221,616,616,1765460229221,0,1,2,baseline
1765460229271,617,617,1765460229271,0,0,2,baseline
1765460229322,618,618,1765460229321,1,1,2,baseline
1765460229373,619,619,1765460229372,1,1,2,baseline
1765460229423,620,620,1765460229423,0,0,2,baseline
1765460229475,621,621,1765460229474,1,2,2,baseline
1765460229526,622,622,1765460229525,1,1,2,baseline
1765460229577,623,623,1765460229577,0,1,2,baseline
1765460229628,624,624,1765460229628,0,1,2,baseline
1765460229680,625,625,1765460229679,1,2,2,baseline
1765460229733,626,626,1765460229730,3,3,2,baseline
1765460229783,627,627,1765460229781,2,0,2,baseline
1765460229832,628,628,1765460229831,1,1,2,baseline
1765460229882,629,629,1765460229882,0,0,2,baseline
1765460229933,630,630,1765460229933,0,1,2,baseline
1765460229984,631,631,1765460229984,0,1,2,baseline
1765460230035,632,632,1765460230035,0,1,2,baseline
1765460230086,633,633,1765460230086,0,1,2,baseline
1765460230138,634,634,1765460230137,1,2,2,baseline
1765460230188,635,635,1765460230188,0,0,2,baseline
1765460230239,636,636,1765460230238,1,1,2,baseline
1765460230291,637,637,1765460230290,1,2,2,baseline
1765460230341,638,638,1765460230341,0,0,2,baseline
1765460230392,639,639,1765460230391,1,1,2,baseline
1765460230443,640,640,1765460230442,1,1,2,baseline
1765460230494,641,641,1765460230493,1,1,2,baseline
1765460230544,642,642,1765460230544,0,0,2,baseline
1765460230595,643,643,1765460230594,1,1,2,baseline
1765460230646,644,644,1765460230645,1,1,2,baseline
1765460230696,645,645,1765460230696,0,0,2,baseline
1765460230747,646,646,1765460230746,1,1,2,baseline
1765460230799,647,647,1765460230798,1,2,2,baseline
1765460230850,648,648,1765460230849,1,1,2,baseline
1765460230900,649,649,1765460230900,0,0,2,baseline
1765460230951,650,650,1765460230951,0,1,2,baseline
1765460231004,651,651,1765460231002,2,3,2,baseline
1765460231055,652,652,1765460231052,3,1,2,baseline
1765460231104,653,653,1765460231103,1,1,2,baseline
1765460231154,654,654,1765460231153,1,0,2,baseline
1765460231205,655,655,1765460231204,1,1,2,baseline
1765460231255,656,656,1765460231254,1,0,2,baseline
1765460231306,657,657,1765460231305,1,1,2,baseline
1765460231356,658,658,1765460231356,0,0,2,baseline
1765460231407,659,659,1765460231407,0,1,2,baseline
1765460231458,660,660,1765460231457,1,1,2,baseline
1765460231508,661,661,1765460231508,0,0,2,baseline
1765460231560,662,662,1765460231559,1,2,2,baseline
1765460231611,663,663,1765460231611,0,1,2,baseline
1765460231662,664,664,1765460231662,0,1,2,baseline
1765460231713,665,665,1765460231713,0,1,2,baseline
1765460231764,666,666,1765460231763,1,1,2,baseline
1765460231815,667,667,1765460231814,1,1,2,baseline
1765460231866,668,668,1765460231865,1,1,2,baseline
1765460231916,669,669,1765460231916,0,0,2,baseline
1765460231968,670,670,1765460231967,1,2,2,baseline
1765460232021,671,671,1765460232019,2,3,2,baseline
1765460232071,672,672,1765460232070,1,0,2,baseline
1765460232121,673,673,1765460232120,1,0,2,baseline
1765460232171,674,674,1765460232171,0,0,2,baseline
1765460232223,675,675,1765460232222,1,2,2,baseline
1765460232274,676,676,1765460232273,1,1,2,baseline
1765460232325,677,677,1765460232324,1,1,2,baseline
1765460232376,678,678,1765460232376,0,1,2,baseline
1765460232427,679,679,1765460232426,1,1,2,baseline
1765460232479,680,680,1765460232478,1,2,2,baseline
1765460232529,681,681,1765460232528,1,0,2,baseline
1765460232580,682,682,1765460232579,1,1,2,baseline
1765460232631,683,683,1765460232630,1,1,2,baseline
1765460232682,684,684,1765460232681,1,1,2,baseline
1765460232735,685,685,1765460232732,3,3,2,baseline
1765460232784,686,686,1765460232783,1,1,2,baseline
1765460232835,687,687,1765460232834,1,1,2,baseline
1765460232886,688,688,1765460232885,1,1,2,baseline
1765460232936,689,689,1765460232935,1,0,2,baseline
1765460232987,690,690,1765460232987,0,1,2,baseline
1765460233038,691,691,1765460233038,0,1,2,baseline
1765460233089,692,692,1765460233089,0,1,2,baseline
1765460233140,693,693,1765460233140,0,1,2,baseline
1765460233191,694,694,1765460233191,0,1,2,baseline
1765460233243,695,695,1765460233242,1,2,2,baseline
1765460233294,696,696,1765460233293,1,1,2,baseline
1765460233345,697,697,1765460233344,1,1,2,baseline
1765460233395,698,698,1765460233395,0,0,2,baseline
1765460233446,699,699,1765460233446,0,1,2,baseline
1765460233498,700,700,1765460233497,1,2,2,baseline
1765460233548,701,701,1765460233548,0,0,2,baseline
1765460233601,702,702,1765460233598,3,3,2,baseline
1765460233650,703,703,1765460233649,1,1,2,baseline
1765460233700,704,704,1765460233700,0,0,2,baseline
1765460233753,705,705,1765460233750,3,3,2,baseline
1765460233802,706,706,1765460233800,2,1,2,baseline
1765460233851,707,707,1765460233851,0,1,2,baseline
1765460233902,708,708,1765460233901,1,1,2,baseline
1765460233952,709,709,1765460233951,1,0,2,baseline
1765460234003,710,710,1765460234002,1,1,2,baseline
1765460234053,711,711,1765460234053,0,0,2,baseline
1765460234105,712,712,1765460234104,1,2,2,baseline
1765460234156,713,713,1765460234155,1,1,2,baseline
1765460234207,714,714,1765460234206,1,1,2,baseline
1765460234259,715,715,1765460234258,1,2,2,baseline
1765460234309,716,716,1765460234309,0,0,2,baseline
1765460234360,717,717,1765460234360,0,1,2,baseline
1765460234412,718,718,1765460234411,1,2,2,baseline
1765460234463,719,719,1765460234462,1,1,2,baseline
1765460234514,720,720,1765460234513,1,1,2,baseline
1765460234565,721,721,1765460234564,1,1,2,baseline
1765460234618,722,722,1765460234615,3,3,2,baseline
1765460234667,723,723,1765460234666,1,1,2,baseline
1765460234717,724,724,1765460234716,1,0,2,baseline
1765460234768,725,725,1765460234767,1,1,2,baseline
1765460234819,726,726,1765460234819,0,1,2,baseline
1765460234869,727,727,1765460234869,0,0,2,baseline
1765460234920,728,728,1765460234919,1,1,2,baseline
1765460234971,729,729,1765460234970,1,1,2,baseline
1765460235021,730,730,1765460235020,1,0,2,baseline
1765460235072,731,731,1765460235071,1,1,2,baseline
1765460235123,732,732,1765460235122,1,1,2,baseline
1765460235173,733,733,1765460235173,0,0,2,baseline
1765460235224,734,734,1765460235223,1,1,2,baseline
1765460235274,735,735,1765460235274,0,0,2,baseline
1765460235325,736,736,1765460235324,1,1,2,baseline
1765460235375,737,737,1765460235374,1,0,2,baseline
1765460235425,738,738,1765460235425,0,0,2,baseline
1765460235478,739,739,1765460235475,3,3,2,baseline
1765460235528,740,740,1765460235525,3,0,2,baseline
1765460235578,741,741,1765460235576,2,0,2,baseline
1765460235628,742,742,1765460235626,2,0,2,baseline
1765460235678,743,743,1765460235677,1,0,2,baseline
1765460235728,744,744,1765460235728,0,0,2,baseline
1765460235779,745,745,1765460235779,0,1,2,baseline
1765460235830,746,746,1765460235829,1,1,2,baseline
1765460235881,747,747,1765460235881,0,1,2,baseline
1765460235932,748,748,1765460235932,0,1,2,baseline
1765460235983,749,749,1765460235982,1,1,2,baseline
1765460236034,750,750,1765460236034,0,1,2,baseline
1765460236085,751,751,1765460236084,1,1,2,baseline
1765460236135,752,752,1765460236134,1,0,2,baseline
1765460236187,753,753,1765460236186,1,2,2,baseline
1765460236238,754,754,1765460236237,1,1,2,baseline
1765460236289,755,755,1765460236289,0,1,2,baseline
1765460236340,756,756,1765460236340,0,1,2,baseline
1765460236392,757,757,1765460236391,1,2,2,baseline
1765460236443,758,758,1765460236442,1,1,2,baseline
1765460236493,759,759,1765460236493,0,0,2,baseline
1765460236544,760,760,1765460236543,1,1,2,baseline
1765460236596,761,761,1765460236595,1,2,2,baseline
1765460236646,762,762,1765460236646,0,0,2,baseline
1765460236698,763,763,1765460236697,1,2,2,baseline
1765460236748,764,764,1765460236748,0,0,2,baseline
1765460236799,765,765,1765460236799,0,1,2,baseline
1765460236850,766,766,1765460236850,0,1,2,baseline
1765460236902,767,767,1765460236901,1,2,2,baseline
1765460236952,768,768,1765460236952,0,0,2,baseline
1765460237004,769,769,1765460237003,1,2,2,baseline
1765460237056,770,770,1765460237054,2,2,2,baseline
1765460237107,771,771,1765460237105,2,1,2,baseline
1765460237156,772,772,1765460237155,1,1,2,baseline
1765460237206,773,773,1765460237206,0,0,2,baseline
1765460237257,774,774,1765460237257,0,1,2,baseline
1765460237308,775,775,1765460237307,1,1,2,baseline
1765460237359,776,776,1765460237358,1,1,2,baseline
1765460237409,777,777,1765460237409,0,0,2,baseline
1765460237459,778,778,1765460237459,0,0,2,baseline
1765460237510,779,779,1765460237509,1,1,2,baseline
1765460237561,780,780,1765460237560,1,1,2,baseline
1765460237612,781,781,1765460237611,1,1,2,baseline
1765460237663,782,782,1765460237662,1,1,2,baseline
1765460237714,783,783,1765460237713,1,1,2,baseline
1765460237765,784,784,1765460237764,1,1,2,baseline
1765460237819,785,785,1765460237816,3,4,2,baseline
1765460237869,786,786,1765460237867,2,0,2,baseline
1765460237920,787,787,1765460237918,2,1,2,baseline
1765460237969,788,788,1765460237969,0,1,2,baseline
1765460238020,789,789,1765460238020,0,1,2,baseline
1765460238070,790,790,1765460238070,0,0,2,baseline
1765460238120,791,791,1765460238120,0,0,2,baseline
1765460238171,792,792,1765460238170,1,1,2,baseline
1765460238222,793,793,1765460238221,1,1,2,baseline
1765460238273,794,794,1765460238272,1,1,2,baseline
1765460238324,795,795,1765460238324,0,1,2,baseline
1765460238375,796,796,1765460238375,0,1,2,baseline
1765460238426,797,797,1765460238426,0,1,2,baseline
1765460238477,798,798,1765460238476,1,1,2,baseline
1765460238527,799,799,1765460238526,1,0,2,baseline
1765460238577,800,800,1765460238577,0,0,2,baseline
1765460238628,801,801,1765460238627,1,1,2,baseline
1765460238679,802,802,1765460238678,1,1,2,baseline
1765460238106,803,803,1765460238105,1,623,2,baseline
1765460238157,804,804,1765460238156,1,1,2,baseline
1765460238207,805,805,1765460238207,0,0,2,baseline
1765460238258,806,806,1765460238257,1,1,2,baseline
1765460238308,807,807,1765460238308,0,0,2,baseline
1765460238360,808,808,1765460238359,1,2,2,baseline
1765460238411,809,809,1765460238410,1,1,2,baseline
1765460238461,810,810,1765460238460,1,0,2,baseline
1765460238512,811,811,1765460238511,1,1,2,baseline
1765460238562,812,812,1765460238562,0,0,2,baseline
1765460238612,813,813,1765460238612,0,0,2,baseline
1765460238663,814,814,1765460238662,1,1,2,baseline
1765460238713,815,815,1765460238713,0,0,2,baseline
1765460238764,816,816,1765460238763,1,1,2,baseline
1765460238815,817,817,1765460238814,1,1,2,baseline
1765460238866,818,818,1765460238865,1,1,2,baseline
1765460238916,819,819,1765460238916,0,0,2,baseline
1765460238967,820,820,1765460238967,0,1,2,baseline
1765460239019,821,821,1765460239017,2,2,2,baseline
1765460239069,822,822,1765460239067,2,0,2,baseline
1765460239118,823,823,1765460239117,1,1,2,baseline
1765460239168,824,824,1765460239168,0,0,2,baseline
1765460239220,825,825,1765460239219,1,2,2,baseline
1765460239270,826,826,1765460239270,0,0,2,baseline
1765460239321,827,827,1765460239321,0,1,2,baseline
1765460239372,828,828,1765460239371,1,1,2,baseline
1765460239422,829,829,1765460239422,0,0,2,baseline
1765460239473,830,830,1765460239472,1,1,2,baseline
1765460239523,831,831,1765460239523,0,0,2,baseline
1765460239574,832,832,1765460239574,0,1,2,baseline
1765460239625,833,833,1765460239624,1,1,2,baseline
1765460239675,834,834,1765460239675,0,0,2,baseline
1765460239726,835,835,1765460239725,1,1,2,baseline
1765460239776,836,836,1765460239775,1,0,2,baseline
1765460239826,837,837,1765460239825,1,0,2,baseline
1765460239876,838,838,1765460239876,0,0,2,baseline
1765460239928,839,839,1765460239927,1,2,2,baseline
1765460239979,840,840,1765460239978,1,1,2,baseline
1765460240030,841,841,1765460240029,1,1,2,baseline
1765460240080,842,842,1765460240079,1,0,2,baseline
1765460240130,843,843,1765460240130,0,0,2,baseline
1765460240181,844,844,1765460240181,0,1,2,baseline
1765460240231,845,845,1765460240231,0,0,2,baseline
1765460240282,846,846,1765460240282,0,1,2,baseline
1765460240333,847,847,1765460240333,0,1,2,baseline
1765460240384,848,848,1765460240384,0,1,2,baseline
1765460240435,849,849,1765460240434,1,1,2,baseline
1765460240488,850,850,1765460240485,3,3,2,baseline
1765460240538,851,851,1765460240536,2,0,2,baseline
1765460240588,852,852,1765460240587,1,0,2,baseline
1765460240638,853,853,1765460240638,0,0,2,baseline
1765460240688,854,854,1765460240688,0,0,2,baseline
1765460240740,855,855,1765460240739,1,2,2,baseline
1765460240792,856,856,1765460240791,1,2,2,baseline
1765460240842,857,857,1765460240842,0,0,2,baseline
1765460240893,858,858,1765460240893,0,1,2,baseline
1765460240944,859,859,1765460240944,0,1,2,baseline
1765460240996,860,860,1765460240995,1,2,2,baseline
1765460241048,861,861,1765460241047,1,2,2,baseline
1765460241098,862,862,1765460241097,1,0,2,baseline
1765460241148,863,863,1765460241148,0,0,2,baseline
1765460241199,864,864,1765460241198,1,1,2,baseline
1765460241250,865,865,1765460241250,0,1,2,baseline
1765460241301,866,866,1765460241300,1,1,2,baseline
1765460241352,867,867,1765460241351,1,1,2,baseline
1765460241403,868,868,1765460241402,1,1,2,baseline
1765460241454,869,869,1765460241452,2,1,2,baseline
1765460241504,870,870,1765460241503,1,0,2,baseline
1765460241555,871,871,1765460241554,1,1,2,baseline
1765460241604,872,872,1765460241604,0,1,2,baseline
1765460241655,873,873,1765460241655,0,1,2,baseline
1765460241707,874,874,1765460241706,1,2,2,baseline
1765460241758,875,875,1765460241757,1,1,2,baseline
1765460241809,876,876,1765460241808,1,1,2,baseline
1765460241859,877,877,1765460241859,0,0,2,baseline
1765460241910,878,878,1765460241909,1,1,2,baseline
1765460241960,879,879,1765460241960,0,0,2,baseline
1765460242011,880,880,1765460242010,1,1,2,baseline
1765460242062,881,881,1765460242061,1,1,2,baseline
1765460242112,882,882,1765460242112,0,0,2,baseline
1765460242163,883,883,1765460242163,0,1,2,baseline
1765460242214,884,884,1765460242213,1,1,2,baseline
1765460242265,885,885,1765460242265,0,1,2,baseline
1765460242316,886,886,1765460242315,1,1,2,baseline
1765460242366,887,887,1765460242366,0,0,2,baseline
1765460242417,888,888,1765460242416,1,1,2,baseline
1765460242467,889,889,1765460242467,0,0,2,baseline
1765460242521,890,890,1765460242518,3,4,2,baseline
1765460242571,891,891,1765460242569,2,0,2,baseline
1765460242621,892,892,1765460242620,1,0,2,baseline
1765460242671,893,893,1765460242671,0,0,2,baseline
1765460242722,894,894,1765460242721,1,1,2,baseline
1765460242773,895,895,1765460242772,1,1,2,baseline
1765460242823,896,896,1765460242823,0,0,2,baseline
1765460242874,897,897,1765460242873,1,1,2,baseline
1765460242924,898,898,1765460242924,0,0,2,baseline
1765460242975,899,899,1765460242975,0,1,2,baseline
1765460243026,900,900,1765460243025,1,1,2,baseline
1765460243076,901,901,1765460243076,0,0,2,baseline
1765460243127,902,902,1765460243127,0,1,2,baseline
1765460243178,903,903,1765460243177,1,1,2,baseline
1765460243228,904,904,1765460243228,0,0,2,baseline
1765460243281,905,905,1765460243279,2,3,2,baseline
1765460243330,906,906,1765460243330,0,1,2,baseline
1765460243381,907,907,1765460243380,1,1,2,baseline
1765460243432,908,908,1765460243431,1,1,2,baseline
1765460243482,909,909,1765460243482,0,0,2,baseline
1765460243533,910,910,1765460243533,0,1,2,baseline
1765460243584,911,911,1765460243583,1,1,2,baseline
1765460243635,912,912,1765460243634,1,1,2,baseline
1765460243686,913,913,1765460243685,1,1,2,baseline
1765460243736,914,914,1765460243736,0,0,2,baseline
1765460243788,915,915,1765460243787,1,2,2,baseline
1765460243841,916,916,1765460243839,2,3,2,baseline
1765460243893,917,917,1765460243890,3,2,2,baseline
1765460243945,918,918,1765460243942,3,2,2,baseline
1765460243995,919,919,1765460243992,3,0,2,baseline
1765460244045,920,920,1765460244043,2,0,2,baseline
1765460244096,921,921,1765460244094,2,1,2,baseline
1765460244147,922,922,1765460244144,3,1,2,baseline
1765460244199,923,923,1765460244195,4,2,2,baseline
1765460244246,924,924,1765460244246,0,3,2,baseline
1765460244297,925,925,1765460244296,1,1,2,baseline
1765460244347,926,926,1765460244347,0,0,2,baseline
1765460244398,927,927,1765460244398,0,1,2,baseline
1765460244449,928,928,1765460244448,1,1,2,baseline
1765460244500,929,929,1765460244500,0,1,2,baseline
1765460244550,930,930,1765460244550,0,0,2,baseline
1765460244601,931,931,1765460244601,0,1,2,baseline
1765460244652,932,932,1765460244651,1,1,2,baseline
1765460244703,933,933,1765460244702,1,1,2,baseline
1765460244754,934,934,1765460244753,1,1,2,baseline
1765460244805,935,935,1765460244804,1,1,2,baseline
1765460244858,936,936,1765460244855,3,3,2,baseline
1765460244908,937,937,1765460244906,2,0,2,baseline
1765460244957,938,938,1765460244957,0,1,2,baseline
1765460245008,939,939,1765460245007,1,1,2,baseline
1765460245059,940,940,1765460245059,0,1,2,baseline
1765460245110,941,941,1765460245109,1,1,2,baseline
1765460245161,942,942,1765460245160,1,1,2,baseline
1765460245212,943,943,1765460245211,1,1,2,baseline
1765460245263,944,944,1765460245262,1,1,2,baseline
1765460245314,945,945,1765460245313,1,1,2,baseline
1765460245365,946,946,1765460245364,1,1,2,baseline
1765460245416,947,947,1765460245416,0,1,2,baseline
1765460245467,948,948,1765460245466,1,1,2,baseline
1765460245518,949,949,1765460245518,0,1,2,baseline
1765460245569,950,950,1765460245569,0,1,2,baseline
1765460245622,951,951,1765460245620,2,3,2,baseline
1765460245673,952,952,1765460245671,2,1,2,baseline
1765460245723,953,953,1765460245722,1,0,2,baseline
1765460245774,954,954,1765460245773,1,1,2,baseline
1765460245825,955,955,1765460245824,1,1,2,baseline
1765460245877,956,956,1765460245876,1,2,2,baseline
1765460245928,957,957,1765460245928,0,1,2,baseline
1765460245980,958,958,1765460245979,1,2,2,baseline
1765460246031,959,959,1765460246030,1,1,2,baseline
1765460246082,960,960,1765460246082,0,1,2,baseline
1765460246133,961,961,1765460246132,1,1,2,baseline
1765460246184,962,962,1765460246183,1,1,2,baseline
1765460246235,963,963,1765460246235,0,1,2,baseline
1765460246287,964,964,1765460246286,1,2,2,baseline
1765460246338,965,965,1765460246337,1,1,2,baseline
1765460246389,966,966,1765460246388,1,1,2,baseline
1765460246440,967,967,1765460246439,1,1,2,baseline
1765460246490,968,968,1765460246490,0,0,2,baseline
1765460246542,969,969,1765460246541,1,2,2,baseline
1765460246592,970,970,1765460246592,0,0,2,baseline
1765460246644,971,971,1765460246643,1,2,2,baseline
1765460246695,972,972,1765460246694,1,1,2,baseline
1765460246745,973,973,1765460246745,0,0,2,baseline
1765460246796,974,974,1765460246796,0,1,2,baseline
1765460246847,975,975,1765460246846,1,1,2,baseline
1765460246898,976,976,1765460246898,0,1,2,baseline
1765460246950,977,977,1765460246949,1,2,2,baseline
1765460247002,978,978,1765460247001,1,2,2,baseline
1765460247052,979,979,1765460247052,0,0,2,baseline
1765460247104,980,980,1765460247104,0,2,2,baseline
1765460247157,981,981,1765460247155,2,3,2,baseline
1765460247206,982,982,1765460247206,0,1,2,baseline
1765460247257,983,983,1765460247256,1,1,2,baseline
1765460247308,984,984,1765460247307,1,1,2,baseline
1765460247360,985,985,1765460247359,1,2,2,baseline
1765460247411,986,986,1765460247411,0,1,2,baseline
1765460247461,987,987,1765460247461,0,0,2,baseline
1765460247512,988,988,1765460247512,0,1,2,baseline
1765460247563,989,989,1765460247563,0,1,2,baseline
1765460247614,990,990,1765460247613,1,1,2,baseline
1765460247665,991,991,1765460247665,0,1,2,baseline
1765460247716,992,992,1765460247715,1,1,2,baseline
1765460247767,993,993,1765460247766,1,1,2,baseline
1765460247818,994,994,1765460247817,1,1,2,baseline
1765460247868,995,995,1765460247868,0,0,2,baseline
1765460247920,996,996,1765460247919,1,2,2,baseline
1765460247970,997,997,1765460247969,1,0,2,baseline
1765460248020,998,998,1765460248019,1,0,2,baseline
1765460248071,999,999,1765460248070,1,1,2,baseline
1765460248122,1000,1000,1765460248121,1,1,2,baseline
1765460248172,1001,1001,1765460248172,0,0,2,baseline
1765460248224,1002,1002,1765460248223,1,2,2,baseline
1765460248277,1003,1003,1765460248274,3,3,2,baseline
1765460248328,1004,1004,1765460248325,3,1,2,baseline
1765460248379,1005,1005,1765460248376,3,1,2,baseline
1765460248428,1006,1006,1765460248427,1,1,2,baseline
1765460248478,1007,1007,1765460248477,1,0,2,baseline
1765460248529,1008,1008,1765460248528,1,1,2,baseline
1765460248580,1009,1009,1765460248580,0,1,2,baseline
1765460248632,1010,1010,1765460248631,1,2,2,baseline
1765460248683,1011,1011,1765460248682,1,1,2,baseline
1765460248735,1012,1012,1765460248734,1,2,2,baseline
1765460248786,1013,1013,1765460248785,1,1,2,baseline
1765460248837,1014,1014,1765460248836,1,1,2,baseline
1765460248888,1015,1015,1765460248887,1,1,2,baseline
1765460248938,1016,1016,1765460248938,0,0,2,baseline
1765460248989,1017,1017,1765460248989,0,1,2,baseline
1765460249040,1018,1018,1765460249039,1,1,2,baseline
1765460249091,1019,1019,1765460249091,0,1,2,baseline
1765460249143,1020,1020,1765460249142,1,2,2,baseline
1765460249195,1021,1021,1765460249194,1,2,2,baseline
1765460249246,1022,1022,1765460249245,1,1,2,baseline
1765460249297,1023,1023,1765460249297,0,1,2,baseline
1765460249348,1024,1024,1765460249348,0,1,2,baseline
1765460249399,1025,1025,1765460249399,0,1,2,baseline
1765460249451,1026,1026,1765460249450,1,2,2,baseline
1765460249501,1027,1027,1765460249500,1,0,2,baseline
1765460249551,1028,1028,1765460249551,0,0,2,baseline
1765460249603,1029,1029,1765460249602,1,2,2,baseline
1765460249655,1030,1030,1765460249653,2,2,2,baseline
1765460249707,1031,1031,1765460249704,3,2,2,baseline
1765460249757,1032,1032,1765460249756,1,0,2,baseline
1765460249808,1033,1033,1765460249807,1,1,2,baseline
1765460249858,1034,1034,1765460249858,0,0,2,baseline
1765460249910,1035,1035,1765460249909,1,2,2,baseline
1765460249960,1036,1036,1765460249960,0,0,2,baseline
1765460250011,1037,1037,1765460250010,1,1,2,baseline
1765460250062,1038,1038,1765460250061,1,1,2,baseline
1765460250113,1039,1039,1765460250112,1,1,2,baseline
1765460250164,1040,1040,1765460250163,1,1,2,baseline
1765460250215,1041,1041,1765460250214,1,1,2,baseline
1765460250266,1042,1042,1765460250266,0,1,2,baseline
1765460250317,1043,1043,1765460250316,1,1,2,baseline
1765460250369,1044,1044,1765460250368,1,2,2,baseline
1765460250420,1045,1045,1765460250419,1,1,2,baseline
1765460250471,1046,1046,1765460250470,1,1,2,baseline
1765460250522,1047,1047,1765460250521,1,1,2,baseline
1765460250573,1048,1048,1765460250572,1,1,2,baseline
1765460250625,1049,1049,1765460250624,1,2,2,baseline
1765460250676,1050,1050,1765460250675,1,1,2,baseline
1765460250727,1051,1051,1765460250726,1,1,2,baseline
1765460250778,1052,1052,1765460250777,1,1,2,baseline
1765460250829,1053,1053,1765460250828,1,1,2,baseline
1765460250882,1054,1054,1765460250880,2,3,2,baseline
1765460250933,1055,1055,1765460250931,2,1,2,baseline
1765460250982,1056,1056,1765460250982,0,1,2,baseline
1765460251034,1057,1057,1765460251034,0,2,2,baseline
1765460251085,1058,1058,1765460251085,0,1,2,baseline
1765460251136,1059,1059,1765460251136,0,1,2,baseline
1765460251188,1060,1060,1765460251187,1,2,2,baseline
1765460251239,1061,1061,1765460251239,0,1,2,baseline
1765460251290,1062,1062,1765460251290,0,1,2,baseline
1765460251342,1063,1063,1765460251341,1,2,2,baseline
1765460251393,1064,1064,1765460251393,0,1,2,baseline
1765460251445,1065,1065,1765460251445,0,2,2,baseline
1765460251496,1066,1066,1765460251495,1,1,2,baseline
1765460251548,1067,1067,1765460251547,1,2,2,baseline
1765460251599,1068,1068,1765460251598,1,1,2,baseline
1765460251650,1069,1069,1765460251650,0,1,2,baseline
1765460251701,1070,1070,1765460251700,1,1,2,baseline
1765460251752,1071,1071,1765460251752,0,1,2,baseline
1765460251803,1072,1072,1765460251803,0,1,2,baseline
1765460251855,1073,1073,1765460251854,1,2,2,baseline
1765460251906,1074,1074,1765460251905,1,1,2,baseline
1765460251957,1075,1075,1765460251956,1,1,2,baseline
1765460252008,1076,1076,1765460252008,0,1,2,baseline
1765460252059,1077,1077,1765460252059,0,1,2,baseline
1765460252111,1078,1078,1765460252111,0,2,2,baseline
1765460252162,1079,1079,1765460252162,0,1,2,baseline
1765460252214,1080,1080,1765460252214,0,2,2,baseline
1765460252266,1081,1081,1765460252265,1,2,2,baseline
1765460252316,1082,1082,1765460252316,0,0,2,baseline
1765460252368,1083,1083,1765460252367,1,2,2,baseline
1765460252418,1084,1084,1765460252418,0,0,2,baseline
1765460252470,1085,1085,1765460252469,1,2,2,baseline
1765460252520,1086,1086,1765460252520,0,0,2,baseline
1765460252574,1087,1087,1765460252571,3,4,2,baseline
1765460252624,1088,1088,1765460252622,2,0,2,baseline
1765460252674,1089,1089,1765460252673,1,0,2,baseline
1765460252725,1090,1090,1765460252724,1,1,2,baseline
1765460252776,1091,1091,1765460252775,1,1,2,baseline
1765460252827,1092,1092,1765460252827,0,1,2,baseline
1765460252879,1093,1093,1765460252878,1,2,2,baseline
1765460252929,1094,1094,1765460252929,0,0,2,baseline
1765460252980,1095,1095,1765460252980,0,1,2,baseline
1765460253031,1096,1096,1765460253031,0,1,2,baseline
1765460253083,1097,1097,1765460253082,1,2,2,baseline
1765460253134,1098,1098,1765460253134,0,1,2,baseline
1765460253185,1099,1099,1765460253185,0,1,2,baseline
1765460253236,1100,1100,1765460253235,1,1,2,baseline
1765460253287,1101,1101,1765460253286,1,1,2,baseline
1765460253337,1102,1102,1765460253337,0,0,2,baseline
1765460253388,1103,1103,1765460253388,0,1,2,baseline
1765460253439,1104,1104,1765460253439,0,1,2,baseline
1765460253489,1105,1105,1765460253489,0,0,2,baseline
1765460253539,1106,1106,1765460253539,0,0,2,baseline
1765460253590,1107,1107,1765460253590,0,1,2,baseline
1765460253641,1108,1108,1765460253640,1,1,2,baseline
1765460253691,1109,1109,1765460253691,0,0,2,baseline
1765460253742,1110,1110,1765460253742,0,1,2,baseline
1765460253793,1111,1111,1765460253793,0,1,2,baseline
1765460253844,1112,1112,1765460253843,1,1,2,baseline
1765460253894,1113,1113,1765460253894,0,0,2,baseline
1765460253945,1114,1114,1765460253944,1,1,2,baseline
1765460253995,1115,1115,1765460253995,0,0,2,baseline
1765460254047,1116,1116,1765460254046,1,2,2,baseline
